learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.132544965,1.1891865021890648E-8,1000.0,68.10000000000001,32.8534141618254,33.123689727463315,22.3844282238443,1000.0,4560.0,0.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.336234824,3.108412231920494E-8,2000.0,67.75,33.20616615820507,34.979838709677416,23.758865248226957,811.0,4560.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.427828478,3.9713966529315544E-8,3000.0,66.93333333333334,30.290083202158762,32.379004771642805,20.0,777.0,4560.0,1.0,48.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.517496069,4.8163267276742394E-8,4000.0,66.875,30.240394233907892,31.80648481729284,19.207317073170728,129.0,4560.0,2.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.588588022,5.4874413454650594E-8,5000.0,66.97999999999999,30.73558058267024,32.05761316872427,19.502681618722566,291.0,4560.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.663527566,6.193512739774461E-8,6000.0,67.15,30.924269027367444,32.151462994836486,19.78021978021977,265.0,4560.0,2.0,45.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.713567888,6.660119155522644E-8,7000.0,66.97142857142858,30.713127345024983,32.09985315712188,19.88911988911988,33.0,4544.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.787113401,7.353193146161943E-8,8000.0,66.9125,30.31793658958555,31.795928884308168,19.495133819951338,146.0,4560.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.843149323,7.88126125658076E-8,9000.0,67.31111111111112,31.244889717613272,32.600229095074454,20.871436256051638,841.0,4560.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.907844353,8.491707153315553E-8,10000.0,67.0,30.087684449873976,31.705298013245038,19.275929549902173,723.0,4560.0,1.0,54.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.961300914,9.002028625827697E-8,11000.0,68.24545454545455,33.55935453093627,34.600262123197886,24.21349533521371,758.0,9104.0,2.0,30.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,1.005438782,9.424376030507187E-8,12000.0,69.58333333333333,36.701797746982855,37.4571624400274,28.02208637349634,382.0,9096.0,1.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,1.045896526,9.806878627210028E-8,13000.0,70.94615384615385,39.77677188092224,40.30346135609293,31.921413121845717,123.0,4560.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.093954599,1.0266787506576213E-7,14000.0,71.79285714285714,41.697055852124016,41.97766676461946,34.45643153526972,425.0,9088.0,1.0,30.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,1.141157602,1.07185427959224E-7,15000.0,72.69333333333333,43.72772910851185,43.72853413930484,36.8583320487128,900.0,9104.0,1.0,35.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,1.178954115,1.1080273482137256E-7,16000.0,73.425,45.35351277824308,45.438213781598854,38.80253310305123,856.0,9096.0,1.0,19.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
