learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.034437383,3.0568477115490373E-9,1000.0,64.8,22.734835613972713,26.513569937369518,12.437810945273641,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.148767788,1.3801000301839991E-8,2000.0,67.95,29.456872947536155,32.87958115183247,16.318537859007833,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.225581143,2.1206297310100248E-8,3000.0,70.26666666666667,37.75481911680693,37.92623521224773,29.262490087232358,793.0,13624.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.267035182,2.521637205492705E-8,4000.0,74.7,48.30573581574774,47.01570680628272,42.985915492957744,1793.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.305806226,2.887350583366636E-8,5000.0,78.64,57.16947669121214,45.39877300613496,52.44879786286732,937.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.334282616,3.1560878323622875E-8,6000.0,81.89999999999999,62.08054659879495,45.48192771084335,52.03180212014132,1937.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.374863059,3.5436725948045236E-8,7000.0,81.55714285714286,61.871560023201944,48.0482897384306,53.494236311239206,953.0,9104.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.406635913,3.8472739585155827E-8,8000.0,82.1125,63.36489473679494,51.78571428571428,56.104294478527606,1953.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.439471202,4.156943119615316E-8,9000.0,83.61111111111111,65.16623538398854,50.37012113055182,54.78234212139792,937.0,4488.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.468752781,4.433236673393183E-8,10000.0,85.22999999999999,67.11379144719889,50.369623655913955,54.74877450980391,1937.0,4504.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
