learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.077896756,6.851823021049301E-9,1000.0,57.199999999999996,6.5073505319032705,12.830957230142555,-9.462915601023026,25.0,4536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.176353797,1.5947585765922235E-8,2000.0,59.050000000000004,10.587762641623975,18.01801801801803,-4.066073697585773,49.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.240763085,2.1896713179569276E-8,3000.0,59.233333333333334,12.19832982988159,17.698519515477795,-1.4937759336099599,12.0,4480.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.295466585,2.6950503127372098E-8,4000.0,60.099999999999994,12.553335753275475,19.025875190258752,-1.5913430935709678,36.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.35046097,3.203116652365567E-8,5000.0,61.019999999999996,16.264875551302787,21.252525252525245,4.0846456692913256,60.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.403208965,3.6904078553112014E-8,6000.0,62.866666666666674,21.79638981059844,24.729729729729733,11.37629276054099,23.0,4544.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.476003514,4.362906175491296E-8,7000.0,64.17142857142856,25.47283740479067,27.827338129496397,16.17647058823528,47.0,4552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.584453736,5.364690289560291E-8,8000.0,64.4,26.74949871760184,28.60366006517924,18.1609195402299,10.0,4512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.631909033,5.8022325644339944E-8,9000.0,68.0111111111111,35.979086353294036,28.525322740814307,35.448430493273534,34.0,3848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.703810579,6.466317360988093E-8,10000.0,70.85000000000001,41.589473264890756,28.658835046500243,36.0885770664328,58.0,4464.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.751141842,6.903333160218058E-8,11000.0,73.24545454545455,45.499552252213796,28.7754114230397,35.798429319371735,21.0,4352.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.799881152,7.353571559808527E-8,12000.0,75.2,48.221889039821384,28.871892925430213,35.47267996530789,45.0,4528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.850778467,7.823660660214307E-8,13000.0,74.38461538461539,46.890848708038,29.434202161474882,35.20140105078809,8.0,4464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.900325787,8.281383710455977E-8,14000.0,74.16428571428571,46.687144777492165,30.629075565784436,35.95963172804534,32.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.949086255,8.731857926966E-8,15000.0,73.87333333333333,46.36644894525701,31.329945680742945,36.63702506063056,56.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.992682741,9.134606583235163E-8,16000.0,73.25,45.28498469130122,31.22288285392899,36.14799343577503,19.0,4544.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.032209914,9.499050813638913E-8,17000.0,74.76470588235294,47.456865458293215,31.139646869983956,36.027438115120795,43.0,3848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.071490811,9.861199967507891E-8,18000.0,76.15555555555555,49.3159390310687,31.151748476098817,36.016696481812765,6.0,3824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.109366654,1.0210418780930958E-7,19000.0,77.39473684210526,50.858767501637445,31.16987179487179,36.0005960363582,30.0,3848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.146523203,1.055300563642817E-7,20000.0,78.51,52.1657129283691,31.187960294588546,35.98450997914806,54.0,3848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
