learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.052973674,4.81646807278196E-9,1000.0,70.7,36.29493055495159,39.71193415637859,24.48453608247422,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.171332491,1.6458250960769753E-8,2000.0,69.0,33.1804386811974,34.94228751311647,19.48051948051947,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.217844743,2.1133119838597875E-8,3000.0,69.8,34.62813558865462,34.72622478386167,20.246478873239433,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.283568748,2.7957518572387183E-8,4000.0,70.15,35.76777414357033,35.806451612903224,22.768434670116424,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.339717833,3.327361584410899E-8,5000.0,71.24000000000001,39.80355026771932,38.808510638297875,30.024330900243324,1.0,3648.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.386845331,3.793804838475668E-8,6000.0,73.43333333333332,45.13563499020195,44.652777777777764,37.145110410094624,801.0,13584.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.419661935,4.1294731596555144E-8,7000.0,75.44285714285715,49.59742445477843,48.59449760765551,42.776298268974706,1801.0,18080.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
8000.0,0.447153004,4.4166313143308376E-8,8000.0,77.51249999999999,54.123527311674394,53.07772561293687,48.804780876494014,2801.0,18184.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
9000.0,0.478788341,4.720922116116724E-8,9000.0,78.72222222222223,57.446604685944834,50.465597516813254,57.34016484740477,601.0,4512.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.50319695,4.960944773768178E-8,10000.0,80.66,61.13679106041702,50.46106557377048,57.098491570541256,1601.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.527342569,5.2035633999730147E-8,11000.0,82.23636363636363,63.610204921578415,50.45638945233266,56.84628975265019,2601.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.553870461,5.478442630524436E-8,12000.0,83.55,65.37253989788584,50.40201005025126,56.586760501429524,3601.0,8376.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.585440731,5.78587757564543E-8,13000.0,83.1076923076923,64.60371422942343,50.982142857142854,56.53206650831353,601.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.612766656,6.061029220173549E-8,14000.0,83.3,65.24005695397341,53.3705624252094,58.05525654825977,1601.0,13600.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.636488147,6.304992697740181E-8,15000.0,83.34666666666666,65.53861344560616,54.64778503994191,59.0626024254343,2601.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.662696987,6.583216009914461E-8,16000.0,83.65,66.28818463533435,56.38546182060688,60.33959975742875,3601.0,18136.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
17000.0,0.690897278,6.85444279089032E-8,17000.0,84.07058823529412,66.57630740248393,54.89673550966023,58.96347931504774,601.0,4480.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.71434985,7.085049673887177E-8,18000.0,84.94444444444444,67.70904833110791,54.878454878454875,58.939393939393945,1601.0,4512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.737841603,7.321083575592687E-8,19000.0,85.71578947368421,68.6353977205648,54.871965414033916,58.90369473046639,2601.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.764015136,7.591808872252703E-8,20000.0,86.42999999999999,69.46002591396694,54.871965414033895,58.90369473046637,3601.0,7664.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
