learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031888936,2.504210065603256E-9,1000.0,67.2,33.881631994839545,33.870967741935495,18.204488778054877,1000.0,3024.0,0.0,0.0
2000.0,0.137917238,1.127860916852123E-8,2000.0,69.65,37.99973034479096,39.0562248995984,24.408468244084677,2000.0,3024.0,0.0,0.0
3000.0,0.181038773,1.4847142766469881E-8,3000.0,69.83333333333334,37.357525864535376,38.68563685636857,23.305084745762713,3000.0,3024.0,0.0,0.0
4000.0,0.220639777,1.812433392597983E-8,4000.0,69.85,37.14833228102826,37.867078825347754,24.2462311557789,4000.0,3024.0,0.0,0.0
5000.0,0.252012756,2.072061278361413E-8,5000.0,69.98,37.066826058241645,38.559148587801886,24.38287153652393,5000.0,3024.0,0.0,0.0
6000.0,0.280600697,2.3086415113115475E-8,6000.0,70.46666666666667,37.87219272242157,39.41880341880342,25.23206751054853,6000.0,3024.0,0.0,0.0
7000.0,0.307233655,2.5290432327153783E-8,7000.0,70.94285714285714,38.76061603086899,40.40433636097274,26.490784242862293,7000.0,3024.0,0.0,0.0
8000.0,0.334736139,2.7566407386507425E-8,8000.0,71.45,39.64250605160513,41.360718870346595,27.69863880974992,8000.0,3024.0,0.0,0.0
9000.0,0.361634009,2.9792347460492616E-8,9000.0,71.56666666666666,39.9386007735927,41.49519890260631,28.198653198653208,9000.0,3024.0,0.0,0.0
10000.0,0.387560063,3.193786465419249E-8,10000.0,71.39,39.562771613692156,41.02246959389816,28.115577889447234,10000.0,3024.0,0.0,0.0
11000.0,0.419693947,3.46010361623971E-8,11000.0,72.35454545454544,41.98809273997047,42.924174174174155,31.632194244604307,944.0,3024.0,1.0,1.0
12000.0,0.446553316,3.6827069786255145E-8,12000.0,73.65,45.01379741549197,46.14205416453756,35.6270358306189,1944.0,3024.0,0.0,0.0
13000.0,0.471434027,3.88891174565297E-8,13000.0,74.65384615384615,47.3259279010926,48.12657430730477,38.73187058386016,2944.0,3024.0,0.0,0.0
14000.0,0.496081679,4.093184981190082E-8,14000.0,75.61428571428571,49.535805642449326,50.33459412278148,41.66097060833903,3944.0,3024.0,0.0,0.0
15000.0,0.520893662,4.2988201486900864E-8,15000.0,76.45333333333333,51.46407989206665,52.12145858750169,44.307789340901905,4944.0,3024.0,0.0,0.0
16000.0,0.545440396,4.502257002474326E-8,16000.0,77.20625,53.183413924635246,53.60050890585241,46.626664715351964,5944.0,3024.0,0.0,0.0
17000.0,0.568574803,4.6939888627798195E-8,17000.0,77.94705882352942,54.80355399100654,55.160865925128576,48.70707347106308,6944.0,3024.0,0.0,0.0
18000.0,0.588204579,4.856675266190122E-8,18000.0,78.58888888888889,56.2281142937619,56.4568975257033,50.678269772203734,7944.0,3024.0,0.0,0.0
19000.0,0.608171113,5.0221526310377653E-8,19000.0,79.17894736842105,57.53804975229493,57.68531393731949,52.474771744353674,8944.0,3024.0,0.0,0.0
20000.0,0.62846675,5.1903575147028184E-8,20000.0,79.57499999999999,58.40212850758649,58.460443359772206,53.54787355014782,9944.0,3024.0,0.0,0.0
21000.0,0.653984854,5.4018395454720073E-8,21000.0,80.24285714285713,60.213615109227725,57.98055499291066,57.550644567219145,967.0,3016.0,1.0,2.0
22000.0,0.673831443,5.566322837811791E-8,22000.0,81.0909090909091,62.13927179737726,58.03913657454105,61.31671936023805,1967.0,3024.0,0.0,0.0
23000.0,0.694248789,5.7355364135512047E-8,23000.0,81.84347826086956,63.69126909296852,58.013271667001796,62.91296625222024,2967.0,3024.0,0.0,0.0
24000.0,0.714703,5.905055516682358E-8,24000.0,82.55,65.0254420144989,58.01082815319831,62.85258116019159,3967.0,3024.0,0.0,0.0
25000.0,0.734742124,6.071134488294314E-8,25000.0,83.208,66.17785639282182,58.0703156212545,62.8265297086691,4967.0,3024.0,0.0,0.0
26000.0,0.75447952,6.234712817864907E-8,26000.0,83.81153846153846,67.16468741048855,58.136065247662614,62.798302987449176,5967.0,3024.0,0.0,0.0
27000.0,0.773961749,6.396176390675207E-8,27000.0,84.34444444444445,67.97329257316119,58.173362358994666,62.72486772486773,6967.0,3024.0,0.0,0.0
28000.0,0.794396983,6.565538217438178E-8,28000.0,84.86785714285713,68.73309074973987,58.19850039463298,62.6860413914575,7967.0,3024.0,0.0,0.0
29000.0,0.814875596,6.735259557905918E-8,29000.0,85.35172413793104,69.40041915702867,58.22187254130608,62.64837773674493,8967.0,3024.0,0.0,0.0
30000.0,0.834603037,6.898755383063523E-8,30000.0,85.77333333333334,69.93414154011482,58.21830641213902,62.55811913325731,9967.0,3024.0,0.0,0.0
31000.0,0.856064191,7.078045521737802E-8,31000.0,85.7741935483871,70.05601371881838,58.80814496543996,63.02816901408451,987.0,3024.0,1.0,3.0
32000.0,0.875643513,7.241614515116646E-8,32000.0,85.81875,70.27091334462575,59.62274223685381,63.5852993099021,1987.0,3024.0,0.0,0.0
33000.0,0.895726147,7.409388262735474E-8,33000.0,85.83333333333333,70.40507359879805,60.134731815468555,63.9802758301872,2987.0,3024.0,0.0,0.0
34000.0,0.915674207,7.576037756219507E-8,34000.0,85.89705882352942,70.62326677634367,60.84115965700286,64.47621869906654,3987.0,3024.0,0.0,0.0
35000.0,0.935208659,7.739231897970041E-8,35000.0,85.93714285714286,70.78354704121978,61.39910595247431,64.86293546544832,4987.0,3024.0,0.0,0.0
36000.0,0.95464283,7.90158827515319E-8,36000.0,85.99166666666666,70.95265462541872,61.92525481313703,65.20389153384392,5987.0,3024.0,0.0,0.0
37000.0,0.973843693,8.061995557535854E-8,37000.0,86.07027027027027,71.1772055234134,62.52726479569579,65.64458072257031,6987.0,3024.0,0.0,0.0
38000.0,0.993746279,8.228265153472622E-8,38000.0,86.1421052631579,71.37955791317165,63.08706014299735,66.02799819366494,7987.0,3024.0,0.0,0.0
39000.0,1.013553773,8.393740334632496E-8,39000.0,86.23076923076923,71.60995069181317,63.63020656959025,66.4605583661233,8987.0,3024.0,0.0,0.0
40000.0,1.033199325,8.557862624720566E-8,40000.0,86.2475,71.69898892335674,63.942055584687985,66.75932080488248,9987.0,3024.0,0.0,0.0
41000.0,1.054158365,8.731517902741001E-8,41000.0,86.47804878048781,71.9767639805008,63.664962642548176,66.50151057401813,966.0,2936.0,1.0,2.0
42000.0,1.073999359,8.895926081072952E-8,42000.0,86.7904761904762,72.4081704241415,63.65303983228513,66.48341690328039,1966.0,2968.0,0.0,0.0
43000.0,1.094476966,9.065600941562818E-8,43000.0,87.05348837209303,72.7379431899284,63.55244205839989,66.37878970890205,429.0,2952.0,1.0,2.0
44000.0,1.107173848,9.170805699228412E-8,44000.0,87.33409090909092,73.09860267200918,63.517936632626345,66.3445860257262,1429.0,2952.0,0.0,0.0
45000.0,1.120239536,9.280018173700405E-8,45000.0,87.5911111111111,73.41142451283434,63.455497382198956,66.28222933397741,2429.0,3000.0,0.0,2.0
46000.0,1.133045091,9.387058918574411E-8,46000.0,87.8391304347826,73.70568109685081,63.40920983778127,66.23000301841232,3429.0,3008.0,0.0,0.0
47000.0,1.147017383,9.503852336999235E-8,47000.0,88.08723404255319,73.99918968111483,63.39087223747873,66.20593915982616,4429.0,3008.0,0.0,0.0
48000.0,1.159708475,9.609936293605922E-8,48000.0,88.33541666666666,74.29436476027826,63.39087223747876,66.20593915982617,5429.0,3008.0,0.0,0.0
49000.0,1.172645388,9.718075050878856E-8,49000.0,88.56938775510204,74.56437263132463,63.396941576264524,66.20202751629253,6429.0,3008.0,0.0,0.0
50000.0,1.185935658,9.829167494773451E-8,50000.0,88.794,74.8172933733707,63.39344048085715,66.19403885603955,7429.0,3008.0,0.0,0.0
