learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035758711,2.7551114830457497E-9,1000.0,65.9,26.688738874317412,30.549898167006116,12.787723785166252,1000.0,3024.0,0.0,0.0
2000.0,0.140247483,1.1564078058898448E-8,2000.0,67.2,29.933618512050685,34.33433433433435,16.64548919949174,2000.0,3024.0,0.0,0.0
3000.0,0.195027657,1.604822125405073E-8,3000.0,69.3,36.187490068990485,38.72255489021955,26.201923076923073,601.0,3024.0,2.0,0.0
4000.0,0.234324626,1.9349130788153657E-8,4000.0,74.05000000000001,46.81254445098044,47.7867203219316,40.00000000000001,1601.0,3024.0,0.0,0.0
5000.0,0.271248288,2.2316037202313956E-8,5000.0,76.02,52.07118057276657,40.81934846989141,47.435335379219644,1.0,2176.0,5.0,0.0
6000.0,0.292128313,2.4034073109539848E-8,6000.0,79.41666666666667,57.38563823546868,40.73896353166988,46.559930765902216,801.0,3008.0,1.0,0.0
7000.0,0.318437226,2.616510107999047E-8,7000.0,78.5,55.66853614855313,42.53531882397862,46.96969696969698,201.0,3024.0,3.0,0.0
8000.0,0.345163651,2.8387196740700555E-8,8000.0,79.525,58.11358735899776,47.398843930635834,51.060651329548854,1201.0,3024.0,0.0,0.0
9000.0,0.373542709,3.0709870181648684E-8,9000.0,80.71111111111111,59.21528581016157,44.358974358974365,48.17910447761194,601.0,2976.0,2.0,0.0
10000.0,0.399915562,3.29248928590926E-8,10000.0,82.56,61.45443894792013,44.174135723431505,47.97136038186159,1601.0,2984.0,0.0,0.0
