learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035794048,2.702644825776418E-9,1000.0,65.60000000000001,26.647759984647212,28.925619834710748,12.020460358056276,754.0,3024.0,1.0,29.0
2000.0,0.153093993,1.1992033671606332E-8,2000.0,65.85,28.237457315471502,28.33158447009444,15.155279503105575,26.0,3016.0,2.0,29.0
3000.0,0.20688145,1.6280146273693277E-8,3000.0,66.76666666666667,29.78134789761926,31.99181446111869,17.535153019023983,1026.0,3024.0,0.0,34.0
4000.0,0.256210048,2.018613831695997E-8,4000.0,68.30000000000001,33.162549943599316,35.3061224489796,22.113022113022133,16.0,2976.0,1.0,50.0
5000.0,0.2911903,2.2975313183313444E-8,5000.0,68.66,33.545219615449476,35.22116577097974,22.00099552015929,313.0,3024.0,2.0,40.0
6000.0,0.313796042,2.4777797837273943E-8,6000.0,68.85,33.97929302384729,34.67319119189094,22.608695652173907,884.0,3024.0,1.0,37.0
7000.0,0.33678706,2.6614238341926702E-8,7000.0,68.45714285714286,33.37414684120779,33.212341197822155,21.56305506216697,224.0,3024.0,2.0,39.0
8000.0,0.36050532,2.8504988609945612E-8,8000.0,67.95,32.16330018665675,32.721070585148254,19.97503121098626,400.0,3024.0,2.0,28.0
9000.0,0.382811352,3.028352951267942E-8,9000.0,67.74444444444444,31.95915142772497,32.90963716200599,19.584487534626025,839.0,3024.0,1.0,36.0
10000.0,0.403901521,3.1968442518230944E-8,10000.0,68.04,32.68292173307018,33.51362596213855,20.734126984126984,1839.0,3024.0,0.0,42.0
11000.0,0.426348035,3.376204036178275E-8,11000.0,68.16363636363636,32.99861746381416,33.674242424242415,21.303370786516844,245.0,3024.0,1.0,60.0
12000.0,0.449246723,3.558774109623913E-8,12000.0,67.76666666666667,32.11179813170544,32.94036061026352,20.313143798928706,114.0,3024.0,3.0,49.0
13000.0,0.470697323,3.7297942117523E-8,13000.0,67.47692307692307,31.69251710439803,32.4492730468126,20.0,257.0,3024.0,2.0,34.0
14000.0,0.492027308,3.898700505990122E-8,14000.0,67.40714285714286,31.47911409773303,32.299703264094944,19.863013698630127,19.0,2992.0,2.0,61.0
15000.0,0.512824362,4.064458404354338E-8,15000.0,67.31333333333333,31.24945664214663,31.950034698126302,19.371813846406845,161.0,3016.0,2.0,48.0
16000.0,0.533671696,4.230655878506188E-8,16000.0,67.35,31.293453187721877,31.93485342019544,19.370273190307135,169.0,3024.0,2.0,44.0
17000.0,0.554943953,4.399122650637396E-8,17000.0,67.5235294117647,31.52990398998055,32.33239367569554,19.4954797317002,66.0,3024.0,1.0,41.0
18000.0,0.575688465,4.564530468411744E-8,18000.0,67.30000000000001,31.12385676445796,31.89864630336689,19.103903243540422,781.0,3024.0,1.0,31.0
19000.0,0.595884205,4.725537535919084E-8,19000.0,67.36315789473684,31.15058137288474,31.991664838780444,19.01528013582345,636.0,3024.0,1.0,29.0
20000.0,0.615964683,4.885945698709124E-8,20000.0,67.285,31.084966769535395,31.914672216441204,18.750776108282604,736.0,3024.0,1.0,28.0
21000.0,0.637748793,5.060044076085919E-8,21000.0,68.03809523809524,33.01594891624956,33.603719457908795,21.56129484632465,209.0,3024.0,2.0,18.0
22000.0,0.659408401,5.232703648990227E-8,22000.0,68.80909090909091,34.893676980725445,35.276362950386726,24.14326774264869,949.0,3024.0,1.0,17.0
23000.0,0.689006905,5.468801277275715E-8,23000.0,69.50434782608696,36.53567044504229,36.918787660760856,26.339004410838058,479.0,3024.0,1.0,22.0
24000.0,0.711085851,5.6448538673809836E-8,24000.0,70.125,38.03957429097171,38.29073069971599,28.55007473841555,595.0,3024.0,1.0,12.0
25000.0,0.731126537,5.8049026848450306E-8,25000.0,70.72800000000001,39.452922087033926,39.78441537069037,30.450484698726488,722.0,3024.0,1.0,20.0
26000.0,0.752160959,5.972604707103222E-8,26000.0,71.32692307692308,40.83262318032461,41.067193675889335,32.2949777495232,803.0,3024.0,1.0,35.0
27000.0,0.774436679,6.15016178644821E-8,27000.0,71.81111111111112,41.95487972536547,42.12607406280892,33.903603994789414,486.0,3024.0,1.0,31.0
28000.0,0.806868471,6.40700709029494E-8,28000.0,72.16785714285714,42.78350912301533,42.912607135008415,35.11780867538089,110.0,3024.0,2.0,25.0
29000.0,0.82677149,6.565692847340057E-8,29000.0,72.64827586206897,43.842909476917455,43.94742421030316,36.48810953639203,1110.0,3024.0,0.0,20.0
30000.0,0.849575275,6.747515702967842E-8,30000.0,73.12333333333333,44.879868191857035,45.02250102277375,37.80468991052144,118.0,3024.0,1.0,29.0
