learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.062510891,5.6708022231919075E-9,1000.0,67.0,29.282582514368507,30.672268907563033,14.948453608247437,1000.0,4560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.181373097,1.688707654627868E-8,2000.0,66.9,29.99028112815058,28.893662728249208,18.271604938271622,2000.0,4560.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.250009121,2.3363823861821246E-8,3000.0,67.26666666666667,30.905276904256198,30.79633544749823,19.043693322341294,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.306157388,2.8728301077752063E-8,4000.0,68.125,32.758980763267324,31.854623196151792,19.760855884203906,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.352097203,3.3184479237173995E-8,5000.0,69.84,36.297391488013524,36.10169491525424,23.29603255340794,5000.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.40019344,3.7849930626787244E-8,6000.0,71.53333333333333,40.209693147603765,39.32504440497336,28.235294117647058,6000.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.450996963,4.283708582363609E-8,7000.0,72.74285714285715,43.02844994386451,42.37390516460284,31.44089112468559,7000.0,18120.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.502712161,4.797249559611082E-8,8000.0,73.4,44.71631291580078,44.24941053183128,33.37507827175955,8000.0,22488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.542604179,5.1935989458457465E-8,9000.0,73.94444444444444,46.00889460291557,45.31250000000001,34.60680423870609,9000.0,22696.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.580284295,5.575606389580088E-8,10000.0,74.58,47.40078561127178,46.76439790575917,35.90519415027735,10000.0,30480.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.619332293,5.972168573033479E-8,11000.0,75.3,49.079627080294955,48.14885496183206,37.797619047619044,11000.0,31160.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.661254737,6.402903138800628E-8,12000.0,75.9,50.341627395761776,49.458231387626704,39.23093086782937,12000.0,35728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.703023672,6.836979200912433E-8,13000.0,76.76923076923077,52.15994672328902,51.71090502078669,41.676322904596375,13000.0,40256.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
14000.0,0.746459432,7.293285700155215E-8,14000.0,77.52142857142857,53.62089654729271,53.260062379325724,43.37891327815762,14000.0,44600.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
15000.0,0.784900306,7.697119330389219E-8,15000.0,78.25999999999999,55.16809941777095,54.91497304023226,45.4043194374686,15000.0,44600.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
16000.0,0.825425921,8.127642922863986E-8,16000.0,78.78125,56.22207464813251,56.04609010875195,46.65304839723446,16000.0,49144.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
17000.0,0.867199297,8.571551777375035E-8,17000.0,79.47058823529412,57.63567750869621,57.45458978422528,48.395682389472114,17000.0,49264.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
18000.0,0.912074392,9.048532799875778E-8,18000.0,80.0,58.73870013457297,58.59213250517599,49.79779668107657,18000.0,49360.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
