learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042726787,3.825024388051695E-9,1000.0,66.5,27.6520387007602,34.95145631067962,14.322250639386203,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.132745312,1.2217595371670193E-8,2000.0,67.80000000000001,30.461148406059397,33.1256490134995,18.377693282636255,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.188075735,1.7376139155642854E-8,3000.0,69.36666666666666,34.21806104334879,36.48928818244643,23.352793994995817,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.281862839,2.6230505007720655E-8,4000.0,70.175,36.59344706828403,38.28246249353336,26.130030959752325,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.350679742,3.290719296137699E-8,5000.0,72.5,41.97836311974281,42.75603663613655,32.1657622101628,5000.0,18072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.385515074,3.6287313808105473E-8,6000.0,74.05000000000001,45.70361076219298,46.10591900311528,36.24078624078626,6000.0,18112.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.422860658,3.991123977919627E-8,7000.0,75.28571428571429,48.35879473605972,48.634204275534444,38.58714944976927,7000.0,18136.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.450572654,4.260051751678396E-8,8000.0,76.2375,50.57962996855399,50.86585681054536,41.1090458488228,8000.0,18160.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.480931282,4.5581945192633824E-8,9000.0,76.58888888888889,51.431021446880685,51.56321839080458,41.939928354918706,9000.0,22632.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.506063816,4.8050602347169904E-8,10000.0,76.95,52.30320675576965,52.37603305785123,43.03015323776568,10000.0,22704.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.537698891,5.108078357038606E-8,11000.0,76.66363636363637,51.96499032529282,52.11714232419325,43.54519463382451,874.0,9104.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.565183669,5.3745565252922894E-8,12000.0,77.525,53.975394498446995,54.124851165164145,46.519928613920285,1874.0,13600.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.589613164,5.611432476219204E-8,13000.0,78.36923076923077,55.90408117161684,55.82783537543198,49.260194875496204,2874.0,13632.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.61604958,5.870886793431309E-8,14000.0,79.00714285714285,57.3053719110313,57.06982179374817,51.10630510730327,3874.0,18168.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
15000.0,0.641711949,6.125139704204269E-8,15000.0,79.78,59.025878100785,58.672843711677324,53.62385321100916,4874.0,21752.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
16000.0,0.66840172,6.393322332851797E-8,16000.0,80.50625,60.538067685564315,60.242192479286174,55.48736977308406,5874.0,27160.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.692516892,6.63567495037305E-8,17000.0,81.14117647058823,61.87095185808557,61.531077513798905,57.219108620229534,6874.0,27224.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
18000.0,0.718171268,6.896512022207389E-8,18000.0,81.65,62.913617585165625,62.66531027466938,58.494596632319684,7874.0,31744.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.741940889,7.138215642717565E-8,19000.0,82.17894736842105,64.00154956615192,63.8903700543884,59.88151658767773,8874.0,31792.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.770494336,7.435164888529316E-8,20000.0,82.635,64.94364284304736,64.84817813765183,61.06938684004035,9874.0,40680.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
21000.0,0.797604762,7.68899699536794E-8,21000.0,82.99047619047619,65.89808581207618,64.00644901249495,63.91190139422106,805.0,4560.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.819319171,7.892306754691736E-8,22000.0,83.68636363636364,67.37433968139426,63.9586262301667,67.01589927396378,1805.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
