learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032455153,2.427904060189095E-9,1000.0,65.9,31.288234772586236,31.250000000000007,14.962593516209488,949.0,3024.0,1.0,3.0
2000.0,0.1171774,9.146294611175027E-9,2000.0,69.0,36.65920198767509,37.75100401606424,22.78953922789537,1949.0,3024.0,0.0,0.0
3000.0,0.155235753,1.2164284433627294E-8,3000.0,69.46666666666667,36.58679094547986,37.94037940379403,22.372881355932194,2949.0,3024.0,0.0,0.0
4000.0,0.194308128,1.5262685199657247E-8,4000.0,69.55,36.52294255248128,37.24884080370943,23.492462311557794,3949.0,3024.0,0.0,0.0
5000.0,0.229810591,1.810319777072097E-8,5000.0,71.5,41.139441283184965,41.042614811750106,30.791646430305974,767.0,3024.0,2.0,3.0
6000.0,0.249241887,1.9657874147964436E-8,6000.0,74.21666666666667,47.09302325581394,47.75413711583924,38.708399366085565,1767.0,3024.0,0.0,0.0
7000.0,0.284559405,2.248358947531424E-8,7000.0,76.07142857142857,51.073462830436675,51.32229003196744,43.96119103379056,2767.0,3024.0,0.0,0.0
8000.0,0.315642966,2.4970550613022514E-8,8000.0,77.55,54.2727948589993,54.680797375725454,48.13745307536817,3767.0,3024.0,0.0,0.0
9000.0,0.344625737,2.7289909743056115E-8,9000.0,79.24444444444444,58.4778655311158,53.34665334665334,57.95633580913796,964.0,3016.0,1.0,2.0
10000.0,0.369870933,2.9310220020233344E-8,10000.0,81.21000000000001,62.17042162645525,53.53610286844709,58.919982509838235,1964.0,3024.0,0.0,0.0
11000.0,0.395640707,3.137251097066742E-8,11000.0,82.77272727272728,64.61389816014001,53.50834151128557,58.72358963188849,2964.0,3024.0,0.0,0.0
12000.0,0.420159447,3.3334684780109674E-8,12000.0,84.10833333333333,66.4402128961093,53.53313840155944,58.58849077090119,3964.0,3024.0,0.0,0.0
13000.0,0.445033631,3.532375949664455E-8,13000.0,84.23846153846154,67.02596403593188,55.38863487916396,60.1051401869159,989.0,3024.0,1.0,2.0
14000.0,0.468648257,3.721211312131128E-8,14000.0,84.45714285714286,67.74462416049623,57.55802613614198,61.622574955908284,1989.0,3024.0,0.0,0.0
15000.0,0.488708422,3.881623275840241E-8,15000.0,84.56666666666666,68.16124199634596,58.771148708815666,62.57678629162625,2989.0,3024.0,0.0,0.0
16000.0,0.508384213,4.038961576489317E-8,16000.0,84.78125,68.74022831251439,60.29675525843794,63.683818046234144,3989.0,3024.0,0.0,0.0
17000.0,0.530774466,4.2164630995628727E-8,17000.0,85.05294117647058,68.79234277357318,58.588657105606245,62.108559498956154,160.0,2936.0,2.0,1.0
18000.0,0.552024927,4.384893595345938E-8,18000.0,85.86666666666667,69.8622108335006,58.58026701400196,62.08078700253391,174.0,2872.0,3.0,0.0
19000.0,0.573056383,4.55307688158233E-8,19000.0,86.51052631578948,70.58866020207064,58.33875162548764,61.82603515043192,320.0,2952.0,2.0,4.0
20000.0,0.59350138,4.7165704020762596E-8,20000.0,87.155,71.3216461245631,58.25479363015926,61.742367833209244,1320.0,2952.0,0.0,0.0
