learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034410468,2.5451922496408223E-9,1000.0,63.6,22.65587815326036,24.948453608247423,7.1428571428571495,1000.0,3024.0,0.0,0.0
2000.0,0.140096995,1.0907656236067414E-8,2000.0,66.3,28.14376364628821,30.299896587383675,15.32663316582916,2000.0,3024.0,0.0,0.0
3000.0,0.184419999,1.4416647636493048E-8,3000.0,67.23333333333333,29.918868435686473,32.253618194348725,17.39495798319327,3000.0,3024.0,0.0,0.0
4000.0,0.241746241,1.895508754450828E-8,4000.0,68.2,31.534572887690874,33.85335413416538,18.877551020408177,4000.0,3024.0,0.0,0.0
5000.0,0.293410834,2.3045302470903844E-8,5000.0,68.30000000000001,31.44677155382706,34.04078235538911,18.46707818930043,5000.0,3024.0,0.0,0.0
6000.0,0.321016743,2.5232024202017733E-8,6000.0,68.78333333333333,32.46634494734321,34.942688433483845,19.64821964821963,6000.0,3024.0,0.0,0.0
7000.0,0.344644389,2.7103619408799954E-8,7000.0,68.8,32.612030515712775,34.688995215310996,19.911991199119896,7000.0,3024.0,0.0,0.0
8000.0,0.384731586,3.027901004054273E-8,8000.0,68.83749999999999,32.83781126158768,35.12880562060889,20.27502398464981,8000.0,3024.0,0.0,0.0
9000.0,0.417899085,3.290627693582947E-8,9000.0,69.06666666666666,33.47625389535349,35.51077136900626,20.976440533636108,9000.0,3024.0,0.0,0.0
10000.0,0.45093847,3.552339565349742E-8,10000.0,69.19,33.92852700717028,36.17153511497824,21.802030456852787,10000.0,3024.0,0.0,0.0
11000.0,0.496573445,3.913785958641312E-8,11000.0,70.18181818181817,36.71010421081288,38.32267769838285,25.95936794582392,889.0,3024.0,1.0,0.0
12000.0,0.530869406,4.185572095949616E-8,12000.0,71.73333333333333,40.4073383303092,41.55754651964163,30.662305805396567,1889.0,3024.0,0.0,0.0
13000.0,0.55749046,4.3966523881579434E-8,13000.0,72.86923076923077,43.121986771541884,43.90903307888039,34.099402092675625,2889.0,3024.0,0.0,0.0
14000.0,0.582917753,4.598267261727816E-8,14000.0,73.9857142857143,45.82499266871519,46.48839259476932,37.828610447251634,3889.0,3024.0,0.0,0.0
