learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.079454941,7.146250924256941E-9,1000.0,65.10000000000001,27.803061646669434,28.775510204081634,15.903614457831338,575.0,4560.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.212992189,1.9745105154303214E-8,2000.0,67.25,30.948691187787926,32.95803480040942,19.43419434194341,1575.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.30575755,2.8497249431206537E-8,3000.0,67.43333333333334,31.017309924563868,32.94440631434455,19.389438943894397,2575.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.349070951,3.263439143989856E-8,4000.0,68.175,32.451434544750256,34.34760185662712,20.931677018633525,3575.0,9072.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.385661542,3.6139920754138797E-8,5000.0,69.6,35.11372174031827,37.57700205338808,24.2273180458624,4575.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.414871391,3.897286317669683E-8,6000.0,70.76666666666667,37.60671599317016,39.57974509128488,27.159468438538205,5575.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.441960125,4.1600087429790036E-8,7000.0,71.3,38.595987182485395,40.73746312684365,28.352353780313834,6575.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.470392106,4.4390833942482456E-8,8000.0,71.89999999999999,40.24373670693945,42.136422136422134,30.03423591658885,7575.0,18144.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.495689055,4.6873860791842975E-8,9000.0,72.6,41.99423172700688,43.2189730600967,31.765356945213053,8575.0,18144.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.520021805,4.9262397582228814E-8,10000.0,73.49,44.12609503158531,45.328933800783666,34.02190144350424,9575.0,18168.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.546137779,5.1852624672055244E-8,11000.0,73.77272727272727,45.006843169255525,45.64807837226826,35.19766397124886,10575.0,22088.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.569840261,5.420367370538827E-8,12000.0,74.25,46.07109766579481,46.52128764278298,36.011596603851736,11575.0,22120.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.596160785,5.684480230118251E-8,13000.0,74.7,47.12774703981169,47.59400892288081,37.01646878590578,12575.0,26560.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
14000.0,0.622177169,5.948653365319387E-8,14000.0,75.12857142857143,48.22338378901635,48.62033348089126,38.404387051123315,13575.0,31160.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.645930291,6.189874592778583E-8,15000.0,75.70666666666666,49.417796618121635,49.91753710830126,39.658883921179,14575.0,31208.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.672233995,6.460106295569903E-8,16000.0,76.1875,50.46737477086285,50.73700543056633,40.82013047530288,15575.0,35752.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
