learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.039576319,2.9881448997350204E-9,1000.0,65.9,25.921742077319454,28.361344537815132,12.11340206185568,537.0,3024.0,2.0,46.0
2000.0,0.133299387,1.0457727841556901E-8,2000.0,65.2,25.77812992879607,25.241675617615478,14.074074074074087,133.0,3024.0,2.0,33.0
3000.0,0.184497092,1.4538317324024522E-8,3000.0,70.3,38.907660746217886,36.89801699716713,32.95711060948079,1133.0,3024.0,0.0,8.0
4000.0,0.232242295,1.8353318402438116E-8,4000.0,74.4,47.83866662591563,46.13361388742766,43.20576816417082,2133.0,3024.0,0.0,17.0
5000.0,0.269767324,2.1344160251046223E-8,5000.0,78.75999999999999,57.34445708490895,45.144628099173545,51.88038060715904,116.0,3008.0,10.0,16.0
6000.0,0.294197508,2.3291814699214367E-8,6000.0,81.73333333333333,61.61260675618121,44.47821681864235,50.80789946140036,60.0,2976.0,7.0,18.0
7000.0,0.320911099,2.540741176435103E-8,7000.0,82.01428571428572,62.661931048834965,48.94566098945663,53.50812407680947,76.0,3024.0,2.0,32.0
8000.0,0.348066958,2.7573321401824553E-8,8000.0,82.5875,64.25598106105852,52.9550827423168,56.966326845844925,147.0,3024.0,1.0,20.0
9000.0,0.378374018,2.99721252374351E-8,9000.0,84.43333333333334,66.72614740562118,52.82828282828284,56.77260104905895,101.0,2848.0,5.0,1.0
10000.0,0.400356465,3.171239990402427E-8,10000.0,85.96000000000001,68.52783430613111,52.822580645161295,56.72009864364983,240.0,2912.0,3.0,0.0
