learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.08011888,7.281245991918776E-9,1000.0,69.1,35.805813624956365,32.82608695652172,25.362318840579707,1000.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.21869216,2.048027665250831E-8,2000.0,70.45,38.542745548248625,39.384615384615394,28.450363196125917,2000.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.319865639,3.024912090199275E-8,3000.0,74.3,47.55929676404811,47.65784114052953,41.368821292775664,958.0,9096.0,1.0,11.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.364042114,3.452648309300757E-8,4000.0,77.05,53.41991917493382,53.84615384615383,49.25373134328358,1958.0,9104.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.396025219,3.7584043223464654E-8,5000.0,80.92,61.52307324974349,53.18940137389598,56.85210312075984,994.0,4560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.43124814,4.0951327260703674E-8,6000.0,83.85000000000001,65.70202885418584,53.14313346228241,56.46900269541779,1994.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.476865992,4.536843878595779E-8,7000.0,83.78571428571429,66.18334458427009,55.92233009708738,58.606856309263314,999.0,9096.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.503831244,4.798028277684831E-8,8000.0,84.35000000000001,67.71116450317069,59.37702790395848,61.381863047501554,1999.0,9104.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.534376374,5.086592068335248E-8,9000.0,85.95555555555555,69.78138200556738,59.040829552819176,61.03575832305794,810.0,4504.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.560791643,5.3388247857106224E-8,10000.0,87.36,71.43739458782919,59.0408295528192,61.03575832305796,1810.0,4504.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
