learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04754285,4.257352885686689E-9,1000.0,66.8,30.900129874454702,27.9826464208243,21.698113207547188,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.134213729,1.2497281453723296E-8,2000.0,68.95,34.84432935824287,34.700315457413254,24.17582417582417,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.186529994,1.744767889895373E-8,3000.0,69.5,35.74787137028138,35.87946741415556,24.6293245469522,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.274828645,2.59406781025086E-8,4000.0,70.05,37.13812113819879,37.046768260641095,25.63625077591559,4000.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.343725056,3.247963983102391E-8,5000.0,69.64,36.43189460592381,35.89527027027028,24.515166583789163,745.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.393036961,3.717698058154227E-8,6000.0,69.35,35.231655132336634,35.90101080515859,23.47066167290886,849.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.438856386,4.155927360621178E-8,7000.0,69.38571428571429,35.63403712964791,36.46605395790098,24.648382559774955,1849.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.48517269,4.5963783361882804E-8,8000.0,69.7625,36.208865728232915,36.95595517331249,24.992248062015506,2849.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.520793257,4.9407343004219654E-8,9000.0,69.64444444444445,35.940270111753854,36.43555141926476,24.86248624862486,3849.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.550100605,5.229068334365678E-8,10000.0,70.11,36.99085172094447,37.52090301003344,26.08803165182986,4849.0,18104.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.577607778,5.4899682604703643E-8,11000.0,70.2090909090909,37.1301313320459,37.69961977186311,26.260126012601265,249.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.603180877,5.732841446511241E-8,12000.0,69.91666666666667,36.19297412766503,37.108013937282244,25.305193461618064,321.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.635208283,6.037609122307144E-8,13000.0,69.96153846153847,36.18506860585953,37.097293814433,25.205899253016668,1321.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.667741216,6.34843965662809E-8,14000.0,69.90714285714286,36.030566851474,37.19439475253428,25.1288430780167,2321.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.702136191,6.674967952963173E-8,15000.0,70.00666666666666,36.27554091617348,37.23493303571427,25.37734284292585,3321.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.732822833,6.978243673785073E-8,16000.0,70.08125,36.56847158207566,37.60427528675703,25.74841011323094,4321.0,18056.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.759968981,7.235618224110249E-8,17000.0,70.17058823529412,36.65904256293089,37.52617962301343,25.64516129032257,105.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.786736852,7.489339824700936E-8,18000.0,70.08333333333333,36.49991293550427,37.30352776807543,25.291342952275254,49.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.811273087,7.722853182951817E-8,19000.0,70.06315789473683,36.38258418496896,37.197747598542556,25.069160848373073,1049.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.837044269,7.967607605572998E-8,20000.0,70.135,36.488859148515616,37.4358437205405,25.20661157024794,2049.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.874351596,8.326193056067867E-8,21000.0,70.5952380952381,37.74043331525329,38.5999801133539,27.10423798843113,329.0,9056.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
