learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030953678,2.3848967514601017E-9,1000.0,68.4,33.757897693684804,33.752620545073384,23.11435523114357,1000.0,3024.0,0.0,0.0
2000.0,0.109782949,9.030629112424537E-9,2000.0,69.3,36.22316490986067,38.10483870967741,27.42316784869976,2000.0,3024.0,0.0,0.0
3000.0,0.158117158,1.2987124657334968E-8,3000.0,71.7,42.55408982402199,43.39999999999999,37.93859649122806,601.0,3024.0,2.0,0.0
4000.0,0.216272974,1.7872160129102155E-8,4000.0,75.575,50.600929329497376,51.027568922305775,46.582832148715156,1601.0,3024.0,0.0,0.0
5000.0,0.25818955,2.130298019444156E-8,5000.0,77.74,55.24692599055883,45.2263779527559,49.15486523526724,601.0,2992.0,2.0,0.0
6000.0,0.292458498,2.4181540553050324E-8,6000.0,80.56666666666666,59.208495547976945,43.942307692307686,47.33514001806684,1601.0,3024.0,0.0,0.0
7000.0,0.333311638,2.752565789250243E-8,7000.0,80.15714285714286,58.56447534690693,46.28770301624131,48.70753323485969,601.0,3024.0,2.0,0.0
8000.0,0.364938516,3.0182286782229524E-8,8000.0,80.9375,60.64914207388568,50.82231538213479,52.80099040544721,1601.0,3024.0,0.0,0.0
9000.0,0.406721426,3.3601128760474834E-8,9000.0,82.02222222222221,61.49815282615773,47.87371134020618,49.93811881188118,601.0,2896.0,2.0,0.0
10000.0,0.431402453,3.56743125048942E-8,10000.0,83.76,63.51961169052681,47.81491002570695,49.814585908529054,1601.0,3024.0,0.0,0.0
