learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04899011,4.38198357011295E-9,1000.0,63.1,19.244001295597595,22.964509394572023,8.208955223880604,169.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.139142401,1.2943752717429565E-8,2000.0,64.55,21.732526151713035,25.75916230366492,7.441253263707563,1169.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.189002292,1.766842451117105E-8,3000.0,66.36666666666666,26.31594321434831,28.338068181818183,12.564991334488735,2169.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.234173749,2.196621374129421E-8,4000.0,66.77499999999999,27.647087645563268,29.86807387862796,14.53376205787781,3169.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.282244002,2.657014914293463E-8,5000.0,67.74,30.103057473400153,32.16989066442389,17.15459681561376,4169.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.320157267,3.0166615801105896E-8,6000.0,67.71666666666667,30.73705971368934,31.915641476274164,17.854113655640383,113.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.351819096,3.318225699123616E-8,7000.0,68.01428571428572,31.618363364301477,32.499246306903835,18.52256186317322,1113.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.377919752,3.566433315131606E-8,8000.0,68.8,33.177342407221985,34.52256033578173,20.281060364100917,2113.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.403290512,3.80870803269599E-8,9000.0,69.42222222222222,34.5156889495225,35.76097105508869,22.017568716350226,3113.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.436079522,4.123946375738622E-8,10000.0,69.86,35.468004912653356,36.56072405809303,23.03370786516853,4113.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
