learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.078527986,7.26586967313869E-9,1000.0,66.2,27.091377368990972,28.991596638655466,12.88659793814434,143.0,4560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.198709331,1.8915294244310092E-8,2000.0,66.95,29.72077564447431,29.001074113856067,18.395061728395063,1143.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.255127212,2.4383995307481123E-8,3000.0,67.56666666666666,31.30975980300797,31.430584918957,19.78565539983511,2143.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.318319988,3.050940085569604E-8,4000.0,68.825,33.7078723363536,33.35114911811866,21.52297042164884,3143.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.366914176,3.5334184871129694E-8,5000.0,69.94,36.04379421403569,36.3135593220339,23.550356052899293,4143.0,13632.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.402422296,3.8869756816588345E-8,6000.0,71.61666666666666,40.043712112179385,39.5026642984014,28.44537815126048,5143.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.438983374,4.2546038799062376E-8,7000.0,73.21428571428571,43.853063316975344,43.37058290546661,32.626661875673726,6143.0,17416.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.465910527,4.5258683641470144E-8,8000.0,73.725,45.31762311940717,44.93057374901755,34.18910457107074,7143.0,18144.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.49436508,4.815870719806395E-8,9000.0,74.21111111111112,46.5315624271461,45.87220149253732,35.27607361963192,8143.0,22672.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.519094913,5.067916691441296E-8,10000.0,74.99,48.21601800931358,47.62303664921467,36.93898134140191,9143.0,22680.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.547076621,5.356412433109143E-8,11000.0,75.76363636363637,49.96807107857313,49.12213740458015,38.96520146520147,10143.0,27224.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.573417701,5.628047561741331E-8,12000.0,76.20833333333333,50.9821623716873,50.104858441104504,40.00840512712754,11143.0,27296.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.601210426,5.920737993569838E-8,13000.0,76.6,51.87023438219776,51.35913015669972,41.25144843568947,12143.0,35720.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.630514789,6.235800768429827E-8,14000.0,77.13571428571429,52.84506889308707,52.45804247735036,42.407340770061175,13143.0,44184.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
15000.0,0.655507632,6.504513862278933E-8,15000.0,77.84666666666666,54.313177053143534,54.05779068159822,44.36631508454712,14143.0,44192.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
16000.0,0.680999064,6.77898326558061E-8,16000.0,78.375,55.37333933966052,55.20455722423614,45.63167818981772,15143.0,44792.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
17000.0,0.70589402,7.047045794790197E-8,17000.0,78.97058823529412,56.58130287668604,56.418383518225035,47.13884370841341,16143.0,44816.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
18000.0,0.730711469,7.314284020882307E-8,18000.0,79.51666666666667,57.7051615762756,57.59144237405107,48.584576767535914,17143.0,44832.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
19000.0,0.755511956,7.581349862914739E-8,19000.0,80.05263157894737,58.77563415909689,58.755033191859816,49.861092737134534,18143.0,44848.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
20000.0,0.780846259,7.854164141239184E-8,20000.0,80.46,59.66911335208286,59.50259067357513,51.045972691970434,19143.0,44848.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
21000.0,0.810694285,8.147836051381089E-8,21000.0,80.33809523809524,59.570026398452136,59.23988153998027,51.43495648082804,918.0,9104.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.835195149,8.388897739380391E-8,22000.0,80.69090909090909,60.36294304672857,59.99623316696487,52.67379679144385,1918.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.859436797,8.627409025625843E-8,23000.0,81.00434782608696,61.09669269971445,60.696293630802444,53.85509083227713,2918.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.885985345,8.89127152799463E-8,24000.0,81.34166666666667,61.8799728205398,61.4762560220234,55.053698685135,3918.0,12944.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.912282276,9.155702771652903E-8,25000.0,81.608,62.46310477505882,62.13144457255807,55.90294427927497,4918.0,17432.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
26000.0,0.936557438,9.399834072471906E-8,26000.0,81.98076923076924,63.28678210227464,62.914588775429436,57.17550274223036,5918.0,17480.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
27000.0,0.962896629,9.66771021592141E-8,27000.0,82.28148148148148,63.93770429382091,63.52824578790881,58.141569691136574,6918.0,21840.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
