learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034314836,2.538118767663837E-9,1000.0,65.3,28.311709776051575,27.708333333333336,16.385542168674714,1000.0,3024.0,0.0,0.0
2000.0,0.146094839,1.138273005373776E-8,2000.0,66.5,29.75054102568404,29.84293193717279,16.562889165628896,2000.0,3024.0,0.0,0.0
3000.0,0.195502001,1.5294227265827358E-8,3000.0,66.10000000000001,28.63117828029913,29.910406616126817,15.671641791044788,3000.0,3024.0,0.0,0.0
4000.0,0.235093155,1.8428604595462483E-8,4000.0,66.75,29.778766154843623,31.159420289855067,17.13395638629283,4000.0,3024.0,0.0,0.0
5000.0,0.267644613,2.1005658853637677E-8,5000.0,67.7,31.28052591375201,32.95973432959735,17.72796739684157,5000.0,3024.0,0.0,0.0
6000.0,0.298358834,2.343859647271534E-8,6000.0,68.06666666666666,32.09343602960668,34.022038567493105,18.710224862112856,6000.0,3024.0,0.0,0.0
7000.0,0.321743947,2.529098013382405E-8,7000.0,68.10000000000001,32.29094922622561,34.26552840741833,19.705142035239128,7000.0,3024.0,0.0,0.0
8000.0,0.348502464,2.741057817409436E-8,8000.0,68.2625,32.59176307982633,34.239834239834245,20.03149606299213,8000.0,3024.0,0.0,0.0
9000.0,0.37399077,2.942956014710168E-8,9000.0,68.54444444444444,33.05708048473199,34.54335260115606,20.544484984563553,9000.0,3024.0,0.0,0.0
10000.0,0.398419818,3.136463608073691E-8,10000.0,68.76,33.57520972394291,35.280712657965616,21.507537688442213,10000.0,3024.0,0.0,0.0
11000.0,0.422937563,3.330780347243572E-8,11000.0,68.83636363636364,33.690750527925964,35.23521632344607,21.556064073226544,11000.0,3024.0,0.0,0.0
12000.0,0.445805423,3.512020831920827E-8,12000.0,68.68333333333332,33.491404808245775,34.77959041999304,21.54488517745302,12000.0,3024.0,0.0,0.0
13000.0,0.474337981,3.738157192778463E-8,13000.0,68.72307692307692,33.499614909703865,34.67223650385603,21.293070073557864,13000.0,3024.0,0.0,0.0
14000.0,0.494064071,3.8944974061778435E-8,14000.0,68.89285714285714,33.87896795057076,34.92229527794382,21.81328545780971,14000.0,3024.0,0.0,0.0
15000.0,0.513500645,4.0485430445640034E-8,15000.0,68.87333333333333,33.838239156811504,35.03548072909419,21.936131081758905,15000.0,3024.0,0.0,0.0
16000.0,0.533269479,4.2052220278910045E-8,16000.0,68.93125,34.01420645861008,35.138308977035486,22.15784528656435,16000.0,3024.0,0.0,0.0
17000.0,0.561256291,4.42703304874959E-8,17000.0,68.9235294117647,33.9917261339641,35.273217348689045,22.056653880200642,17000.0,3024.0,0.0,0.0
18000.0,0.581119703,4.584461615227783E-8,18000.0,69.11111111111111,34.43303013414171,35.49883990719258,22.389726409826917,18000.0,3024.0,0.0,0.0
19000.0,0.600505043,4.738101195723439E-8,19000.0,69.31052631578947,34.90560904962978,35.85964140358597,23.1651073922783,19000.0,3024.0,0.0,0.0
20000.0,0.619912731,4.8919178965246923E-8,20000.0,69.53,35.38468063448978,36.2685630621209,23.81547693461684,20000.0,3024.0,0.0,0.0
21000.0,0.653010819,5.154067367022857E-8,21000.0,70.08571428571429,36.88359997550783,37.56087864029421,25.9721894885694,873.0,3024.0,1.0,0.0
22000.0,0.684526781,5.4038227704517126E-8,22000.0,70.99545454545455,39.054100467488944,39.585305813292955,28.831139861699768,1873.0,3024.0,0.0,0.0
23000.0,0.717356611,5.6641329035347115E-8,23000.0,71.72173913043478,40.79140977366353,41.34199134199134,31.13816834303863,2873.0,3024.0,0.0,0.0
24000.0,0.73853656,5.832070274604898E-8,24000.0,72.39166666666667,42.36546200295647,42.933425200241146,33.15847876525774,3873.0,3024.0,0.0,0.0
25000.0,0.758070229,5.986954170652769E-8,25000.0,73.06,43.933294422678934,44.449026723853514,35.315021129466004,4873.0,3024.0,0.0,0.0
26000.0,0.778154407,6.146290382283223E-8,26000.0,73.6076923076923,45.246826264992976,45.63891309514379,37.13814584096739,5873.0,3024.0,0.0,0.0
27000.0,0.798054157,6.304163449201526E-8,27000.0,74.11111111111111,46.427564139771285,46.69005491153143,38.74331785119622,6873.0,3024.0,0.0,0.0
28000.0,0.817862961,6.461315003339822E-8,28000.0,74.58571428571429,47.509187275311064,47.69954431868293,40.15138772077376,7873.0,3024.0,0.0,0.0
29000.0,0.837179784,6.614563465764125E-8,29000.0,75.0896551724138,48.64706478961004,48.70775347912525,41.60536739148007,8873.0,3024.0,0.0,0.0
30000.0,0.856337175,6.766547087232893E-8,30000.0,75.5,49.58763992636421,49.62993421052632,42.846034214618975,9873.0,3024.0,0.0,0.0
31000.0,0.876109995,6.923499101276819E-8,31000.0,75.87096774193547,50.44697287784683,50.45701417406278,44.05385190725504,10873.0,3024.0,0.0,0.0
32000.0,0.895749671,7.079394249433237E-8,32000.0,76.296875,51.383857533871655,51.33140840551812,45.206963808423026,11873.0,3024.0,0.0,0.0
33000.0,0.91520999,7.23386570373198E-8,33000.0,76.62727272727274,52.11095506141199,52.0484923842089,46.100628930817614,12873.0,3024.0,0.0,0.0
34000.0,0.934341753,7.385729157455884E-8,34000.0,76.95294117647059,52.831371028972995,52.83779717123082,47.025419145484044,13873.0,3024.0,0.0,0.0
35000.0,0.95372502,7.53958899102546E-8,35000.0,77.30857142857143,53.61984534687014,53.536535423857714,48.03716304632294,14873.0,3024.0,0.0,0.0
36000.0,0.973517883,7.69670010170899E-8,36000.0,77.59444444444445,54.25002700558629,54.178265068454245,48.87170385395537,15873.0,3024.0,0.0,0.0
37000.0,0.992975519,7.851150258982138E-8,37000.0,77.86486486486487,54.85012171380911,54.73887814313346,49.65886040936752,16873.0,3024.0,0.0,0.0
38000.0,1.012215298,8.003871118414937E-8,38000.0,78.15789473684211,55.473395452605445,55.40511497958307,50.41519804050421,17873.0,3024.0,0.0,0.0
39000.0,1.031409452,8.156229817283855E-8,39000.0,78.46923076923076,56.13887360805483,56.0320452403393,51.239765402706006,18873.0,3024.0,0.0,0.0
40000.0,1.051027889,8.311956375232792E-8,40000.0,78.71000000000001,56.66059216043651,56.522183080614695,51.906025865476934,19873.0,3024.0,0.0,0.0
41000.0,1.071637537,8.475188376255952E-8,41000.0,79.06829268292684,57.66130023990142,56.232150142798865,54.09958816922501,937.0,3016.0,1.0,0.0
42000.0,1.091079642,8.629257732141554E-8,42000.0,79.52857142857142,58.7946087333261,56.23536597780717,56.306535216993595,1937.0,3016.0,0.0,0.0
43000.0,1.110208687,8.78092937581986E-8,43000.0,79.97674418604652,59.833065948683284,56.27221940071102,58.315177923021054,2937.0,3016.0,0.0,0.0
44000.0,1.129323785,8.932494391669E-8,44000.0,80.41363636363637,60.79386521222183,56.289308176100626,60.17744096853195,3937.0,3024.0,0.0,0.0
45000.0,1.149036588,9.088798654358419E-8,45000.0,80.82444444444444,61.654974405405184,56.32212998582708,61.438083746704194,4937.0,3024.0,0.0,0.0
46000.0,1.166000677,9.223381890725964E-8,46000.0,81.22391304347826,62.45550390092248,56.36997373206708,61.43679957137116,5937.0,3024.0,0.0,0.0
