learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041220778,3.6902021475301845E-9,1000.0,68.10000000000001,32.8534141618254,33.123689727463315,22.3844282238443,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.154608594,1.4261529487735694E-8,2000.0,69.15,35.798584447233104,37.80241935483871,27.068557919621757,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.19577013,1.8099085287219945E-8,3000.0,69.46666666666667,35.95838693439231,37.55964553510566,26.129032258064512,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.288246969,2.68297500633676E-8,4000.0,69.75,36.541567895277865,37.72516726711272,26.219512195121958,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.347904246,3.274357443152409E-8,5000.0,69.64,36.997181059642664,38.091353996737354,29.787234042553195,5000.0,22488.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
6000.0,0.374541404,3.541702689744325E-8,6000.0,72.66666666666667,43.72810242583346,44.35018663047167,37.47617232176898,6000.0,27240.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.407590071,3.8767830725372254E-8,7000.0,75.14285714285714,49.103728356652994,49.389179755671904,43.88906804256691,7000.0,31176.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
8000.0,0.437429615,4.179770806129815E-8,8000.0,76.9875,53.076855828193494,53.011740684022456,48.53228962818003,8000.0,31752.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
9000.0,0.473964296,4.521803428889976E-8,9000.0,77.53333333333333,55.116802860212445,48.861911987860395,54.46971402837198,237.0,4520.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.502417305,4.7916214187021056E-8,10000.0,79.53,58.963761814206684,48.85057471264368,54.16480071652485,1237.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.529601066,5.049358206508888E-8,11000.0,81.21818181818182,61.65224393263108,48.83605745418526,53.93534002229655,2237.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.553892284,5.2796699907845915E-8,12000.0,82.575,63.47301571219322,48.85029354207436,53.63636363636364,3237.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.581863473,5.5448668132190485E-8,13000.0,82.59230769230768,63.74257387670872,50.74009577710056,54.77617905675458,985.0,9104.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.6063447,5.776975058946344E-8,14000.0,83.00714285714285,64.84739128085273,53.435114503816784,56.95675773475665,1985.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.630372012,6.004779704435004E-8,15000.0,83.59333333333333,66.2672011231071,56.006435466571325,59.37603169362826,2985.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.653992901,6.228731024698043E-8,16000.0,84.00625000000001,67.26668366223771,57.86960816595326,61.14485271788644,3985.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.681873294,6.489679930425973E-8,17000.0,84.61764705882354,67.98388545520771,56.96181698485846,60.30059207529984,350.0,4432.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.709819454,6.751325360520639E-8,18000.0,85.45,69.08290864469735,56.952662721893496,60.26399635867092,113.0,4544.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.73653665,7.004555574890432E-8,19000.0,86.18947368421053,69.9899491370088,56.92711753118844,60.2122820318423,768.0,4504.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.759896124,7.225960718176637E-8,20000.0,86.875,70.79422290369777,56.92484410895964,60.20315342631899,1768.0,4504.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
