learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.060223275,5.470879443921149E-9,1000.0,66.4,29.19130570389322,32.25806451612904,16.000000000000014,1000.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.160605178,1.501994460478011E-8,2000.0,67.55,30.76535750251762,31.612223393045312,17.3248407643312,2000.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.226974264,2.1340053543808557E-8,3000.0,68.23333333333333,32.511861766163875,34.41156228492773,20.583333333333343,3000.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.265164346,2.5017236633313198E-8,4000.0,68.89999999999999,33.42276304631534,35.1745700885878,21.464646464646457,4000.0,9096.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.302542046,2.8699512034741538E-8,5000.0,69.58,34.7053369050072,36.67776852622814,22.397959183673464,5000.0,16520.0,0.0,5.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.345636194,3.295466651751349E-8,6000.0,71.05,38.44642606554659,39.93775933609959,26.584953508030434,6000.0,17576.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.393557602,3.77023374911853E-8,7000.0,72.0,40.72070317343852,41.75334323922734,28.830791575889613,7000.0,18104.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.432810696,4.1585696822798086E-8,8000.0,73.175,43.55448284523809,44.274214489742924,32.04559848005067,8000.0,18152.0,0.0,9.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.46925648,4.507207304184222E-8,9000.0,73.35555555555555,43.878505467594074,44.75927205712968,32.336343115124144,455.0,4560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.508317886,4.880194782747577E-8,10000.0,73.33,43.78143876009046,44.94219653179191,32.71947527749746,1455.0,4560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.539393785,5.177342291375002E-8,11000.0,73.10909090909091,43.26467192706745,44.57560427206296,32.093663911845745,2455.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.57106487,5.4839302328622184E-8,12000.0,72.925,42.87610127017598,43.89570022448627,31.61439696905914,3455.0,9032.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.600264419,5.770128027896294E-8,13000.0,72.74615384615385,42.547394563822735,43.492822966507184,31.29726585223968,4455.0,13608.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.631779479,6.082784588635175E-8,14000.0,72.97142857142858,43.10889648377198,44.11460640968839,32.16206525636431,5455.0,18176.0,0.0,5.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.662449005,6.376097140804969E-8,15000.0,72.54,42.22666916816729,43.45916266300619,31.407160699417165,1012.0,4560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.691559579,6.654132915533874E-8,16000.0,72.425,41.92961015199927,42.99741602067183,31.084036238675395,2012.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.71923602,6.91846552442656E-8,17000.0,72.18823529411765,41.338274689878375,42.446743761412044,30.286051312297246,3012.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.749930072,7.215138044241198E-8,18000.0,72.23888888888888,41.376486815764416,42.40433379437528,30.21924312246893,4012.0,9096.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.788129283,7.580635779663716E-8,19000.0,72.1,40.93440078457159,42.046572646769434,29.84383271572259,442.0,4560.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.81493112,7.83665958164529E-8,20000.0,71.995,40.705950444233224,41.716961498439126,29.62683754240482,1442.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.846572644,8.13924178638951E-8,21000.0,71.88095238095238,40.56003305802617,41.488307570352745,29.618593563766378,2442.0,4560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.879854812,8.460812572950085E-8,22000.0,72.00909090909092,40.8018370115116,41.691127734116094,29.82336182336182,3442.0,9056.0,0.0,13.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.913774279,8.784771177467168E-8,23000.0,71.7304347826087,40.177998715522676,41.019593613933246,29.15667901503597,197.0,4560.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.942084427,9.055431582588912E-8,24000.0,71.60416666666667,39.95964653925289,40.78547223911721,29.01041666666668,1197.0,4560.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.970286459,9.325116707062352E-8,25000.0,71.66799999999999,40.09187029679314,40.92084410709817,29.04938395271962,2197.0,4560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.997585555,9.58629735003143E-8,26000.0,71.77307692307693,40.2895598673344,41.11369654176363,29.228543876567038,3197.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.032155264,9.925202022565739E-8,27000.0,71.79629629629629,40.377958592107284,41.17419853225183,29.28120356612183,4197.0,13640.0,0.0,16.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,1.06286982,1.0228963388289017E-7,28000.0,72.07142857142857,41.024320394849624,41.715733770589566,30.06617778572707,5197.0,17584.0,0.0,11.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,1.08168601,1.0415196166712794E-7,29000.0,72.37241379310345,41.76285795052513,42.334820785950775,30.96674134068586,6197.0,17584.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.104094091,1.063679873211558E-7,30000.0,72.63,42.413675357154425,42.90780141843971,31.71725571725571,7197.0,17584.0,0.0,16.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.125624215,1.0850333738444997E-7,31000.0,72.9741935483871,43.17135836461578,43.4721003980838,32.51168036088289,8197.0,18128.0,0.0,12.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,1.14315098,1.1025723332383984E-7,32000.0,73.2375,43.837282889192736,44.10651350998564,33.244991815418196,9197.0,22064.0,0.0,4.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
33000.0,1.161189605,1.1208512390963736E-7,33000.0,73.46969696969697,44.42754211290726,44.62015307736101,33.90956442968221,10197.0,26400.0,0.0,5.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
34000.0,1.180575456,1.1406887000290886E-7,34000.0,73.73235294117647,45.084100498855854,45.24553981975354,34.66237471651181,11197.0,30888.0,0.0,9.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
35000.0,1.198375768,1.1591604576826098E-7,35000.0,74.02857142857144,45.714051785371765,45.97967552148333,35.37148951297547,12197.0,35688.0,0.0,7.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
36000.0,1.216271178,1.1781475605111158E-7,36000.0,74.31944444444444,46.379358412284084,46.65628065316486,36.21498551124605,13197.0,44648.0,0.0,4.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
37000.0,1.236625217,1.199751282431827E-7,37000.0,74.66756756756757,47.14449893327604,47.42244909407079,37.17828418230564,14197.0,44760.0,0.0,14.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
38000.0,1.253789534,1.217961271677684E-7,38000.0,74.99473684210525,47.84766226405141,48.113362092502584,38.00078298316585,15197.0,44768.0,0.0,6.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
39000.0,1.274602392,1.2400506906112247E-7,39000.0,75.35384615384615,48.59737296688306,48.79335144638004,38.831615120274904,16197.0,44784.0,0.0,17.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
40000.0,1.293248019,1.2598399509848617E-7,40000.0,75.6575,49.25988716330642,49.428690142308085,39.63796416837147,17197.0,44816.0,0.0,10.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
41000.0,1.30991368,1.2775240096877436E-7,41000.0,75.94634146341464,49.88190351332217,49.99746488870861,40.36042573778423,18197.0,44816.0,0.0,4.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
42000.0,1.326341782,1.2949366129167796E-7,42000.0,76.22857142857143,50.50413711985748,50.58159679255555,41.14942528735631,19197.0,44816.0,0.0,3.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
43000.0,1.34348061,1.3131291374064572E-7,43000.0,76.55813953488372,51.19972686078202,51.28316659417137,41.96222938737908,20197.0,44816.0,0.0,6.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
44000.0,1.359707118,1.3305419858937053E-7,44000.0,76.81136363636364,51.73338155250213,51.827195467422094,42.566844919786114,21197.0,49360.0,0.0,2.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
45000.0,1.376051664,1.3459852576044288E-7,45000.0,76.95333333333333,52.05133018144763,52.16990268874232,42.96320739151954,86.0,4560.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.392319119,1.361549949130313E-7,46000.0,76.76304347826087,51.640856292204674,51.80141588131849,42.51371410132302,1086.0,4560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.406913301,1.375511539724366E-7,47000.0,76.65531914893617,51.39734636696702,51.56491413940759,42.26782425677454,2086.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.423293368,1.3911517730802921E-7,48000.0,76.6,51.28235763851357,51.45018370434406,42.1984355701935,3086.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.441202333,1.408705518588486E-7,49000.0,76.46122448979592,50.96808427839217,51.18710059672436,41.83853562604004,4086.0,13624.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
50000.0,1.459723867,1.4270754936512355E-7,50000.0,76.484,51.031047745066616,51.26015586138285,41.89850274250135,5086.0,18184.0,0.0,9.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
51000.0,1.47708359,1.4442956795840422E-7,51000.0,76.50392156862745,51.08541940419986,51.31434607727624,41.94282945736434,6086.0,18192.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
52000.0,1.491878638,1.45897425491071E-7,52000.0,76.53846153846153,51.16663802376507,51.32655096748453,42.015209125475266,7086.0,18192.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
53000.0,1.509019378,1.4759701231092836E-7,53000.0,76.62075471698114,51.375587900530476,51.53328639599468,42.24656257282684,8086.0,18192.0,0.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
54000.0,1.528289318,1.494395626191443E-7,54000.0,76.47777777777777,51.045347429779255,51.21557783154741,41.86993730264062,880.0,4560.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.552857872,1.517899753601373E-7,55000.0,76.4,50.85162688584678,51.06318805610014,41.63144167640976,1880.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.56924602,1.533547702965161E-7,56000.0,76.26428571428572,50.54162985709591,50.80498908175729,41.31826409430049,299.0,4560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.585416,1.5489876729133435E-7,57000.0,76.17017543859649,50.31320564279429,50.54072752430543,41.020408163265294,1299.0,4560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.602399443,1.565204732744458E-7,58000.0,76.1051724137931,50.14356634871503,50.38484946121075,40.82913500128083,2299.0,4560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.619567536,1.581623692638779E-7,59000.0,76.0728813559322,50.058945102656516,50.308000985603144,40.7346767422334,3299.0,4560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.640607106,1.6022494319300892E-7,60000.0,76.03666666666666,49.95033626193911,50.19226105934111,40.603957532945,4299.0,13648.0,0.0,17.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
61000.0,1.656713782,1.6180373030440054E-7,61000.0,76.04262295081968,49.96756451245161,50.197655398037064,40.54757739717669,5299.0,13648.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
62000.0,1.682972931,1.6440435351031936E-7,62000.0,76.06935483870969,50.056978523806904,50.28814581518461,40.65437382504701,6299.0,18104.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
63000.0,1.703069448,1.6639805963400544E-7,63000.0,76.14603174603175,50.2562457686253,50.49087434934441,40.92999489013798,7299.0,18136.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
64000.0,1.719218181,1.6800008630439433E-7,64000.0,76.209375,50.40723777962604,50.63225471759289,41.094088517486846,8299.0,18136.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
65000.0,1.735897249,1.6967094855747082E-7,65000.0,76.25538461538461,50.53066384768161,50.7247302215695,41.22619954303123,9299.0,22072.0,0.0,5.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
66000.0,1.750841221,1.7116892160352526E-7,66000.0,76.31363636363636,50.66769122465485,50.85971143872001,41.34839048548061,10299.0,22120.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
67000.0,1.771294416,1.7325761323068704E-7,67000.0,76.38059701492537,50.832489891792456,51.004675067339555,41.473427271718634,11299.0,30176.0,0.0,3.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
68000.0,1.789086682,1.7512428032820008E-7,68000.0,76.46029411764705,51.012289164732735,51.15796539834619,41.669703374389606,12299.0,40136.0,0.0,6.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
69000.0,1.808148683,1.7712297754257295E-7,69000.0,76.61884057971015,51.33627772947181,51.47532108160136,42.04267854576808,13299.0,39864.0,0.0,11.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
70000.0,1.82675308,1.7909772021371456E-7,70000.0,76.78571428571429,51.68502274059619,51.857557622800265,42.47380345511187,14299.0,44776.0,0.0,10.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
71000.0,1.844542713,1.8098568614166436E-7,71000.0,76.97042253521127,52.05845041640875,52.219397446012685,42.88458851474081,15299.0,44832.0,0.0,9.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
72000.0,1.863432592,1.8299104373352394E-7,72000.0,77.14583333333334,52.43238857607418,52.55737515857457,43.352382263839175,16299.0,44840.0,0.0,12.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
73000.0,1.882387797,1.849994133812665E-7,73000.0,77.31506849315069,52.796348301638844,52.91843175162767,43.78818737270876,17299.0,44848.0,0.0,12.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
74000.0,1.901675403,1.870663938621783E-7,74000.0,77.47297297297297,53.13349904825762,53.18730693625386,44.20643952071758,18299.0,48744.0,0.0,11.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
75000.0,1.917749543,1.8878876636004486E-7,75000.0,77.63600000000001,53.47412051336408,53.52580975866561,44.61614660723132,19299.0,48752.0,0.0,3.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
76000.0,1.934259928,1.9057705264319145E-7,76000.0,77.79868421052632,53.80423561412516,53.861088323762644,44.98532768177372,20299.0,53168.0,0.0,2.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
77000.0,1.951927379,1.924883604290005E-7,77000.0,77.94545454545454,54.095871672146664,54.15102999541023,45.28994845360823,21299.0,53248.0,0.0,4.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
78000.0,1.969384566,1.9437833039456147E-7,78000.0,78.0923076923077,54.39893459732104,54.42227675237385,45.62118126272914,22299.0,53304.0,0.0,6.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
79000.0,1.98436236,1.959999044746512E-7,79000.0,78.2113924050633,54.6384109924174,54.65012119296028,45.86936696122521,23299.0,53312.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
80000.0,2.000536133,1.977500911710473E-7,80000.0,78.36625000000001,54.96084591520637,54.98946711398924,46.24487513976892,24299.0,53320.0,0.0,4.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
81000.0,2.017151996,1.9956995360842593E-7,81000.0,78.49753086419753,55.23096302563584,55.26646975728779,46.542463398913476,25299.0,57864.0,0.0,2.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
