learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032093749,2.5202938501536846E-9,1000.0,65.7,27.57846018715585,28.39248434237996,14.676616915422896,1000.0,3024.0,0.0,0.0
2000.0,0.116904953,9.53886661099063E-9,2000.0,68.4,32.06733502950021,33.821989528795825,17.493472584856413,2000.0,3024.0,0.0,0.0
3000.0,0.164084173,1.344319496328632E-8,3000.0,70.03333333333333,35.60356436778317,36.150568181818194,22.09705372616986,3000.0,3024.0,0.0,0.0
4000.0,0.204026683,1.6748647538696725E-8,4000.0,69.95,35.44284489740676,36.56992084432718,22.70096463022509,4000.0,3024.0,0.0,0.0
5000.0,0.238523542,1.963164486458525E-8,5000.0,71.22,39.593206632707904,39.46150610012623,29.80487804878051,888.0,3024.0,1.0,4.0
6000.0,0.259258419,2.136451552807457E-8,6000.0,73.93333333333332,46.1515022663538,45.12280701754385,39.00156006240248,1888.0,3024.0,0.0,0.0
7000.0,0.282940162,2.334366388304159E-8,7000.0,75.67142857142856,50.09626593980773,49.20966298836861,44.108959632425325,2888.0,3024.0,0.0,0.0
8000.0,0.305675773,2.5243741386197507E-8,8000.0,77.2375,53.50389988912174,52.79937791601866,48.3404255319149,3888.0,3024.0,0.0,0.0
9000.0,0.33092492,2.7336271804111698E-8,9000.0,78.83333333333333,57.667883323057076,51.20389344262295,57.629003558718864,939.0,3016.0,1.0,1.0
10000.0,0.351700179,2.9058070446453574E-8,10000.0,80.77,61.38975363169222,51.192893401015226,57.39920248116969,1939.0,3024.0,0.0,0.0
11000.0,0.371966162,3.073766163783769E-8,11000.0,82.41818181818181,64.05612610396385,51.48018063221272,57.38210665491405,2939.0,3024.0,0.0,0.0
12000.0,0.391852635,3.238580004190612E-8,12000.0,83.775,65.9607926141039,51.63934426229508,57.29326606711999,3939.0,3024.0,0.0,0.0
13000.0,0.412510533,3.409787211427051E-8,13000.0,83.78461538461538,66.21711997126162,53.3525116176145,58.43028988365213,986.0,3024.0,1.0,1.0
14000.0,0.432078154,3.5719584905993605E-8,14000.0,84.17142857142858,67.19817035488124,55.697720911635365,60.10801080108011,1986.0,3024.0,0.0,0.0
15000.0,0.45187459,3.736026128109958E-8,15000.0,84.23333333333333,67.49557664963591,57.08582834331338,61.03147141209425,2986.0,3024.0,0.0,0.0
16000.0,0.471719035,3.9004916515435196E-8,16000.0,84.46875,68.1239494772937,58.666001330672,62.262718299164774,3986.0,3024.0,0.0,0.0
17000.0,0.492454699,4.072304739682418E-8,17000.0,84.91176470588235,68.50917062348823,57.36369680851063,61.059662972521636,935.0,2952.0,1.0,2.0
18000.0,0.512052449,4.2346973283251546E-8,18000.0,85.59444444444443,69.3202125806769,56.92691029900331,60.64653209895279,1935.0,2968.0,0.0,0.0
19000.0,0.531688066,4.397419949006497E-8,19000.0,86.22105263157894,70.0065554808838,56.540504648074354,60.27916856319222,2935.0,3000.0,0.0,0.0
20000.0,0.551590552,4.5623623819017995E-8,20000.0,86.875,70.75005158019476,56.46766169154229,60.19108280254778,3935.0,3016.0,0.0,0.0
