learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035432739,2.7152565348334608E-9,1000.0,67.0,31.734966177778706,30.817610062893085,16.24365482233504,791.0,3024.0,1.0,13.0
2000.0,0.111345244,8.84124889537899E-9,2000.0,69.5,35.56156511451025,33.11403508771928,20.676202860858233,1791.0,3024.0,0.0,4.0
3000.0,0.155587978,1.2420342217934213E-8,3000.0,70.16666666666667,36.95638085953459,36.34423897581792,24.216765453005937,2791.0,3024.0,0.0,7.0
4000.0,0.19558272,1.5654710746794523E-8,4000.0,69.975,36.26581348118674,35.53408480944712,23.307790549169844,3791.0,3024.0,0.0,10.0
5000.0,0.229656416,1.8403475376754582E-8,5000.0,70.26,36.82847865643733,36.91132795927026,24.708860759493675,4791.0,3024.0,0.0,2.0
6000.0,0.253718627,2.033185326616797E-8,6000.0,70.55,37.43523407791031,37.67195767195768,25.943000838222964,4.0,2920.0,1.0,9.0
7000.0,0.283320519,2.2704985062289568E-8,7000.0,70.27142857142857,36.604158927328626,36.72848890240195,24.873646209386283,261.0,3024.0,1.0,14.0
8000.0,0.310524761,2.4904762648844884E-8,8000.0,70.1375,36.18143812150637,36.71523178807947,24.73219911783239,1261.0,3024.0,0.0,10.0
9000.0,0.336495804,2.7005628081419402E-8,9000.0,70.37777777777777,36.70393204860833,37.285344624794156,25.551521921251023,2261.0,3024.0,0.0,1.0
10000.0,0.362459999,2.9105724618819852E-8,10000.0,70.73,37.480632238907646,38.340004213187285,26.401810409856697,3261.0,3024.0,0.0,5.0
11000.0,0.389260298,3.127339340268944E-8,11000.0,71.83636363636363,40.37245814375077,40.88914329326464,30.225225225225223,280.0,3024.0,2.0,6.0
12000.0,0.413859848,3.326336609932904E-8,12000.0,73.05833333333334,43.5291240726104,43.72497824194953,34.67367144877754,1280.0,3024.0,0.0,3.0
13000.0,0.439403492,3.532479450661068E-8,13000.0,74.34615384615385,46.49599421537226,46.47729096453219,38.38906336597081,2280.0,3024.0,0.0,1.0
14000.0,0.465243206,3.74105977180538E-8,14000.0,75.27857142857142,48.68215207316734,48.48169097945817,41.35886140291427,3280.0,3024.0,0.0,1.0
15000.0,0.490641428,3.946460052226359E-8,15000.0,76.03333333333333,50.46595165925145,50.269746852953375,43.79299562226391,948.0,3024.0,1.0,5.0
16000.0,0.515082853,4.1440668897326614E-8,16000.0,76.88125,52.3893661733011,52.110305541170376,46.243278593227735,1948.0,3024.0,0.0,1.0
17000.0,0.540370517,4.3482067179973746E-8,17000.0,77.32941176470588,53.417164993318714,53.19975713418336,47.578890097932536,850.0,3024.0,1.0,3.0
18000.0,0.560842269,4.513469113826337E-8,18000.0,77.91111111111111,54.722921016385385,54.50800915331807,49.25982644206227,1850.0,3024.0,0.0,0.0
19000.0,0.580699984,4.6737745706621135E-8,19000.0,78.48421052631579,55.98405928410899,55.71444047232153,50.853570569848515,2850.0,3024.0,0.0,0.0
20000.0,0.600545844,4.8339432524856586E-8,20000.0,79.07,57.25907491382459,56.96957236842105,52.431818181818166,3850.0,3024.0,0.0,2.0
21000.0,0.623003136,5.0155689648952743E-8,21000.0,79.91428571428571,59.496395582514424,56.8799836434267,56.831439975437526,366.0,3000.0,4.0,7.0
22000.0,0.643446353,5.180914095665017E-8,22000.0,80.76363636363637,61.467892520516656,56.89549806477897,60.64354133730121,1366.0,3016.0,0.0,0.0
23000.0,0.664065773,5.347675824860731E-8,23000.0,81.52173913043478,63.060621484278116,56.96638315107331,62.302643249955636,2366.0,3024.0,0.0,2.0
24000.0,0.684155847,5.510156412574152E-8,24000.0,82.28333333333333,64.52924008846556,57.06785137318254,62.331679659815734,3366.0,3024.0,0.0,0.0
25000.0,0.703653316,5.66784424498553E-8,25000.0,82.94399999999999,65.70516738838093,57.119871279163306,62.29218252564556,4366.0,3024.0,0.0,0.0
26000.0,0.724211935,5.8337908731053265E-8,26000.0,83.39999999999999,66.4197242405087,56.77083333333333,61.89971751412428,374.0,3016.0,1.0,2.0
27000.0,0.744949838,6.001184659483945E-8,27000.0,83.97777777777777,67.32115015047681,56.757297081167515,61.84512259657787,1374.0,3016.0,0.0,0.0
28000.0,0.765070959,6.163604022173624E-8,28000.0,84.50714285714285,68.09344981567284,56.749750747756735,61.78310281032508,2374.0,3024.0,0.0,0.0
29000.0,0.784862955,6.323661584204476E-8,29000.0,84.98965517241379,68.75278159823816,56.72962226640158,61.70156607425654,3374.0,3024.0,0.0,1.0
30000.0,0.804637932,6.483327770134227E-8,30000.0,85.44333333333334,69.34410336764934,56.70665212649948,61.6324020383061,4374.0,3024.0,0.0,1.0
