learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.136020766,1.2084352105197805E-8,1000.0,63.1,20.963347555646937,21.822033898305083,6.345177664974624,51.0,4552.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.306523374,2.815631364379078E-8,2000.0,64.95,25.518396212381994,25.976768743400207,12.810945273631837,403.0,4560.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.429959719,3.9666269657564246E-8,3000.0,70.33333333333334,38.82166400491261,39.16609706083391,31.007751937984512,185.0,4560.0,3.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.549762647,5.0836679923619245E-8,4000.0,74.75,48.43085560614042,48.62665310274671,42.74376417233561,16.0,4536.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.648792979,6.006943607954722E-8,5000.0,79.25999999999999,58.29893766443167,48.15,53.767275969683446,21.0,4504.0,3.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.741341062,6.880529464070167E-8,6000.0,82.3,62.72599122715372,47.94117647058822,53.07114449845337,532.0,4560.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.837978469,7.803015600524014E-8,7000.0,82.55714285714286,63.87166566373589,52.36051502145924,56.000000000000014,1000.0,9104.0,1.0,35.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.922295274,8.609967705658532E-8,8000.0,82.8125,64.78799298730473,55.12402088772846,58.39636913767019,789.0,9096.0,1.0,32.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.963840074,8.997752218330692E-8,9000.0,84.66666666666667,67.32458947766543,54.960835509138384,58.24508320726173,996.0,3848.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.007228845,9.403484934473202E-8,10000.0,86.17,69.11810140141745,54.951140065146596,58.19226118500605,38.0,4504.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
