learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036301057,2.7409267560703056E-9,1000.0,65.60000000000001,26.647759984647212,28.925619834710748,12.020460358056276,754.0,3024.0,1.0,29.0
2000.0,0.143865559,1.1259332157590736E-8,2000.0,65.85,28.237457315471502,28.33158447009444,15.155279503105575,26.0,3016.0,2.0,29.0
3000.0,0.181016708,1.4221989456210284E-8,3000.0,72.06666666666666,42.93007094922684,42.32622161046111,35.981665393430106,1026.0,3024.0,0.0,27.0
4000.0,0.241629597,1.90537461192285E-8,4000.0,75.325,50.02784669130676,49.280575539568346,45.105672969966626,949.0,3024.0,1.0,17.0
5000.0,0.285873957,2.258160111838331E-8,5000.0,79.72,59.033222844238495,49.35064935064935,54.44743935309974,796.0,3016.0,3.0,21.0
6000.0,0.320134001,2.5317816697313554E-8,6000.0,82.85,63.54008205194104,49.4597249508841,54.16481069042316,603.0,3016.0,1.0,10.0
7000.0,0.345581368,2.7333029146430394E-8,7000.0,82.95714285714286,64.36824571104786,52.90169759178841,56.49161196207149,49.0,3008.0,3.0,37.0
8000.0,0.372366764,2.9468836871489056E-8,8000.0,83.1625,65.18381691081719,55.544554455445535,58.5665948938788,373.0,3024.0,1.0,13.0
9000.0,0.397477476,3.145655763371537E-8,9000.0,84.97777777777777,67.5645330644239,55.40897097625329,58.425584255842544,997.0,2880.0,1.0,2.0
10000.0,0.419312509,3.318507166149716E-8,10000.0,86.46000000000001,69.28123024634503,55.40184453227932,58.38967424708053,203.0,2896.0,2.0,0.0
