learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.034367694,2.5765253178278603E-9,1000.0,66.4,30.913950858435296,29.55974842767296,14.720812182741131,85.0,3024.0,1.0,18.0
2000.0,0.142331029,1.1197793535672955E-8,2000.0,67.35,30.968867276283085,28.399122807017534,15.084525357607268,136.0,3016.0,1.0,28.0
3000.0,0.197292402,1.558154204476004E-8,3000.0,68.30000000000001,33.01175217588537,32.36130867709816,19.475021168501293,1136.0,3024.0,0.0,39.0
4000.0,0.257711388,2.040934572951868E-8,4000.0,67.72500000000001,31.505468420890686,30.703166935050994,17.560664112388245,316.0,3024.0,2.0,33.0
5000.0,0.303457637,2.403224428050013E-8,5000.0,67.24,30.814052502250444,30.50487908358083,17.063291139240512,191.0,3024.0,3.0,26.0
6000.0,0.336868514,2.6701746573284682E-8,6000.0,67.38333333333333,31.146212091714975,30.9700176366843,17.979882648784553,367.0,3024.0,1.0,30.0
7000.0,0.375241036,2.976164470938552E-8,7000.0,67.58571428571429,31.2520549069403,31.012465795074483,18.086642599277962,282.0,3024.0,1.0,36.0
8000.0,0.411318671,3.2638096177563485E-8,8000.0,67.4125,30.777426324890715,30.940397350993376,17.863894139886582,596.0,3024.0,1.0,55.0
9000.0,0.439661908,3.4897712053503425E-8,9000.0,67.5,30.872831533899976,31.192660550458733,18.318905333705672,175.0,3024.0,2.0,31.0
10000.0,0.474237068,3.763576714824885E-8,10000.0,67.72,31.4613593242277,31.99915736254477,18.83329142569778,31.0,3008.0,2.0,20.0
11000.0,0.501528499,3.979639228738223E-8,11000.0,67.77272727272728,31.51303726920183,32.256831645327736,18.989945155393062,7.0,2920.0,1.0,30.0
12000.0,0.522967482,4.150553400448833E-8,12000.0,67.60833333333333,31.29920213753098,32.28222996515681,18.68200836820084,318.0,3024.0,3.0,30.0
13000.0,0.543765854,4.3163045858420013E-8,13000.0,67.75384615384615,31.571972946921235,32.615335155119766,18.854045683313963,155.0,3024.0,1.0,46.0
14000.0,0.564945365,4.485229115137416E-8,14000.0,67.58571428571429,31.129970814032426,32.17755193543566,18.410643653362083,631.0,3024.0,2.0,32.0
15000.0,0.585379033,4.648226059948197E-8,15000.0,67.80000000000001,31.521362433203564,32.74853801169591,18.686868686868703,504.0,3024.0,1.0,41.0
16000.0,0.606521894,4.816792638389186E-8,16000.0,67.9375,31.6841798921339,32.93240946528957,18.648905803996172,180.0,3024.0,2.0,49.0
17000.0,0.629370056,4.998884211910681E-8,17000.0,67.7235294117647,31.236779635253203,32.68310636731689,18.202146690518788,196.0,3024.0,2.0,68.0
18000.0,0.650209018,5.1650063177765236E-8,18000.0,67.48888888888888,30.749033329190638,32.34682080924854,17.589071961695524,223.0,3024.0,2.0,25.0
19000.0,0.671373357,5.333770415875025E-8,19000.0,67.42105263157895,30.792627372312044,32.312739201749594,17.64236295902075,215.0,3024.0,2.0,26.0
20000.0,0.690797861,5.488653057510032E-8,20000.0,67.55,31.074831503186033,32.76701543561587,18.055555555555557,1215.0,3024.0,0.0,36.0
21000.0,0.714437866,5.677153183845388E-8,21000.0,68.30000000000001,32.96541842848007,34.387936132466,20.589287844447114,431.0,3024.0,2.0,29.0
22000.0,0.747034131,5.937540759403464E-8,22000.0,69.0909090909091,35.00492950246248,36.15622946202234,23.526765632028795,373.0,3024.0,1.0,29.0
23000.0,0.767583499,6.101307524661843E-8,23000.0,69.77826086956523,36.59766291005517,37.58642363293527,25.7054296707995,268.0,3024.0,2.0,16.0
24000.0,0.787767638,6.261156888346083E-8,24000.0,70.3625,38.04936497986255,38.80763936682723,27.74278748476228,58.0,3024.0,2.0,14.0
25000.0,0.807889113,6.4219550112817E-8,25000.0,70.948,39.47545191662567,40.14339871435635,29.75142663700552,76.0,3024.0,2.0,18.0
26000.0,0.827794815,6.581004094473602E-8,26000.0,71.65769230769232,41.12379052924266,41.6547901821061,31.913517509008592,1076.0,3024.0,0.0,16.0
27000.0,0.84912412,6.751065971496824E-8,27000.0,72.11851851851851,42.19728401174646,42.713644319305985,33.35104028331119,849.0,3024.0,1.0,37.0
28000.0,0.880432864,7.000682513523224E-8,28000.0,72.64642857142857,43.41543676447877,43.87366261175435,34.971981660723365,466.0,3024.0,1.0,23.0
29000.0,0.901203528,7.166303154807742E-8,29000.0,73.18275862068965,44.622470723372814,44.98443689869836,36.571242149906205,722.0,3024.0,1.0,31.0
30000.0,0.921897514,7.331376625413073E-8,30000.0,73.49666666666667,45.3677269827452,45.671335838742735,37.59516521466132,225.0,3024.0,2.0,15.0
31000.0,0.941569339,7.488504074919345E-8,31000.0,73.8,46.062803366204456,46.35048550102385,38.59993952222558,681.0,3024.0,1.0,17.0
32000.0,0.961137112,7.644849012791487E-8,32000.0,74.165625,46.93824971705642,47.108125399872044,39.84573964927599,297.0,3024.0,1.0,18.0
33000.0,0.981167391,7.804578425682664E-8,33000.0,74.49393939393939,47.693794640566104,47.84683065865295,40.896004494066425,347.0,3024.0,1.0,24.0
34000.0,1.00150491,7.965562518218115E-8,34000.0,74.8529411764706,48.49708870891205,48.63630902318876,41.97488971835765,6.0,2872.0,1.0,30.0
35000.0,1.021069083,8.121579065458432E-8,35000.0,75.21714285714286,49.31085334322698,49.378465129851186,43.06531014112242,1006.0,3024.0,0.0,28.0
36000.0,1.040967111,8.280233265729204E-8,36000.0,75.49444444444444,49.97806287500072,50.0,44.05479104572262,408.0,3024.0,2.0,27.0
37000.0,1.060974647,8.439710923782443E-8,37000.0,75.76486486486486,50.5844693200449,50.65756892092666,44.85239852398524,367.0,3024.0,2.0,34.0
38000.0,1.081541326,8.603645443298126E-8,38000.0,75.92894736842105,50.944874213131705,51.06200845326628,45.35515861162554,100.0,3024.0,4.0,23.0
39000.0,1.101626991,8.763725073490288E-8,39000.0,76.16666666666667,51.474824784902985,51.57593123209171,46.04400069658096,989.0,3024.0,1.0,38.0
40000.0,1.121412876,8.921730810798702E-8,40000.0,76.225,51.64988783892489,51.68910337820676,46.35907270573636,183.0,3024.0,2.0,14.0
41000.0,1.142672789,9.091257014432919E-8,41000.0,76.67073170731707,52.844885555794384,51.545086119554206,48.85026737967914,266.0,3000.0,6.0,34.0
42000.0,1.163190093,9.254814956866409E-8,42000.0,77.16428571428573,54.0569071074554,51.50182038834953,51.27019611828067,246.0,2968.0,6.0,12.0
