learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.073227791,6.5863268430634505E-9,1000.0,63.7,19.27449340852888,23.25581395348837,6.683804627249364,509.0,4560.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.199587288,1.850824248108806E-8,2000.0,67.7,29.881460593055237,32.21406086044073,17.811704834605614,1509.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.260909983,2.4293988814711985E-8,3000.0,69.06666666666666,33.10573906624838,35.73407202216066,21.68776371308017,2509.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.308865806,2.8874657710567117E-8,4000.0,69.1,33.41808700898532,36.32148377125192,21.623335447051346,3509.0,9072.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.348279606,3.269732070110738E-8,5000.0,70.24000000000001,36.1497912166829,38.38509316770187,24.658227848101273,4509.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.37077343,3.487895019434392E-8,6000.0,71.31666666666666,38.79152200339865,40.67562909341606,27.168853152771895,5509.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.399640099,3.7711885649518417E-8,7000.0,72.5,41.660352852040255,43.013617525162815,29.92355296687295,6509.0,18072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.425477739,4.0247877179556004E-8,8000.0,73.3625,43.9884065726753,44.69244744355047,32.88188976377951,7509.0,18120.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.454250733,4.310532409241837E-8,9000.0,74.0,45.71142140439346,46.31796283551273,34.70982142857143,8509.0,22576.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.479399898,4.5603513022888865E-8,10000.0,74.46000000000001,46.72205903679825,47.05638474295192,35.35813718046065,9509.0,22672.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.506505712,4.831788767647826E-8,11000.0,75.12727272727273,48.32587759214936,48.377358490566046,37.247706422018354,10509.0,25760.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.534793891,5.122308492458322E-8,12000.0,75.56666666666668,49.295895457774606,49.13254684247051,38.208640674394104,11509.0,35608.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.561013304,5.3946261830245045E-8,13000.0,76.06153846153846,50.44840421716709,50.16015374759769,39.748305905130685,12509.0,40072.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
14000.0,0.585352006,5.647410603484967E-8,14000.0,76.60714285714286,51.72111436892095,51.330063902511526,41.202872531418336,13509.0,40072.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
15000.0,0.611873365,5.925982019584833E-8,15000.0,77.24666666666667,53.03816256781877,52.662968099861295,42.964572192513366,14509.0,44592.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
16000.0,0.636003942,6.179456449586898E-8,16000.0,77.7,54.00100377854423,53.60208062418725,44.17149115944297,15509.0,44616.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
17000.0,0.660190968,6.43352383590738E-8,17000.0,78.21176470588236,55.07089534155796,54.55214723926382,45.48933038999265,16509.0,44616.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
18000.0,0.684392104,6.687739437672828E-8,18000.0,78.7,56.086752652519344,55.619863410116906,46.72040022234576,17509.0,44616.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
19000.0,0.710450322,6.96379214211926E-8,19000.0,79.10526315789474,56.92417773549116,56.35923930966252,47.701225135028324,18509.0,48048.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
20000.0,0.740084655,7.285462990826618E-8,20000.0,79.47,57.65186108622296,57.086120401337794,48.42356487878406,19509.0,58088.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
21000.0,0.76603954,7.567328943695253E-8,21000.0,79.80000000000001,58.357283512684546,57.86232243965432,49.18543363679924,20509.0,58288.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
22000.0,0.792089928,7.85024282687054E-8,22000.0,80.10454545454544,58.99020943740156,58.46854540278963,49.90844586861981,21509.0,58304.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
23000.0,0.818341852,8.135361741943286E-8,23000.0,80.46521739130435,59.758309510520476,59.34304587820106,50.95513590219407,22509.0,58328.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
24000.0,0.84386912,8.412626106815828E-8,24000.0,80.825,60.519812742778065,60.121317157712305,51.93733681462142,23509.0,58352.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
25000.0,0.873076971,8.735077796798615E-8,25000.0,81.15599999999999,61.20025686797127,60.82002661343978,52.74350486508174,24509.0,65200.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
26000.0,0.899341749,9.025337229186464E-8,26000.0,81.4076923076923,61.72169414243608,61.37435077906511,53.37127423555511,25509.0,65640.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
27000.0,0.925419705,9.313893645506767E-8,27000.0,81.6962962962963,62.298931661791414,61.96120689655174,53.99366970768946,26509.0,66176.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
28000.0,0.951977666,9.607788869961684E-8,28000.0,81.97142857142858,62.887719408136846,62.55192878338279,54.73051744238185,27509.0,66216.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
29000.0,0.980724992,9.929511491152977E-8,29000.0,82.19310344827586,63.355224212507785,63.045656218691846,55.31712382106082,28509.0,71032.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
30000.0,1.007137982,1.0225197104078617E-7,30000.0,82.43333333333334,63.834746780161296,63.53445889842237,55.89958158995817,29509.0,71160.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
31000.0,1.033573476,1.0521183882574657E-7,31000.0,82.61612903225807,64.22220067841077,63.8273593770976,56.378500890399884,30509.0,71232.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
32000.0,1.060148525,1.0818738697959113E-7,32000.0,82.759375,64.52049048187156,64.06097322649991,56.7328052701749,31509.0,71240.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
33000.0,1.091228103,1.1228929536997653E-7,33000.0,82.96363636363637,64.92041002494155,64.45147012330065,57.159186161700816,32509.0,148504.0,0.0,0.0,51.0,35.0,35.0,6.0,0.0,0.0,1.0
34000.0,1.110958884,1.1489950539359204E-7,34000.0,83.1029411764706,65.20974167414778,64.72646896297661,57.526245748928,33509.0,149432.0,0.0,0.0,51.0,35.0,35.0,6.0,0.0,0.0,1.0
35000.0,1.131003995,1.1756324634846922E-7,35000.0,83.2942857142857,65.60295854660747,65.10711941278271,58.00775639184141,34509.0,151736.0,0.0,0.0,51.0,35.0,35.0,6.0,0.0,0.0,1.0
36000.0,1.14979044,1.2006023200662393E-7,36000.0,83.45555555555556,65.93768857281226,65.47646649663808,58.43684577808794,35509.0,151840.0,0.0,0.0,51.0,35.0,35.0,6.0,0.0,0.0,1.0
37000.0,1.168062898,1.2248973345352337E-7,37000.0,83.5891891891892,66.2197696641894,65.76261629546096,58.7891950590471,36509.0,152016.0,0.0,0.0,51.0,35.0,35.0,6.0,0.0,0.0,1.0
38000.0,1.185815402,1.248503591313772E-7,38000.0,83.76842105263158,66.58158218636817,66.11175210153289,59.211744478243624,37509.0,152072.0,0.0,0.0,51.0,35.0,35.0,6.0,0.0,0.0,1.0
