learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.062958223,5.719591670582691E-9,1000.0,71.0,35.3809404969874,39.330543933054386,20.980926430517698,1000.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.204605296,1.9216089924704284E-8,2000.0,69.8,34.818830882924246,37.66769865841073,23.252858958068597,2000.0,4560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.313019239,2.9538421163894236E-8,3000.0,70.33333333333334,36.53350270410065,38.95747599451303,25.52301255230126,3000.0,4560.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.369634415,3.499636780807128E-8,4000.0,71.39999999999999,39.1004919072592,40.847983453981385,28.499999999999996,4000.0,9104.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.433258263,4.1288913868885076E-8,5000.0,72.94,42.51306861075884,44.571896763621474,32.078313253012055,5000.0,18112.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.489559701,4.686622878271673E-8,6000.0,73.91666666666666,44.98467656262852,46.38574854402193,34.60091934809862,6000.0,18192.0,0.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.561182668,5.4035583949010405E-8,7000.0,74.9,47.40074397646783,48.338723904733904,37.00250986016494,7000.0,22728.0,0.0,14.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.623210205,6.025510540388318E-8,8000.0,75.8,49.588742041218495,50.295250320924254,39.632054879950104,8000.0,22736.0,0.0,11.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.670210013,6.502099882505627E-8,9000.0,76.34444444444445,50.921254239736655,50.899446494464954,40.74589479543558,9000.0,27216.0,0.0,10.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.703238709,6.840559653579154E-8,10000.0,76.89,52.07201930889968,51.88423901728086,41.59716957290878,10000.0,31192.0,0.0,5.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.737210557,7.168892528451773E-8,11000.0,77.51818181818182,53.61829790969129,53.44503012048194,44.563999103340066,986.0,9104.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.766611514,7.453669072972403E-8,12000.0,78.24166666666666,55.21658211102274,55.08343368312404,46.90931272875153,1986.0,9104.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.797173127,7.756525064972125E-8,13000.0,78.83846153846153,56.62788243940419,56.37488106565175,49.04611965178736,2986.0,17848.0,0.0,1.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
14000.0,0.823424943,8.01684074729888E-8,14000.0,79.60000000000001,58.320056433876374,57.938144329896915,51.403777437468115,3986.0,18168.0,0.0,1.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
15000.0,0.856740278,8.33891815583946E-8,15000.0,80.12,59.48237515929188,59.11147675853559,53.05415617128464,317.0,9072.0,1.0,7.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.88580745,8.620425577070564E-8,16000.0,80.46875,60.202896458665876,59.84322796196351,54.17888563049854,1317.0,9104.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.914387934,8.897083515541006E-8,17000.0,81.04705882352941,61.404176570642655,60.97383720930234,55.76606260296542,2317.0,9104.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.946468641,9.20721182685097E-8,18000.0,81.37222222222222,62.1169077474332,61.76738882554162,56.74664602683178,533.0,9104.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.972725024,9.461035650649418E-8,19000.0,81.71578947368421,62.87236643884221,62.572721396250806,57.86537295330503,1533.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.99989307,9.723695128514949E-8,20000.0,82.13000000000001,63.77767988539802,63.47843858573473,59.12625800548948,2533.0,9104.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,1.026344039,9.973619171237781E-8,21000.0,82.84761904761905,65.55728478953743,63.319755600814666,62.969055207155336,983.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.052331836,1.0222211099533573E-7,22000.0,83.48636363636363,66.96677146352272,63.22874493927125,66.03403141361255,1983.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.078843249,1.0472700765285436E-7,23000.0,84.08695652173913,68.15620934058046,63.11227575085668,67.68211920529802,420.0,4552.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.104143054,1.0714659195746607E-7,24000.0,84.67916666666667,69.22866635237935,63.06749698674168,67.58067360253925,1420.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.127866744,1.0941544217079672E-7,25000.0,85.22800000000001,70.14560987676677,63.0256307569083,67.48547279450608,2420.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.15329054,1.1187061491062866E-7,26000.0,85.72692307692307,70.91651587781718,62.97885075818037,67.37869198312237,3420.0,8144.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,1.181675304,1.1464650515271351E-7,27000.0,86.18518518518519,71.57492109055843,62.92246520874751,67.2634720028085,4420.0,12760.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,1.206825387,1.1710564310432723E-7,28000.0,86.62142857142857,72.16831083999608,62.881490289338096,67.16914986853637,5420.0,12760.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,1.232033858,1.1956689030819055E-7,29000.0,87.01379310344828,72.66679919734382,62.845303867403324,67.05738278516445,6420.0,12760.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
30000.0,1.258505515,1.2216050925834933E-7,30000.0,87.41666666666667,73.18752803412632,62.91019846728238,67.04208136895407,7420.0,13568.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
31000.0,1.280460119,1.2428697836383144E-7,31000.0,87.30322580645161,73.06899025201007,63.159865219019096,67.07102819375889,994.0,9104.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.297518054,1.2593606143619246E-7,32000.0,87.21875,73.02793737312925,63.44950848972297,67.26166653325862,1994.0,9104.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.316192888,1.2776658110558782E-7,33000.0,87.14848484848486,72.98076526562728,63.680739916074344,67.422031033953,2994.0,13568.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
34000.0,1.33809361,1.299351968559147E-7,34000.0,87.1735294117647,73.11827294180651,64.10699588477365,67.80837085701631,3994.0,18056.0,0.0,5.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
35000.0,1.355045979,1.3161698290303352E-7,35000.0,87.17142857142856,73.18944500574773,64.51714872767504,68.0994671403197,4994.0,18152.0,0.0,1.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
36000.0,1.372898861,1.33402478676339E-7,36000.0,87.225,73.3760940197533,64.9626695108944,68.5150955021565,5994.0,21944.0,0.0,1.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
37000.0,1.390352515,1.3515393492356358E-7,37000.0,87.22702702702702,73.45764553672403,65.29083431257344,68.78261443952705,6994.0,22680.0,0.0,3.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
38000.0,1.409134385,1.3692855455292184E-7,38000.0,87.18157894736842,73.42941757859825,65.51504424778761,68.92900427377687,84.0,4560.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.429382032,1.389097643147223E-7,39000.0,87.09743589743589,73.30794851884411,65.59080962800874,68.89987639060567,1084.0,13024.0,0.0,7.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
40000.0,1.447402168,1.406734621350778E-7,40000.0,87.13250000000001,73.42066420711846,65.94998676898652,69.13528424082514,2084.0,13640.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
41000.0,1.468444461,1.426614418475744E-7,41000.0,87.41951219512195,73.81160942779088,65.88624338624338,69.07303033936924,501.0,4520.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.483094511,1.4404563292322476E-7,42000.0,87.71190476190476,74.20782423824839,65.87542978048134,69.0587529976019,1501.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.502357054,1.4586495173007667E-7,43000.0,87.9860465116279,74.56448152634087,65.86493987049028,69.03805813605032,74.0,4416.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.518515389,1.4740750238359598E-7,44000.0,88.25909090909092,74.91706694280876,65.86493987049028,69.03805813605034,1074.0,4416.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.541973004,1.4962308810826393E-7,45000.0,88.51777777777777,75.24050935707807,65.86284355179703,69.03392065204362,208.0,4424.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.557751143,1.5112963735426053E-7,46000.0,88.75652173913043,75.5243020074885,65.84334962356358,69.0095272335071,1208.0,4536.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.582757756,1.535174037783738E-7,47000.0,88.99361702127659,75.80608387605844,65.84125726360274,69.0053924505692,2208.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.598088859,1.5498130026799525E-7,48000.0,89.22083333333333,76.06985756186673,65.83916545622608,69.00125816308191,3208.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.613463018,1.564647081055182E-7,49000.0,89.43673469387755,76.31307276885288,65.83498349834984,68.99299107410292,4208.0,8392.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.641400295,1.5960648498685619E-7,50000.0,89.63799999999999,76.52976517196976,65.8290462999604,68.97419007126175,5208.0,70064.0,0.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
