learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031167546,2.343643143810332E-9,1000.0,65.9,26.688738874317412,30.549898167006116,12.787723785166252,1000.0,3024.0,0.0,7.0
2000.0,0.11410121,8.952297505839832E-9,2000.0,67.2,29.933618512050685,34.33433433433435,16.64548919949174,2000.0,3024.0,0.0,0.0
3000.0,0.147628111,1.1623923114217404E-8,3000.0,68.23333333333333,32.9273785795525,35.86810228802153,20.912863070539412,3000.0,3024.0,0.0,0.0
4000.0,0.199639607,1.576851269747855E-8,4000.0,69.0,33.95076935368963,37.087772704211055,21.06938255887969,4000.0,3024.0,0.0,0.0
5000.0,0.251688891,1.993184079481703E-8,5000.0,70.58,38.30658582019444,40.56565656565656,27.60826771653543,926.0,3024.0,1.0,5.0
6000.0,0.28501941,2.2599406314943403E-8,6000.0,73.4,44.93625117533732,46.081081081081074,36.51551312649165,1926.0,3024.0,0.0,14.0
7000.0,0.341699277,2.7135707081653594E-8,7000.0,75.54285714285714,49.72466028905971,50.73381294964029,42.780748663101605,2926.0,3024.0,0.0,0.0
8000.0,0.377505678,3.000142665557977E-8,8000.0,77.10000000000001,53.194692196339076,54.073702682376535,47.35632183908047,3926.0,3024.0,0.0,0.0
9000.0,0.417254263,3.3153203415371895E-8,9000.0,78.93333333333334,57.85003147909041,52.92949354518372,57.48878923766816,872.0,3000.0,2.0,1.0
10000.0,0.448207833,3.560766283625323E-8,10000.0,80.83,61.48817873920856,53.08370044052864,57.96974347730761,1872.0,3008.0,0.0,0.0
11000.0,0.46835304,3.720515786440629E-8,11000.0,82.39090909090909,63.98128832408165,53.121974830590524,57.74432809773125,2872.0,3024.0,0.0,0.0
12000.0,0.487693064,3.873880267551996E-8,12000.0,83.71666666666667,65.83606398587003,53.29827915869979,57.63226366001732,3872.0,3024.0,0.0,0.0
13000.0,0.508352578,4.03770817410594E-8,13000.0,83.7,66.0794442638982,55.09641873278236,58.766296944930914,997.0,3024.0,1.0,1.0
14000.0,0.528099978,4.195664055438298E-8,14000.0,83.87857142857142,66.64775883030086,56.7126965861143,60.03895184135977,1997.0,3024.0,0.0,4.0
15000.0,0.547946333,4.354411459919893E-8,15000.0,84.16666666666667,67.44241305410729,58.38444016120553,61.60064672594988,2997.0,3024.0,0.0,0.0
16000.0,0.567738716,4.512727152134188E-8,16000.0,84.36875,67.97925065685108,59.8103808452515,62.688348500671346,3997.0,3024.0,0.0,0.0
17000.0,0.590343202,4.691917677558751E-8,17000.0,84.99411764705881,68.72921776852469,59.05296950240769,61.95943930808231,213.0,2920.0,4.0,2.0
18000.0,0.610996775,4.8556771001927555E-8,18000.0,85.81666666666666,69.82183812469168,59.04716073147257,61.94096601073345,514.0,2984.0,2.0,0.0
19000.0,0.632561707,5.026582231020348E-8,19000.0,86.52105263157894,70.67078934785539,58.95833333333332,61.83877216510205,617.0,2840.0,3.0,4.0
20000.0,0.653918163,5.1958572598352205E-8,20000.0,87.18,71.43493729316998,58.94972782580853,61.81114089961276,469.0,2880.0,3.0,0.0
