learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043577642,3.870801828383572E-9,1000.0,64.8,22.734835613972713,26.513569937369518,12.437810945273641,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.12610779,1.1565219453850555E-8,2000.0,67.95,29.456872947536155,32.87958115183247,16.318537859007833,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.166475278,1.5328744888980357E-8,3000.0,69.73333333333333,33.946822827628864,35.51136363636365,21.317157712305043,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.227492479,2.1089330277391194E-8,4000.0,69.975,34.85182995296964,36.622691292875984,22.76527331189711,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.263784949,2.4568701927349386E-8,5000.0,71.89999999999999,39.509990452480764,40.916736753574426,27.837699024139688,5000.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.298096931,2.7898254430515485E-8,6000.0,73.08333333333333,42.715017320282996,43.23374340949033,31.509754028838,6000.0,18136.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.331392522,3.112952333059369E-8,7000.0,74.31428571428572,45.65328627487691,45.79439252336448,34.57059679767102,7000.0,18176.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.363486366,3.4244165146117E-8,8000.0,75.44999999999999,48.23792842075077,48.478488982161586,37.272436921111456,8000.0,18176.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.397503214,3.7580138481919555E-8,9000.0,76.17777777777778,49.99372848377544,49.953314659197005,39.246245395296114,9000.0,22096.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.423029343,4.008365303499004E-8,10000.0,76.83,51.57480732959703,51.23131972216375,40.832482124616945,10000.0,22128.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
11000.0,0.448510488,4.2582755712736406E-8,11000.0,77.30909090909091,52.740749099748776,52.0,42.06128133704735,11000.0,22128.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.476935343,4.5404158224813236E-8,12000.0,77.75,53.761201543752414,53.083816552451225,43.26391840203994,12000.0,26672.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
13000.0,0.5049264,4.8211120332179395E-8,13000.0,78.26923076923077,54.92415524246128,54.31020540190846,44.68376737810848,13000.0,30600.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.540088109,5.182463085745566E-8,14000.0,78.71428571428571,55.86985881739683,55.22836538461539,45.88705284183766,14000.0,40168.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
15000.0,0.563942002,5.4276401461234534E-8,15000.0,79.21333333333334,56.89060178618358,56.19556055071651,47.08976752078738,15000.0,40224.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
16000.0,0.59114959,5.710497044299627E-8,16000.0,79.7375,58.00014898158133,57.41494811506632,48.53151293856166,16000.0,44760.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
17000.0,0.628026462,6.093893504440372E-8,17000.0,80.13529411764706,58.84230278007775,58.27258124304955,49.521674140508225,17000.0,44776.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
18000.0,0.660160318,6.427978419263745E-8,18000.0,80.55,59.68517975312422,59.09090909090909,50.52988554472234,18000.0,44776.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
19000.0,0.684677854,6.682884085694536E-8,19000.0,81.02631578947368,60.656063515513836,60.08635961027456,51.76612255820176,19000.0,44784.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
20000.0,0.708786467,6.933538232321955E-8,20000.0,81.44500000000001,61.534997989993755,60.91215504529176,52.91804110631819,20000.0,44784.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
21000.0,0.746428846,7.29853039940426E-8,21000.0,80.92857142857143,60.6115585099387,59.849624060150376,52.1905216664677,844.0,13624.0,1.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.771911384,7.545622255335873E-8,22000.0,81.26363636363637,61.455556255267965,60.54747320061256,53.63851085367224,1844.0,13632.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.798466127,7.806171917119375E-8,23000.0,81.62608695652173,62.29182730310215,61.409916902565975,54.91785790484318,2844.0,18064.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
24000.0,0.822935081,8.046332209029546E-8,24000.0,82.05833333333334,63.2346759903202,62.412709497206706,56.29313844904588,3844.0,18184.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
25000.0,0.851686028,8.335184176145743E-8,25000.0,82.408,64.01397220124356,63.171997990286386,57.53186558516803,4844.0,27096.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
26000.0,0.876553519,8.585112887736825E-8,26000.0,82.78846153846153,64.8402833229501,64.0070779377463,58.71771217712176,5844.0,27240.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
27000.0,0.901394126,8.834776544881572E-8,27000.0,83.12592592592593,65.56500125846243,64.78590199412582,59.74198109039498,6844.0,27248.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
28000.0,0.927476457,9.099970183866927E-8,28000.0,83.42857142857143,66.22505018564472,65.53261031050364,60.72123931262169,7844.0,31744.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.95204323,9.349805141021603E-8,29000.0,83.73793103448276,66.90140858364065,66.22260421143102,61.689683184402924,8844.0,31824.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.978051446,9.613965312258859E-8,30000.0,84.07666666666667,67.61255366437818,66.94575145308607,62.60958046336881,9844.0,31320.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
31000.0,1.005419659,9.898140931415476E-8,31000.0,84.41290322580646,68.342175700629,67.68109156578157,63.62541403191811,10844.0,40040.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
32000.0,1.031932698,1.0176970647723932E-7,32000.0,84.675,68.89362512976764,68.26095398356094,64.34491784208231,11844.0,45168.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
33000.0,1.056776114,1.0438369977558447E-7,33000.0,84.88181818181818,69.34244833613087,68.69352409638554,64.96242713673712,12844.0,45368.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
