learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032543173,2.2733837809868986E-9,1000.0,58.599999999999994,15.823204330021825,10.775862068965504,-0.24213075060532707,25.0,2976.0,16.0,0.0
2000.0,0.111236223,7.990709985486334E-9,2000.0,57.8,14.533116898240728,12.266112266112254,-1.8094089264173854,49.0,3016.0,16.0,0.0
3000.0,0.165100751,1.1903376598813467E-8,3000.0,57.49999999999999,13.482130497447203,10.084626234132573,-6.783919597989955,12.0,2960.0,17.0,0.0
4000.0,0.211687186,1.5288044566311358E-8,4000.0,57.325,12.921935816273955,10.440713536201484,-8.03797468354429,36.0,3016.0,16.0,0.0
5000.0,0.23782044,1.7186663081511442E-8,5000.0,60.74,20.40321468830338,18.750000000000007,4.476885644768877,60.0,3008.0,16.0,0.0
6000.0,0.261759162,1.892594477587897E-8,6000.0,62.76666666666667,24.798025134649908,23.282967032967033,12.734375000000004,23.0,3024.0,17.0,0.0
7000.0,0.288435661,2.0864086032025517E-8,7000.0,64.4,28.141032739083904,26.792009400705062,17.701453104359324,47.0,3016.0,16.0,0.0
8000.0,0.318569624,2.3051989774778486E-8,8000.0,65.4875,30.54861188408585,29.114249037227204,21.784702549575073,10.0,2832.0,17.0,0.0
9000.0,0.346997234,2.5112178002359967E-8,9000.0,69.11111111111111,38.20501117348239,29.00919305413688,37.93257423532039,34.0,2312.0,16.0,0.0
10000.0,0.374552769,2.7113956191939197E-8,10000.0,72.02,43.14726654170713,29.200404858299585,37.78074271736712,58.0,2984.0,16.0,0.0
11000.0,0.401933273,2.9102339212018994E-8,11000.0,74.42727272727274,46.62177580379915,29.35710698141638,37.65514184397165,21.0,2888.0,17.0,0.0
12000.0,0.429331317,3.1087913367129446E-8,12000.0,76.375,49.06363326678367,29.512680258577824,37.444836716681394,45.0,2312.0,16.0,0.0
13000.0,0.457041048,3.3100663767788146E-8,13000.0,75.94615384615383,48.77001921360573,30.940812720848044,38.12821527502967,8.0,2952.0,17.0,0.0
14000.0,0.481834606,3.4902054066219263E-8,14000.0,75.44999999999999,48.22847744038528,31.424581005586578,38.01623083859331,32.0,3024.0,16.0,0.0
15000.0,0.503449486,3.647249567584031E-8,15000.0,75.20666666666666,48.123534746751346,32.35722080756639,38.66072901204024,56.0,3024.0,16.0,0.0
16000.0,0.52463866,3.801183195683691E-8,16000.0,74.81875,47.60340013487995,32.65920106969749,38.73175182481752,19.0,2992.0,17.0,0.0
17000.0,0.545355911,3.9513239800058715E-8,17000.0,76.26470588235294,49.51979968938432,32.57018716577541,38.64051094890512,43.0,2312.0,16.0,0.0
18000.0,0.565575142,4.097851359901122E-8,18000.0,77.57222222222222,51.143297664027564,32.581830327321306,38.62876254180602,6.0,2304.0,17.0,0.0
19000.0,0.58606726,4.2463563331636704E-8,19000.0,78.7421052631579,52.507313803123154,32.59345794392524,38.61702127659574,30.0,2304.0,16.0,0.0
20000.0,0.606497756,4.3944189643270023E-8,20000.0,79.80000000000001,53.67858533482358,32.59926593259927,38.611153320164114,54.0,2312.0,16.0,0.0
