learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.101081504,8.970656272901428E-9,1000.0,61.7,16.562096970964475,16.192560175054695,2.0460358056266004,83.0,4560.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.233178418,2.1434439309529135E-8,2000.0,64.14999999999999,20.60011694041354,23.397435897435884,8.778625954198468,1083.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.308217229,2.8514600619206E-8,3000.0,65.33333333333333,23.676073427531403,26.657263751763043,11.489361702127669,2083.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.345924482,3.2072405310231784E-8,4000.0,66.60000000000001,26.625920986112472,29.274748544203284,13.917525773195887,3083.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.390279812,3.640591560832743E-8,5000.0,67.5,29.163503363011735,31.144067796610177,16.495375128468662,4083.0,17440.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.425977943,3.991038962620828E-8,6000.0,69.3,34.02143980835412,35.39109084531742,21.91606612971597,5083.0,18176.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.463585922,4.360235280687197E-8,7000.0,70.78571428571429,37.62480485692528,38.6622675464907,25.744371822803203,6083.0,18176.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.500163218,4.719320987010582E-8,8000.0,72.3,41.40746874976865,42.11076280041797,30.11668243456323,7083.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.534930159,5.060634121958788E-8,9000.0,73.3,43.84006506419428,44.05122235157159,32.914572864321606,8083.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.562069457,5.3270653527269354E-8,10000.0,74.22,45.92259060074212,46.168302359574014,34.99747856782651,9083.0,18184.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.590464568,5.60918069682291E-8,11000.0,71.51818181818182,40.72113700928908,40.864477161192895,30.06696428571427,10083.0,18192.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.625272125,5.934381475079391E-8,12000.0,71.72500000000001,41.50150616811706,41.51008446819516,31.74411587205795,169.0,4560.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.662979574,6.295634366115555E-8,13000.0,72.91538461538461,44.228502282643454,44.119980955403896,35.44187752108544,1169.0,9096.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.696760612,6.62318577475287E-8,14000.0,74.03571428571428,46.82984467878643,46.75552951516039,39.27497494153023,2169.0,13552.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.728440398,6.934119648485755E-8,15000.0,75.10666666666667,49.178301789823884,49.16269571136828,42.403208391176925,3169.0,18112.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
16000.0,0.75837383,7.227962795856305E-8,16000.0,76.16875,51.44644516160578,51.42056312906102,45.301965284751105,4169.0,18176.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
17000.0,0.789788683,7.539872278944279E-8,17000.0,77.13529411764706,53.45543539844905,53.24191026103693,47.6780185758514,5169.0,22488.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
18000.0,0.819512695,7.835172263466443E-8,18000.0,77.90555555555555,55.00712849090718,54.78626648476579,49.331124984074386,6169.0,22720.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
19000.0,0.851782305,8.159007841549193E-8,19000.0,78.64736842105263,56.58691352515073,56.38103429738738,51.354916067146284,7169.0,26584.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.883134177,8.477818781099593E-8,20000.0,79.28500000000001,57.927951083093774,57.77619241744804,52.98456650022697,8169.0,31720.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.910399505,8.732553863053727E-8,21000.0,79.14761904761905,58.02563053345603,55.497967479674784,55.30720555215349,757.0,4560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.935334659,8.965472100831774E-8,22000.0,79.98181818181818,59.925697590995405,55.461165048543705,59.12002227791703,134.0,4488.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.959915531,9.195126790605692E-8,23000.0,80.74782608695652,61.49729185067899,55.41683447442609,60.59797116924719,1134.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.986215715,9.443985374175219E-8,24000.0,81.49166666666666,62.89339852717616,55.41056012848825,60.526081933706564,2134.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.012588181,9.693506074942855E-8,25000.0,82.184,64.0969347294526,55.43325995597359,60.47564113940901,3134.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.059945347,1.023090833411759E-7,26000.0,82.77307692307693,65.03785683113155,55.42396496815287,60.34879603399435,4134.0,77352.0,0.0,1.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
