learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039997242,3.581661041527987E-9,1000.0,70.7,36.29493055495159,39.71193415637859,24.48453608247422,1000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.126735077,1.1827955215447066E-8,2000.0,69.0,33.1804386811974,34.94228751311647,19.48051948051947,2000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.184920834,1.7333027543512484E-8,3000.0,69.8,34.62813558865462,34.72622478386167,20.246478873239433,3000.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.241092034,2.2735268992073834E-8,4000.0,70.15,35.76777414357033,35.806451612903224,22.768434670116424,4000.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.295201046,2.786739843060159E-8,5000.0,70.12,35.36077255558585,35.79716373012464,22.550544323483688,361.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.333589544,3.152324670082165E-8,6000.0,69.6,34.40864635963792,35.29620432777579,22.21748400852878,1361.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.374374438,3.542301073798289E-8,7000.0,69.87142857142857,35.20044539324021,35.818624467437616,23.44827586206897,2361.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.410539243,3.885361781921859E-8,8000.0,69.15,33.771097967452974,34.86408023225125,22.071360909377958,289.0,4560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.436346071,4.131191799654936E-8,9000.0,69.22222222222221,33.99095255053611,35.083196625263646,22.387223311852047,1289.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.461671478,4.3715553610196545E-8,10000.0,69.17,34.14530344297666,35.24469649233353,22.828535669586973,2289.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.495069121,4.692852550698237E-8,11000.0,70.05454545454546,36.85203361756948,37.2690916015997,26.865008880994672,793.0,9104.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.523136803,4.967265153232134E-8,12000.0,71.44166666666666,40.17468224673658,40.709342560553644,31.26754913758524,1793.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.552945249,5.264594617003782E-8,13000.0,72.64615384615385,42.93730670457022,43.05844675740593,34.78818998716303,2793.0,22488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.581231668,5.5373756835431685E-8,14000.0,73.79285714285714,45.66979164260382,45.523385300668146,38.47056850578567,497.0,9088.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.605586913,5.771409601209892E-8,15000.0,74.8,47.960872964340865,47.854876534694434,41.349883630721486,1497.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.631620895,6.025648137719267E-8,16000.0,75.64375,49.83256602820229,49.63164017060876,43.66869037294015,2497.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.655150181,6.256361680706342E-8,17000.0,76.54705882352941,51.84528766719587,51.6258189759767,46.150729335494326,3497.0,13640.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.680991543,6.511468104874094E-8,18000.0,77.37222222222222,53.66566441821835,53.38750286106661,48.41038632045597,4497.0,18160.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
19000.0,0.707898539,6.78027977757487E-8,19000.0,78.1157894736842,55.24355500847064,54.99512934300248,50.27505381487681,5497.0,21224.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
20000.0,0.735343656,7.056938319557035E-8,20000.0,78.825,56.743092990399525,56.581915111749026,52.01676863811466,6497.0,27080.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.762720373,7.317178819010241E-8,21000.0,79.66190476190476,58.98922858542812,56.35601880237074,56.46279306829767,905.0,4512.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.786237002,7.53998103134003E-8,22000.0,80.5,60.946601739874836,56.33143322475571,60.24464831804283,1905.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.809810324,7.76423757148203E-8,23000.0,81.26086956521739,62.54644997737031,56.30575831305757,61.572753209700416,2905.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.8368369,8.025260838678315E-8,24000.0,81.97083333333333,63.907659159792495,56.292929292929294,61.48642634623944,3905.0,8632.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.861850138,8.267771058786248E-8,25000.0,82.64399999999999,65.10622947234623,56.35686984510158,61.451670220326925,4905.0,12216.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,0.888117294,8.526488376581836E-8,26000.0,83.25384615384615,66.11116709489522,56.346500902346094,61.37331440738113,5905.0,16664.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,0.912313834,8.764415633040172E-8,27000.0,83.81111111111112,66.96748866661049,56.31621027383571,61.28089290459741,6905.0,18048.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,0.937105462,9.00917445557813E-8,28000.0,84.31785714285715,67.69931953667519,56.29106111885328,61.172517463966756,7905.0,18088.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,0.963452589,9.27250186893758E-8,29000.0,84.81379310344828,68.38549242734321,56.2748212867355,61.10227874933757,8905.0,21240.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
30000.0,0.992087001,9.562411293620038E-8,30000.0,85.27,68.98863800961374,56.3296768455381,61.059217483256965,9905.0,28512.0,0.0,0.0,14.0,9.0,9.0,3.0,0.0,0.0,1.0
31000.0,1.011072409,9.745305204412177E-8,31000.0,85.15806451612903,68.83993083985608,56.67608286252352,61.179547755653054,985.0,9096.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.028659738,9.916463454329928E-8,32000.0,85.184375,69.01074516951068,57.49125795750022,61.68269619332418,1985.0,13648.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
33000.0,1.04762793,1.0099077672247052E-7,33000.0,85.21818181818182,69.18410528195469,58.12156593406592,62.18897759863575,233.0,8240.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,1.067851873,1.029407867183909E-7,34000.0,85.16176470588235,69.13580046986132,58.43631570275167,62.33669279581932,721.0,9096.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,1.083845312,1.0448292097647987E-7,35000.0,85.15428571428572,69.18802193484828,58.92490118577075,62.67509517994397,1721.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,1.10594506,1.0657944864403872E-7,36000.0,85.05277777777778,69.056257645564,59.10161891008588,62.74061764298573,161.0,4552.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.123014913,1.0822261832099824E-7,37000.0,85.07837837837839,69.16275313089906,59.6359116829946,63.06529301578808,1161.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.139178939,1.0978481401889691E-7,38000.0,85.1657894736842,69.39739238798744,60.23841433307469,63.52164628227528,2161.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,1.159309908,1.1171906828520615E-7,39000.0,85.1948717948718,69.52353166879082,60.61928795525849,63.894447223611806,441.0,9088.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
40000.0,1.178082021,1.1352928583693176E-7,40000.0,85.17,69.5421893255047,60.95313322801476,64.08983594648586,673.0,9088.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
41000.0,1.196059669,1.1523934036309524E-7,41000.0,85.47560975609755,69.95883409776805,60.81721279115673,63.95714804503086,905.0,4480.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.211401313,1.1669687709653546E-7,42000.0,85.81666666666666,70.43619009063971,60.80921052631578,63.94722508019124,1905.0,4512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.226488123,1.1813607332661337E-7,43000.0,86.13720930232557,70.86760798924678,60.803524460810095,63.93174804864766,2905.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.243179572,1.1973276475339096E-7,44000.0,86.45227272727273,71.28470183961882,60.803524460810095,63.93174804864766,3905.0,7688.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
45000.0,1.258712892,1.21227253908604E-7,45000.0,86.74666666666667,71.65900828400916,60.79410991322642,63.91796236916936,4905.0,8288.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
46000.0,1.274197796,1.2272336621041724E-7,46000.0,87.02826086956522,72.00721526514488,60.78985412012092,63.90636341640455,5905.0,8368.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
47000.0,1.315951562,1.2748087978635607E-7,47000.0,87.3,72.33621602775447,60.78701878859546,63.89863311963227,6905.0,77400.0,0.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
48000.0,1.335395714,1.2970391333703574E-7,48000.0,87.56041666666667,72.64385514466966,60.78418494680151,63.89090469279147,7905.0,77408.0,0.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
49000.0,1.353850451,1.3180420300722744E-7,49000.0,87.81020408163265,72.93211912956541,60.78135259356531,63.88317813520376,8905.0,77408.0,0.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
50000.0,1.372678483,1.3395434118033078E-7,50000.0,88.048,73.19865505612792,60.77710685219218,63.87159180218851,9905.0,77432.0,0.0,0.0,23.0,21.0,21.0,2.0,0.0,0.0,1.0
