learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024967658,1.92369018168913E-9,1000.0,65.10000000000001,24.46279846934359,27.139874739039666,11.86868686868688,1000.0,3024.0,0.0,0.0
2000.0,0.101907368,8.410122367396123E-9,2000.0,68.15,31.054487519455186,33.98963730569949,18.228498074454418,2000.0,3024.0,0.0,0.0
3000.0,0.155870072,1.2746827506973513E-8,3000.0,71.0,39.84780804029688,41.01694915254237,31.711145996860267,1.0,2224.0,4.0,0.0
4000.0,0.214698746,1.758757164797849E-8,4000.0,74.55000000000001,47.947399261855274,48.324873096446716,41.994301994302,801.0,3024.0,1.0,0.0
5000.0,0.254724354,2.0863866825633577E-8,5000.0,76.98,53.93412940707503,42.96333002973241,49.11582670203361,601.0,3016.0,2.0,0.0
6000.0,0.274630955,2.2536003143131318E-8,6000.0,80.53333333333333,59.42891097656371,43.024390243902445,48.72695346795435,1601.0,3024.0,0.0,0.0
7000.0,0.30125393,2.470387571312073E-8,7000.0,79.67142857142858,57.85145942019246,44.04246952418404,49.1422444603288,401.0,3024.0,3.0,0.0
8000.0,0.32284034,2.6507866654615436E-8,8000.0,80.65,60.27532433638716,49.112426035502956,53.1902026005443,1401.0,3024.0,0.0,0.0
9000.0,0.345104998,2.832628474071622E-8,9000.0,81.71111111111111,61.142587346553356,45.926412614980286,50.241837968561065,601.0,2312.0,2.0,0.0
10000.0,0.364857697,2.998463494438678E-8,10000.0,83.53,63.350319321747264,45.92908732764282,50.22665457842249,1601.0,2856.0,0.0,0.0
