learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030887523,2.3068612700141966E-9,1000.0,66.60000000000001,29.81423888375221,32.931726907630534,17.936117936117952,1000.0,3024.0,0.0,0.0
2000.0,0.13004699,1.0158001075850594E-8,2000.0,69.55,34.480903711672944,37.21649484536083,20.07874015748032,2000.0,3024.0,0.0,0.0
3000.0,0.170380973,1.335152105976931E-8,3000.0,69.0,32.7110269020832,36.17021276595744,18.349429323968387,3000.0,3024.0,0.0,0.0
4000.0,0.207700216,1.6306343257845277E-8,4000.0,69.075,33.25160206947013,35.7736240913811,19.883419689119165,4000.0,3024.0,0.0,0.0
5000.0,0.238615942,1.8754154791815415E-8,5000.0,69.6,34.48841746600853,35.72938689217758,21.649484536082465,5000.0,3024.0,0.0,0.0
6000.0,0.272704238,2.1453160602715282E-8,6000.0,69.76666666666667,35.02344027601069,36.081747709654685,22.775649212430814,6000.0,3024.0,0.0,0.0
7000.0,0.298250361,2.3475823584254833E-8,7000.0,70.08571428571429,35.80472443593295,36.4877161055505,23.82684612586394,7000.0,3024.0,0.0,0.0
8000.0,0.325762437,2.565414464183773E-8,8000.0,70.1875,35.98440220369334,36.85464654487689,24.02038865880855,8000.0,3024.0,0.0,0.0
9000.0,0.351891767,2.772298414924286E-8,9000.0,70.21111111111111,36.24893589700911,37.19840712110566,24.90196078431372,9000.0,3024.0,0.0,0.0
10000.0,0.377399324,2.9742593594222438E-8,10000.0,70.42,36.760506264857455,37.66069546891466,25.584905660377366,10000.0,3024.0,0.0,0.0
11000.0,0.409870011,3.234141075988197E-8,11000.0,70.5909090909091,37.65724966735934,38.39268710721767,27.43382682817407,867.0,3024.0,1.0,8.0
12000.0,0.437904366,3.458406019715178E-8,12000.0,72.075,41.23327007126716,41.73187271778821,32.01460742544126,1867.0,3024.0,0.0,2.0
13000.0,0.47465073,3.752363960057704E-8,13000.0,73.36923076923077,44.38719285712396,44.51033819522358,36.21960206337508,2867.0,3024.0,0.0,0.0
14000.0,0.50780422,4.017580176703425E-8,14000.0,74.45,46.9238650092798,46.81040892193309,39.506172839506185,3867.0,3024.0,0.0,0.0
15000.0,0.532135165,4.212219147753384E-8,15000.0,75.34666666666666,49.03063096440165,48.83077348830773,42.29088639200998,4867.0,3024.0,0.0,0.0
16000.0,0.556385186,4.406210755369936E-8,16000.0,76.18125,50.93588890705959,50.448576257963865,44.79211936839056,5867.0,3024.0,0.0,0.0
17000.0,0.58058633,4.599811364240323E-8,17000.0,76.86470588235295,52.51051138467818,51.94868662186928,46.92307692307694,6867.0,3024.0,0.0,0.0
18000.0,0.60370823,4.784778402089451E-8,18000.0,77.48333333333333,53.88751146839093,53.42985177524993,48.696202531645575,7867.0,3024.0,0.0,0.0
19000.0,0.624187062,4.9486018289553207E-8,19000.0,78.08947368421053,55.210432652599714,54.666231079168035,50.31033659584627,8867.0,3024.0,0.0,0.0
20000.0,0.643966024,5.106826542878937E-8,20000.0,78.61,56.38899046894538,55.88781191998351,51.89474867873609,9867.0,3024.0,0.0,0.0
21000.0,0.664268789,5.269321331462719E-8,21000.0,77.29047619047618,54.13333869724447,51.0570607553366,51.68186423505572,10867.0,3024.0,0.0,2.0
22000.0,0.684440964,5.430770932632809E-8,22000.0,76.22727272727273,52.3526656091272,46.610861576153546,51.770564367392126,11867.0,3024.0,0.0,0.0
23000.0,0.718749848,5.70469024886253E-8,23000.0,76.89565217391305,53.934856223623974,46.0069091648039,52.43465807375581,198.0,3008.0,8.0,6.0
24000.0,0.74095938,5.882018523971033E-8,24000.0,77.7875,55.76933479933665,46.015189873417725,52.35499150951828,1198.0,3024.0,0.0,0.0
25000.0,0.761544015,6.046373082107968E-8,25000.0,78.61200000000001,57.32711298898134,46.00080791759241,52.27171293403553,2198.0,3024.0,0.0,0.0
26000.0,0.78318788,6.21919384298991E-8,26000.0,79.35384615384615,58.62439660776022,46.01769911504424,52.17391304347826,3198.0,3024.0,0.0,3.0
27000.0,0.803861811,6.384269927406477E-8,27000.0,80.04074074074074,59.742067682464864,46.012823081546806,52.06795339322247,4198.0,3024.0,0.0,0.0
28000.0,0.823774168,6.543265036999559E-8,28000.0,80.69285714285715,60.74299601265256,46.08019150209456,52.010652463382165,5198.0,3024.0,0.0,0.0
29000.0,0.843429201,6.700205479855753E-8,29000.0,81.3,61.6232295091784,46.08272022270828,51.932281510370494,6198.0,3024.0,0.0,0.0
30000.0,0.863044518,6.85682880054642E-8,30000.0,81.86333333333333,62.3972469007135,46.10203070827142,51.86233743254004,7198.0,3024.0,0.0,0.0
31000.0,0.88450233,7.028208384722266E-8,31000.0,81.92258064516129,62.6047548608265,47.22666917788869,52.54868755292126,989.0,3024.0,1.0,5.0
32000.0,0.904379537,7.186963968480628E-8,32000.0,82.140625,63.14930459828088,48.633830666906356,53.64963503649635,1989.0,3024.0,0.0,0.0
33000.0,0.923995929,7.343636470970182E-8,33000.0,82.37575757575758,63.696650903690255,50.01718803712617,54.63338533541342,2989.0,3024.0,0.0,0.0
34000.0,0.942944533,7.494975473951137E-8,34000.0,82.51764705882353,64.06293410736535,50.95709570957096,55.44895817718483,3989.0,3024.0,0.0,0.0
35000.0,0.962298689,7.649553545907142E-8,35000.0,82.66571428571429,64.4229003898511,51.90264785159348,56.194945848375454,4989.0,3024.0,0.0,0.0
36000.0,0.982190822,7.808428340872751E-8,36000.0,82.825,64.80326697939243,52.72935779816515,56.918896321070235,5989.0,3024.0,0.0,0.0
37000.0,1.001748348,7.964630691484653E-8,37000.0,82.94864864864864,65.10363496723977,53.56249079935227,57.500842034354996,6989.0,3024.0,0.0,0.0
38000.0,1.020728361,8.116220552351742E-8,38000.0,83.07894736842105,65.42265392692744,54.38422247446083,58.1325693449668,7989.0,3024.0,0.0,0.0
