learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031084197,2.3373113850007456E-9,1000.0,63.9,22.40830854411335,23.51694915254237,8.375634517766505,1000.0,3024.0,0.0,1.0
2000.0,0.132058481,1.0383342140192786E-8,2000.0,65.75,26.892002945665265,27.666314677930302,14.800995024875622,2000.0,3024.0,0.0,0.0
3000.0,0.208405637,1.64898970596989E-8,3000.0,69.36666666666666,36.548048110250356,37.18386876281613,28.759689922480625,632.0,3024.0,2.0,8.0
4000.0,0.266986557,2.1175436429563497E-8,4000.0,74.0,46.79241392841584,47.10071210579858,41.04308390022675,1632.0,3024.0,0.0,0.0
5000.0,0.306201424,2.4306806207127456E-8,5000.0,76.96,53.929251006397905,42.39999999999999,48.640213999108326,953.0,3024.0,1.0,5.0
6000.0,0.332883344,2.644165216594314E-8,6000.0,80.48333333333333,59.36254371736596,42.598039215686256,48.254529385771086,1953.0,3024.0,0.0,2.0
7000.0,0.361568284,2.8716339590741946E-8,7000.0,81.11428571428571,61.09363954581387,48.419820522824814,52.36036036036037,996.0,3024.0,1.0,1.0
8000.0,0.392378503,3.115955954220767E-8,8000.0,82.05,63.340673070092905,53.13315926892951,56.55068078668683,1996.0,3024.0,0.0,0.0
9000.0,0.416027895,3.3030576883987006E-8,9000.0,83.6,65.28175434922863,51.827676240208866,55.34039334341906,965.0,2312.0,1.0,1.0
10000.0,0.443927963,3.52426205390133E-8,10000.0,85.21,67.23595614341107,51.82410423452769,55.290205562273265,38.0,2968.0,3.0,0.0
