learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025608145,1.8228394685727025E-9,1000.0,64.4,23.128746393960856,28.514056224899605,8.717948717948726,568.0,3024.0,4.0,4.0
2000.0,0.096871569,7.094031640411251E-9,2000.0,66.25,27.27280563199393,32.02416918429004,15.413533834586465,1568.0,3024.0,0.0,0.0
3000.0,0.144861696,1.0643751364346179E-8,3000.0,67.53333333333333,30.37539148949959,35.02334889926618,18.42546063651592,2568.0,3024.0,0.0,0.0
4000.0,0.189009198,1.3909240922476682E-8,4000.0,68.10000000000001,31.672116118847683,35.75025176233637,20.15018773466834,3568.0,3024.0,0.0,0.0
5000.0,0.223707242,1.6451503516563937E-8,5000.0,65.3,26.90551220909659,29.898989898989903,17.025346724055485,631.0,3024.0,1.0,1.0
6000.0,0.249676734,1.8373267275984915E-8,6000.0,68.58333333333333,35.044169964424185,36.27450980392156,27.694668200997306,318.0,3024.0,3.0,6.0
7000.0,0.271955937,2.0021946615349086E-8,7000.0,71.21428571428572,40.89141033388287,41.8973471741638,34.7051198963059,1318.0,3024.0,0.0,3.0
8000.0,0.297862559,2.1939057943080032E-8,8000.0,73.275,45.483580466573095,46.091780131114476,40.42908888269714,2318.0,3024.0,0.0,0.0
9000.0,0.32496326,2.3924677029442452E-8,9000.0,75.22222222222223,50.514318227107765,44.110275689223066,49.47893067512461,944.0,3024.0,1.0,1.0
10000.0,0.351389691,2.5860893578897744E-8,10000.0,77.62,55.100983665625506,44.35604177026355,49.48081264108352,1944.0,3024.0,0.0,0.0
11000.0,0.378749293,2.78653686236052E-8,11000.0,79.05454545454546,57.25275693911524,43.33497294638466,48.24797843665768,314.0,3008.0,2.0,0.0
12000.0,0.404545573,2.975536176693522E-8,12000.0,80.59166666666667,59.33984245018213,43.25048732943468,47.90874524714828,970.0,3016.0,1.0,0.0
13000.0,0.431359635,3.1739735389811295E-8,13000.0,80.63846153846154,59.649402498918015,45.34201954397394,49.33574879227053,981.0,3024.0,1.0,1.0
14000.0,0.455156591,3.3500828199663925E-8,14000.0,81.19285714285715,60.96098958416073,48.30159041822109,51.599264705882355,1981.0,3024.0,0.0,0.0
15000.0,0.476889207,3.5109149607531726E-8,15000.0,81.64666666666666,62.124522353493305,50.979344729344724,53.89382013063139,2981.0,3024.0,0.0,0.0
16000.0,0.495683748,3.650003888847927E-8,16000.0,82.05,63.08105559386282,52.856204858831255,55.58991804546159,3981.0,3024.0,0.0,0.0
17000.0,0.516046393,3.799134072350752E-8,17000.0,82.12352941176471,62.68947963931618,50.131276665572685,53.01484230055659,855.0,2904.0,1.0,1.0
18000.0,0.534928216,3.937419139386879E-8,18000.0,83.10555555555555,63.9790758822639,50.114829396325455,52.991188746328646,1855.0,2904.0,0.0,0.0
19000.0,0.55406586,4.077597569891148E-8,19000.0,83.85263157894737,64.8041756791613,49.704918032786885,52.58847164271365,2855.0,2944.0,0.0,0.0
20000.0,0.574150784,4.224685490708384E-8,20000.0,84.615,65.65830353537329,49.59043250327653,52.46408156959678,933.0,2888.0,1.0,0.0
