learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076787118,6.754377834573389E-9,1000.0,58.599999999999994,13.418102727120626,9.999999999999986,0.0,25.0,4544.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.176716465,1.5986363527611312E-8,2000.0,59.8,14.917033525228579,17.53846153846154,2.6634382566585977,49.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.246043604,2.23908733028339E-8,3000.0,62.6,23.28446421514263,23.828920570264764,14.676806083650193,12.0,4544.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.294908087,2.6905224907209887E-8,4000.0,64.85,28.754049706465157,29.311211664152832,22.277501381978993,36.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.342954475,3.133514679875017E-8,5000.0,71.0,41.46428110063298,28.851815505397433,34.41881501582994,60.0,3848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.391869475,3.58525456665063E-8,6000.0,75.55,47.99004755702127,29.061895551257237,34.09703504043125,23.0,4432.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.439735608,4.0274664576550314E-8,7000.0,74.34285714285714,46.19530351592207,30.252427184466026,34.50036469730124,47.0,4560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.491976328,4.510017345054281E-8,8000.0,73.3375,44.88571472866615,30.79169370538611,34.20727945712523,10.0,4504.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.539437062,4.947609749576283E-8,9000.0,76.22222222222223,48.68844084845555,30.65456902138692,34.0320591861899,34.0,3848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.584260679,5.360887688817663E-8,10000.0,78.60000000000001,51.47326487556453,30.65456902138692,34.032059186189905,58.0,3848.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
