learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032525244,2.461284857690335E-9,1000.0,65.60000000000001,23.878648403443176,25.054466230936818,12.911392405063301,1000.0,3024.0,0.0,0.0
2000.0,0.120811882,9.613984477114347E-9,2000.0,67.4,29.02219362789123,29.967776584317953,18.193224592220833,2000.0,3024.0,0.0,0.0
3000.0,0.174047316,1.3906345239053999E-8,3000.0,72.16666666666667,42.56763263093892,40.947666195190955,36.598329536826114,825.0,3024.0,2.0,0.0
4000.0,0.211037348,1.690308217499405E-8,4000.0,75.85,50.954309318884306,49.73985431841831,47.270742358078586,1825.0,3024.0,0.0,0.0
5000.0,0.243937626,1.955126192955921E-8,5000.0,79.80000000000001,59.4105935939468,48.73096446700509,53.923357664233585,905.0,3016.0,2.0,0.0
6000.0,0.265601753,2.1303370999569692E-8,6000.0,82.88333333333333,63.924372558074616,48.90547263681591,53.57142857142857,1905.0,3016.0,0.0,0.0
7000.0,0.290803606,2.3337581224625722E-8,7000.0,82.47142857142858,63.42535263087073,51.19331742243437,54.73994835853928,729.0,3024.0,2.0,0.0
8000.0,0.318480521,2.557122658683608E-8,8000.0,82.975,64.84406458367319,54.90066225165562,57.636080870917574,193.0,3024.0,1.0,0.0
9000.0,0.346129782,2.7803097937572748E-8,9000.0,84.47777777777777,66.6113632793085,53.802910052910036,56.57444824370531,873.0,2992.0,2.0,0.0
10000.0,0.370968002,2.980168546018708E-8,10000.0,85.99,68.35953040755274,53.76237623762377,56.490683229813655,1873.0,3008.0,0.0,0.0
