learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.151499272,1.4671339623265795E-8,1000.0,56.00000000000001,51.03461630057624,51.43487858719647,49.886104783599095,501.0,16960.0,4.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.277349961,2.7064609484999544E-8,2000.0,65.35,61.470289311980565,61.88118811881188,60.6473594548552,1501.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.345757774,3.378584553339415E-8,3000.0,68.46666666666667,64.9444700889741,65.27165932452276,64.234404536862,2501.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.387151965,3.788710890446893E-8,4000.0,70.075,66.73656064651676,67.14246500137249,66.16732617297907,3501.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.438996048,4.2994866285595216E-8,5000.0,70.39999999999999,67.09852666313168,67.39369905265477,66.59142212189616,4501.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.485677007,4.758930755336873E-8,6000.0,71.13333333333334,67.91350924626327,68.2143512571114,67.48639008822977,5501.0,16960.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.529518305,5.194509361487917E-8,7000.0,71.39999999999999,68.21098433663964,68.42271293375394,67.76167471819645,6501.0,16960.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.596250714,5.851759971958068E-8,8000.0,71.0125,67.7830687731455,68.02702330070316,67.37937825291883,655.0,16768.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.647479855,6.362297932953677E-8,9000.0,71.56666666666666,68.39991138089863,68.60122699386503,68.0125,1655.0,16768.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.685175597,6.735624659610084E-8,10000.0,71.88,68.74993644690578,68.83174462425184,68.40094392628386,2655.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.721026509,7.088699705791763E-8,11000.0,72.00909090909092,68.8919304525002,68.9867042707494,68.5720118403593,3655.0,16768.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.753068277,7.404227523069208E-8,12000.0,72.28333333333333,69.19699573156277,69.31734317343174,68.90426327599101,4655.0,16768.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.796080881,7.82072133281972E-8,13000.0,71.61538461538461,68.4539628497505,68.58505022986549,68.13746654002244,67.0,16800.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.843614338,8.289037969899676E-8,14000.0,71.07857142857142,67.85786487699512,68.03000394788789,67.4987959544068,798.0,16768.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.882522788,8.677636242290339E-8,15000.0,71.12666666666667,67.91123920293958,68.06282722513089,67.59688762531798,1798.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.929209241,9.14957942667852E-8,16000.0,71.325,68.13129254537891,68.29521111187894,67.8373641780582,2798.0,16768.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.968644884,9.537942106828923E-8,17000.0,71.45294117647059,68.27383692334553,68.40906132014061,67.9881266490765,3798.0,16768.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.008547602,9.923868484597241E-8,18000.0,71.48333333333333,68.30803136412068,68.46082949308756,68.02466828630162,49.0,16360.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
