learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.056928547,5.209277853903672E-9,1000.0,68.4,64.87038729286313,64.25339366515837,63.12718786464411,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.14659137,1.3797304335356588E-8,2000.0,70.95,67.70405575358362,67.34120292299043,66.6283744974153,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.214243079,2.0277076541586886E-8,3000.0,71.73333333333333,68.58484740003185,68.1203007518797,67.98791996979993,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.253881754,2.4073722455687822E-8,4000.0,72.02499999999999,68.90828917791738,68.65546218487394,68.25531914893617,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.281011279,2.6672225060599547E-8,5000.0,73.2,70.21512812762826,69.91468343062415,69.64204802899864,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.311275528,2.957097577083856E-8,6000.0,73.48333333333333,70.52878418700396,70.25612263974574,69.98679494435012,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.345920326,3.288930139023811E-8,7000.0,73.64285714285714,70.70690066488872,70.38523274478331,70.2994204764971,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.38260822,3.640331750838707E-8,8000.0,73.6125,70.67270337554615,70.4341736694678,70.24665257223397,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.413340631,3.934690940830856E-8,9000.0,74.06666666666666,71.17812955967246,70.91226321036889,70.76653306613227,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.440811423,4.197809902814113E-8,10000.0,74.18,71.30355501829804,71.05056620697387,70.89392402209447,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.467903587,4.457302314593146E-8,11000.0,74.21818181818182,71.34618113648085,71.06122448979592,71.00797382948272,11000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.494765511,4.714589456505659E-8,12000.0,74.16666666666667,71.28861201231682,71.05508870214753,70.93295827473042,12000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.522339714,4.9786989030361996E-8,13000.0,74.42307692307692,71.5741815153015,71.32137312402968,71.22208758871386,13000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.549543129,5.2392568919430997E-8,14000.0,74.49285714285713,71.65149357571266,71.40683801745536,71.29651957238164,14000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.576439197,5.496871069706562E-8,15000.0,74.50666666666666,71.66684513195352,71.39865370231863,71.3600958657879,15000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.603826817,5.759193399022436E-8,16000.0,74.46249999999999,71.61750623324296,71.38655462184875,71.29610115911485,16000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.631464758,6.023913336739357E-8,17000.0,74.63529411764705,71.81003321927467,71.56423107359535,71.48902406770695,17000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.658408776,6.281986786089423E-8,18000.0,74.68333333333334,71.86324383950704,71.62338875396973,71.53831740678284,18000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.685240071,6.538980559296491E-8,19000.0,74.68947368421053,71.87002334491588,71.61157024793388,71.58137336012292,19000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.712603316,6.801069421564952E-8,20000.0,74.65,71.82595251550484,71.59663865546219,71.52485256950295,20000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
