learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.04655893,3.3380555880152516E-9,1000.0,33.2,25.82450833752514,26.10619469026549,22.685185185185187,25.0,13456.0,16.0,0.0
2000.0,0.132071345,9.691529289633035E-9,2000.0,32.800000000000004,25.371746153993513,25.581395348837212,23.068116771608473,49.0,13888.0,16.0,0.0
3000.0,0.176882972,1.2991674837817748E-8,3000.0,32.766666666666666,25.330432272752347,25.571955719557195,23.30798479087452,12.0,11360.0,17.0,0.0
4000.0,0.229888928,1.6927871840621033E-8,4000.0,32.4,24.934501604927565,25.13842746400886,23.116292294569238,36.0,13736.0,16.0,0.0
5000.0,0.263459081,1.943154431770245E-8,5000.0,32.2,24.711180762769462,24.933569530558017,23.111816738489456,60.0,14976.0,16.0,0.0
6000.0,0.288214428,2.1269044833934553E-8,6000.0,32.016666666666666,24.509159163619227,24.713916574381688,22.906822906822903,23.0,13608.0,17.0,0.0
7000.0,0.317584076,2.3459016853361905E-8,7000.0,32.15714285714286,24.656956616545024,24.88136665612148,23.19262493934983,47.0,14920.0,16.0,0.0
8000.0,0.348982129,2.5769047400843763E-8,8000.0,32.1375,24.634789686085647,24.847729789590257,23.199886829820343,10.0,11080.0,17.0,0.0
9000.0,0.379351389,2.8031105069890616E-8,9000.0,32.08888888888889,24.578038476169247,24.803149606299215,23.21608040201005,34.0,14608.0,16.0,0.0
10000.0,0.408118062,3.0176592046637087E-8,10000.0,32.14,24.632546178808454,24.850498338870434,23.296032553407933,58.0,14984.0,16.0,0.0
