learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.051803754,4.070890734965602E-9,1000.0,63.6,59.4969611593661,59.375,58.11277330264672,462.0,14976.0,1.0,6.0
2000.0,0.143483035,1.1666750733332916E-8,2000.0,68.60000000000001,65.10419980401674,65.20775623268699,64.47963800904978,1462.0,14976.0,0.0,29.0
3000.0,0.198805558,1.6205364646541164E-8,3000.0,68.43333333333334,64.9248823329188,65.24770642201835,64.38510718315156,778.0,14976.0,1.0,10.0
4000.0,0.230131965,1.8780025099211683E-8,4000.0,70.125,66.80159710709952,66.97982868195635,66.22385528547203,1778.0,14976.0,0.0,32.0
5000.0,0.25366968,2.0722243891836454E-8,5000.0,70.02000000000001,66.68583583082149,66.79955703211517,66.08597285067874,461.0,14976.0,1.0,22.0
6000.0,0.276183731,2.2587589884156153E-8,6000.0,70.61666666666667,67.34892030892527,67.49631268436579,66.81724073028421,1461.0,14976.0,0.0,29.0
7000.0,0.304080332,2.487620389819559E-8,7000.0,70.25714285714287,66.94997152286726,67.18158890290039,66.46262886597938,778.0,14976.0,1.0,10.0
8000.0,0.332497241,2.721173799852944E-8,8000.0,70.875,67.63493877811824,67.80878695772313,67.14608009024252,1778.0,14976.0,0.0,32.0
9000.0,0.361828334,2.9631998420274918E-8,9000.0,70.73333333333333,67.47861835078979,67.61740840914679,66.98834440406067,461.0,14976.0,1.0,22.0
10000.0,0.390200161,3.198267595002014E-8,10000.0,71.02000000000001,67.79688667456618,67.9531129050094,67.33543733092877,1461.0,14976.0,0.0,29.0
11000.0,0.413997954,3.3935027154491594E-8,11000.0,70.75454545454546,67.50213047150288,67.71052895714142,67.07267144319346,778.0,14976.0,1.0,10.0
12000.0,0.43667727,3.5798998914764575E-8,12000.0,71.125,67.91272037692968,68.08510638297875,67.48615933189454,1778.0,14976.0,0.0,32.0
13000.0,0.460382042,3.7755002445833135E-8,13000.0,71.00769230769231,67.78328103713677,67.9315919339743,67.34251797937787,461.0,14976.0,1.0,22.0
14000.0,0.483754286,3.9691451895864055E-8,14000.0,71.19285714285715,67.98878089034879,68.1487916600853,67.56474183689883,1461.0,14976.0,0.0,29.0
15000.0,0.507124793,4.160874891120319E-8,15000.0,70.98666666666666,67.7597865456858,67.95759092917096,67.35428700022504,778.0,14976.0,1.0,10.0
16000.0,0.529987226,4.3487770724873986E-8,16000.0,71.25,68.05161137167472,68.22326609560653,67.6466450977634,1778.0,14976.0,0.0,32.0
17000.0,0.554217455,4.54871324349381E-8,17000.0,71.15294117647059,67.94451820846953,68.09784022898776,67.53607837945187,461.0,14976.0,1.0,22.0
18000.0,0.577608106,4.7425106951412225E-8,18000.0,71.28888888888889,68.09536566288492,68.25747804188931,67.69798112382024,1461.0,14976.0,0.0,29.0
19000.0,0.600929445,4.933837026480171E-8,19000.0,71.12105263157895,67.90895079857887,68.10069182024301,67.52677990175772,778.0,14976.0,1.0,10.0
20000.0,0.623780994,5.1216497542295186E-8,20000.0,71.325,68.13494603103042,68.30616192318321,67.7519118308592,1778.0,14976.0,0.0,32.0
