learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.04230191,3.267214073261453E-9,1000.0,61.9,57.63253732173139,57.61957730812013,56.10599078341014,275.0,15160.0,1.0,3.0
2000.0,0.119159386,9.579536519269976E-9,2000.0,67.65,64.04022270607051,64.1749723145072,63.17586795674443,1275.0,15168.0,0.0,22.0
3000.0,0.170840276,1.382164002119667E-8,3000.0,70.19999999999999,66.87413765611426,66.92563817980022,66.27687665032063,2275.0,15168.0,0.0,31.0
4000.0,0.244722346,1.9814514461230073E-8,4000.0,69.0,65.54095114061188,65.71744539673762,64.92220650636492,40.0,14952.0,2.0,14.0
5000.0,0.288911703,2.3401270303579254E-8,5000.0,68.02,64.44957244107734,64.58471760797343,63.848066922903,275.0,15160.0,1.0,11.0
6000.0,0.327661674,2.6583814467864318E-8,6000.0,68.91666666666667,65.44950533201514,65.60309848764294,64.94360902255639,1275.0,15168.0,0.0,22.0
7000.0,0.379114001,3.080715691705545E-8,7000.0,69.82857142857142,66.46229856707312,66.57699003006805,65.94097726173199,2275.0,15168.0,0.0,31.0
8000.0,0.419362048,3.4071839297064064E-8,8000.0,69.27499999999999,65.8466101510044,66.0168671367344,65.31677719768591,40.0,14952.0,2.0,14.0
9000.0,0.444779309,3.6134904151985214E-8,9000.0,68.7,65.20639423390918,65.35481490591563,64.67711598746082,275.0,15160.0,1.0,11.0
10000.0,0.468864833,3.8113053860792685E-8,10000.0,69.17,65.73075388061976,65.88847090064174,65.27371029511151,1275.0,15168.0,0.0,22.0
11000.0,0.492104449,4.0020622720714246E-8,11000.0,69.72727272727272,66.34967657795006,66.48213387015602,65.89861751152074,2275.0,15168.0,0.0,31.0
12000.0,0.516986336,4.2038893522034504E-8,12000.0,69.36666666666666,65.94849659161912,66.11669278274496,65.48680875035208,40.0,14952.0,2.0,14.0
13000.0,0.54150213,4.402878822358739E-8,13000.0,68.96153846153847,65.49745043227443,65.65080446071337,65.03163185717999,275.0,15160.0,1.0,11.0
14000.0,0.566148823,4.605302687336794E-8,14000.0,69.27857142857144,65.85123014174796,66.01074758969496,65.43160263623213,1275.0,15168.0,0.0,22.0
15000.0,0.589789257,4.799349592988896E-8,15000.0,69.67999999999999,66.29707455000653,66.43790126189948,65.87891064595992,2275.0,15168.0,0.0,31.0
16000.0,0.614341564,4.998503316029078E-8,16000.0,69.4125,65.99943983139224,66.16660905634289,65.57157931762222,40.0,14952.0,2.0,14.0
17000.0,0.639592777,5.20346202532678E-8,17000.0,69.1,65.65153260779849,65.8074594805702,65.21883069588823,275.0,15160.0,1.0,11.0
18000.0,0.66299377,5.395654927124373E-8,18000.0,69.33888888888889,65.91814636049995,66.07867240319607,65.51918030738474,1275.0,15168.0,0.0,22.0
19000.0,0.686017948,5.584643441298149E-8,19000.0,69.65263157894736,66.26660755055453,66.41230267373449,65.86751909074763,2275.0,15168.0,0.0,31.0
20000.0,0.710507758,5.783290225816063E-8,20000.0,69.44,66.03000578148514,66.19655992478293,65.62236346251196,40.0,14952.0,2.0,14.0
