learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057212373,4.11725009885927E-9,1000.0,32.300000000000004,24.777861357931823,25.027685492801773,23.06818181818182,25.0,14496.0,16.0,0.0
2000.0,0.137948004,1.0137368993740528E-8,2000.0,32.45,24.92776172482774,25.15235457063712,23.758465011286685,49.0,14920.0,16.0,0.0
3000.0,0.18037955,1.3249500431014845E-8,3000.0,31.7,24.106810497039277,24.33530280649926,22.998872604284102,12.0,10200.0,17.0,0.0
4000.0,0.223135134,1.6434951189419045E-8,4000.0,32.125,24.569011922124655,24.792243767313018,23.434856175972925,36.0,14680.0,16.0,0.0
5000.0,0.25961,1.9153672807239408E-8,5000.0,31.72,24.122484534788814,24.35187236871261,23.194600674915637,60.0,14808.0,16.0,0.0
6000.0,0.28449037,2.0990566761056992E-8,6000.0,31.483333333333334,23.85174930276932,24.081255771006465,22.711035909005457,23.0,12072.0,17.0,0.0
7000.0,0.314351493,2.3214157782298407E-8,7000.0,31.214285714285715,23.558454309081714,23.78917378917379,22.625743210670098,47.0,14528.0,16.0,0.0
8000.0,0.345213151,2.5469075946213883E-8,8000.0,31.2375,23.583170016264106,23.80886426592798,22.499295576218653,10.0,9120.0,17.0,0.0
9000.0,0.374958921,2.768500070416058E-8,9000.0,31.266666666666666,23.61263999101254,23.84586975255447,22.694326418395402,34.0,14648.0,16.0,0.0
10000.0,0.404069344,2.9854498702860955E-8,10000.0,31.490000000000002,23.86155182848967,24.08864265927978,22.866471515424454,58.0,14768.0,16.0,0.0
