learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.128981995,1.1669897940868718E-8,1000.0,31.3,23.653857480532846,24.172185430463575,20.578034682080922,25.0,15488.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.273281391,2.5387758867771673E-8,2000.0,32.1,24.571479354358523,23.921568627450984,22.355631789594053,49.0,16648.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.350310633,3.265572396015748E-8,3000.0,31.0,23.352343844594596,22.616822429906545,20.962199312714777,12.0,13896.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.420488488,3.930672172886215E-8,4000.0,30.925000000000004,23.263769890180818,22.518227706113297,21.438726187091277,36.0,15520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.490133116,4.592707462762378E-8,5000.0,31.619999999999997,24.027445757396144,23.254769921436587,22.40127099409895,60.0,16624.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.561023376,5.26391340243361E-8,6000.0,31.633333333333336,24.040720124342123,23.255378858746496,22.734978338670185,23.0,15168.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.628433824,5.904934008034152E-8,7000.0,31.1,23.447560354402807,22.708333333333332,22.259832366215342,47.0,16752.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.690258002,6.483493085612024E-8,8000.0,30.837500000000002,23.154412080645855,22.496147919876734,22.180028129395215,10.0,10912.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.744145007,6.995146810129698E-8,9000.0,30.788888888888888,23.100745403304224,22.331670822942645,22.254118821767346,34.0,16200.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.797966184,7.506799278174836E-8,10000.0,30.759999999999998,23.06486125541079,22.385382804618313,22.245929253228525,58.0,16648.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.850959036,8.008405700976649E-8,11000.0,30.927272727272726,23.25254780457732,22.682405617177164,22.421890953645086,21.0,15064.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.902067795,8.494209029297033E-8,12000.0,30.916666666666664,23.24099719635967,22.566784980384828,22.465394687616907,45.0,16600.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.952899816,8.970901425937811E-8,13000.0,30.79230769230769,23.103667749462875,22.412901000344945,22.33252762430939,8.0,11672.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.001184078,9.428158305304746E-8,14000.0,30.978571428571428,23.309339038940426,22.615520140946586,22.534872534872534,32.0,15240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.050224715,9.894547131754458E-8,15000.0,31.1,23.441795341530657,22.73474880382775,22.636424882101952,56.0,16792.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.099284335,1.0359004582660894E-7,16000.0,31.156250000000004,23.50591190705743,22.788448058320483,22.766792876174453,19.0,15128.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.146465655,1.080760342409793E-7,17000.0,31.088235294117645,23.43023945786879,22.72937141349515,22.708979349475484,43.0,16704.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.194345266,1.1252734223835793E-7,18000.0,31.027777777777775,23.362723130578743,22.696139476961392,22.700952618143326,6.0,8544.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.240099987,1.168730499498774E-7,19000.0,30.957894736842107,23.285977835144095,22.56655451272062,22.685212471267757,30.0,16312.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.28573309,1.212106065160595E-7,20000.0,30.990000000000002,23.32075424066174,22.643201434816724,22.69519435420634,54.0,16600.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.333623955,1.2573333258167324E-7,21000.0,31.052380952380954,23.391283468552558,22.770428845743545,22.762189267043638,17.0,14224.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.372162623,1.2939630359127706E-7,22000.0,31.113636363636367,23.459572414101707,22.784939114485148,22.85568847034869,41.0,16576.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.405155757,1.324733987392775E-7,23000.0,31.108695652173914,23.454856297196752,22.77136033533167,22.846569606076837,4.0,9688.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.437223578,1.355013607742679E-7,24000.0,31.07916666666667,23.42127118367304,22.730882421637787,22.803005553740608,28.0,14168.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.469458872,1.3856701853457013E-7,25000.0,31.108000000000004,23.451261822413265,22.756424631116296,22.80835424883471,52.0,16792.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.502070992,1.416451603942406E-7,26000.0,31.123076923076926,23.46890970397601,22.767067753482557,22.860219685548138,15.0,14024.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.533931277,1.4467363727358274E-7,27000.0,31.014814814814816,23.348746286014613,22.65271375773432,22.745748652011617,39.0,16608.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
