learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.132644874,1.2282140682886042E-8,1000.0,49.3,43.60757994209488,44.52954048140044,41.31944444444444,314.0,16952.0,6.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.286827764,2.720506798993382E-8,2000.0,60.45,56.02323263153974,56.56232839099397,54.6704871060172,41.0,16632.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.37980226,3.646607658615543E-8,3000.0,59.0,54.42562954385119,55.09309967141293,53.444360333080986,143.0,16736.0,5.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.464079973,4.47462205382271E-8,4000.0,57.775,53.0625406907685,53.598901098901095,52.112276722426984,234.0,16952.0,5.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.554623683,5.37465516836279E-8,5000.0,56.2,51.31507324013661,51.91040843214757,50.59778930746673,274.0,16944.0,7.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.631478543,6.118225387525228E-8,6000.0,55.81666666666667,50.884997929765305,51.455777330159314,50.187899285982716,45.0,16488.0,7.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.715502092,6.960054073004673E-8,7000.0,57.31428571428572,52.55084252312915,53.158802320112876,51.72859450726979,253.0,16744.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.76520424,7.457657946726927E-8,8000.0,59.25,54.70317711012592,55.219780219780226,53.8309021385073,1253.0,16768.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.816215406,7.9589291128094E-8,9000.0,60.91111111111112,56.551313849324295,57.06614596045887,55.84285176352455,2253.0,16768.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.870930639,8.488513753593588E-8,10000.0,60.629999999999995,56.239753244227074,56.74101747060762,55.614430665163475,44.0,16640.0,5.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.939056109,9.167098301437372E-8,11000.0,60.945454545454545,56.590607021607106,57.121469208503854,55.902278792855675,143.0,16736.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.99669535,9.733394177036359E-8,12000.0,60.375,55.95420218910857,56.456043956043956,55.196457175162536,234.0,16952.0,5.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.062651195,1.0389016136833155E-7,13000.0,59.56923076923077,55.06027292281407,55.5856008112219,54.371039152704235,274.0,16944.0,7.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.115808347,1.0903311201097028E-7,14000.0,59.16428571428571,54.60908791074321,55.129110744839494,53.9768153276445,45.0,16488.0,7.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.173351531,1.1479834134507302E-7,15000.0,59.64,55.13779056370234,55.6775752251263,54.46065894388447,253.0,16744.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.213063717,1.1877421329080436E-7,16000.0,60.4625,56.05158734983221,56.5521978021978,55.340628309212846,1253.0,16768.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.256773226,1.2306941339372346E-7,17000.0,61.27058823529412,56.9508778470159,57.451208478738536,56.31344967155465,2253.0,16768.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.301634424,1.2741149513684211E-7,18000.0,61.09444444444444,56.75569426670367,57.24925218240643,56.16001001627644,44.0,16640.0,5.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.363974252,1.336210440758864E-7,19000.0,61.25263157894737,56.93154457475832,57.442626741430146,56.298231034073375,143.0,16736.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.426005462,1.3971550641993682E-7,20000.0,60.894999999999996,56.53251097653443,57.027472527472526,55.85595755489078,234.0,16952.0,5.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
