learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057571659,4.312418927308172E-9,1000.0,67.5,63.83721628905303,64.1280353200883,62.98405466970388,954.0,14976.0,1.0,1.0
2000.0,0.154503914,1.1814689045196606E-8,2000.0,71.35000000000001,68.13998390318558,68.48184818481849,67.46166950596253,1954.0,14976.0,0.0,0.0
3000.0,0.200865003,1.54029003442886E-8,3000.0,72.36666666666667,69.28253411312303,69.56681350954479,68.65784499054821,2954.0,14976.0,0.0,0.0
4000.0,0.255925513,1.9664421123400744E-8,4000.0,72.85000000000001,69.8233918174154,70.18940433708484,69.3046919163369,3954.0,14976.0,0.0,0.0
5000.0,0.297475523,2.2880269123851837E-8,5000.0,72.76,69.72270263781506,69.99339061467283,69.25507900677201,4954.0,14976.0,0.0,0.0
6000.0,0.33305425,2.5633957464276916E-8,6000.0,73.13333333333333,70.13781343524843,70.4165902000367,69.73906513985358,5954.0,14976.0,0.0,0.0
7000.0,0.357404298,2.7518579229029514E-8,7000.0,73.04285714285714,70.03809918017488,70.23659305993691,69.61352657004831,6954.0,14976.0,0.0,0.0
8000.0,0.383552724,2.954239013706644E-8,8000.0,73.175,70.1868172385213,70.41224320970633,69.8129132086088,7954.0,14976.0,0.0,0.0
9000.0,0.409380888,3.15414137126257E-8,9000.0,73.62222222222222,70.68447028267492,70.87116564417177,70.32500000000002,8954.0,14976.0,0.0,0.0
10000.0,0.434020834,3.344847272597667E-8,10000.0,73.72,70.79510720696074,70.87120372422966,70.46859197662658,9954.0,14976.0,0.0,0.0
11000.0,0.456058179,3.5154098112192E-8,11000.0,73.78181818181818,70.86152988247288,70.9508460918614,70.56241706644892,10954.0,14976.0,0.0,0.0
12000.0,0.477492307,3.681303628501585E-8,12000.0,74.05833333333334,71.16874925811008,71.28228782287823,70.89566192969335,11954.0,14976.0,0.0,0.0
13000.0,0.498924136,3.847179652203288E-8,13000.0,74.15384615384616,71.27481691740196,71.39451728247914,70.98696140229687,12954.0,14976.0,0.0,0.0
