learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.044937432,3.6285959327220917E-9,1000.0,68.89999999999999,65.42761921913109,65.55924695459578,64.6590909090909,1000.0,14976.0,0.0,0.0
2000.0,0.127677364,1.0635012356407113E-8,2000.0,71.3,68.09574389442025,68.19944598337949,67.60722347629796,2000.0,14976.0,0.0,0.0
3000.0,0.173261657,1.4495089726754362E-8,3000.0,72.6,69.55101828136611,69.74604343025396,69.16729182295573,3000.0,14976.0,0.0,0.0
4000.0,0.220130446,1.8463938202576505E-8,4000.0,72.375,69.29995066460397,69.44982029306055,68.84691288412743,4000.0,14976.0,0.0,0.0
5000.0,0.254551051,2.1378674610447554E-8,5000.0,72.72,69.6809466444232,69.72253052164261,69.28619680252194,5000.0,14976.0,0.0,0.0
6000.0,0.281715467,2.3678957023082507E-8,6000.0,73.15,70.1615618993089,70.19977802441731,69.87095567608004,6000.0,14976.0,0.0,0.0
7000.0,0.310060171,2.6079186209034587E-8,7000.0,73.61428571428571,70.68055978927556,70.60789306174411,70.47634271099744,7000.0,14976.0,0.0,0.0
8000.0,0.340280575,2.8638249647907083E-8,8000.0,74.0,71.11043250720802,71.0225689607133,70.92129176569271,8000.0,14976.0,0.0,0.0
9000.0,0.369427591,3.1106418604147105E-8,9000.0,74.12222222222222,71.24653335607894,71.13287059990084,71.00709573011328,9000.0,14976.0,0.0,0.0
10000.0,0.398087885,3.3533371947416E-8,10000.0,73.99,71.09967535301979,71.00334448160535,70.85714285714285,10000.0,14976.0,0.0,0.0
11000.0,0.434530289,3.662195401900344E-8,11000.0,73.01818181818182,70.01983477006046,69.93821533475135,69.80364228303998,944.0,14784.0,1.0,1.0
12000.0,0.459205879,3.8713270082560676E-8,12000.0,73.05,70.05436812806953,69.9860788863109,69.80110187692596,1944.0,14784.0,0.0,0.0
13000.0,0.483009998,4.073072686651307E-8,13000.0,73.1923076923077,70.21268954941816,70.18054248310088,69.96466431095406,2944.0,14784.0,0.0,0.0
14000.0,0.506510365,4.27224399322023E-8,14000.0,73.08571428571429,70.09399794554973,70.06435210931915,69.86805277888844,3944.0,14784.0,0.0,0.0
15000.0,0.529526401,4.4673104771673676E-8,15000.0,73.14,70.15388004596723,70.09796645391124,69.94180841539838,4944.0,14784.0,0.0,0.0
16000.0,0.552879767,4.66523591462978E-8,16000.0,73.25625,70.28345294904719,70.23511407902059,70.09574393738207,5944.0,14784.0,0.0,0.0
17000.0,0.576274688,4.863513540789691E-8,17000.0,73.41764705882353,70.4634960792149,70.37304136891103,70.29904699309893,6944.0,14784.0,0.0,0.0
18000.0,0.59987367,5.0635206333868613E-8,18000.0,73.58333333333333,70.64781094021485,70.55362893237552,70.48600335174726,7944.0,14784.0,0.0,0.0
19000.0,0.623113971,5.260487817568497E-8,19000.0,73.69473684210527,70.77157195848955,70.66557107641742,70.60864451631875,8944.0,14784.0,0.0,0.0
20000.0,0.646517096,5.458834974616973E-8,20000.0,73.65,70.72181371019519,70.62430323299888,70.54878730300659,9944.0,14784.0,0.0,0.0
21000.0,0.670041074,5.658206390133955E-8,21000.0,73.71904761904761,70.79849101122304,70.71060871411133,70.64049366953931,10944.0,14784.0,0.0,0.0
22000.0,0.693314099,5.855450918147547E-8,22000.0,73.75454545454545,70.83757671676973,70.75715370979995,70.65758715316596,11944.0,14784.0,0.0,0.0
23000.0,0.716332866,6.05054054798165E-8,23000.0,73.7695652173913,70.85435291338825,70.79440383405141,70.67373128524208,12944.0,14784.0,0.0,0.0
24000.0,0.739208894,6.244420430192309E-8,24000.0,73.75416666666666,70.83712711812254,70.7797931066475,70.66685293843717,13944.0,14784.0,0.0,0.0
25000.0,0.762584509,6.442534433322648E-8,25000.0,73.80799999999999,70.89676125985505,70.82516485474959,70.73257944844232,14944.0,14784.0,0.0,0.0
26000.0,0.786153512,6.64228744662822E-8,26000.0,73.87692307692308,70.97362773305763,70.90597558363675,70.82223558724975,15944.0,14784.0,0.0,0.0
27000.0,0.809252975,6.838060994622193E-8,27000.0,73.97407407407407,71.08181770869774,70.99038104281054,70.94359907376777,16944.0,14784.0,0.0,0.0
28000.0,0.832423976,7.034440844506231E-8,28000.0,74.1,71.22165464930002,71.12827454415161,71.08452950558214,17944.0,14784.0,0.0,0.0
29000.0,0.855841667,7.232911451935353E-8,29000.0,74.1655172413793,71.29435686795347,71.19347892956013,71.15577115577115,18944.0,14784.0,0.0,0.0
30000.0,0.878938154,7.428659777607974E-8,30000.0,74.11,71.23265886348702,71.1371237458194,71.0866247254588,19944.0,14784.0,0.0,0.0
31000.0,0.901847838,7.622824902576496E-8,31000.0,74.13870967741936,71.26450064992869,71.17534965663539,71.12759750783304,20944.0,14784.0,0.0,0.0
32000.0,0.924860737,7.817864799688258E-8,32000.0,74.15,71.27692428230412,71.19275639909456,71.12437602541279,21944.0,14784.0,0.0,0.0
33000.0,0.948400409,8.017369225659302E-8,33000.0,74.15151515151514,71.27870915146319,71.20869477166097,71.12487728919129,22944.0,14784.0,0.0,0.0
34000.0,0.971339991,8.211787743424788E-8,34000.0,74.12647058823529,71.25085477014001,71.18194326148202,71.10337351772165,23944.0,14784.0,0.0,0.0
35000.0,0.994207013,8.405591297602486E-8,35000.0,74.16857142857143,71.2975242884502,71.21892210231434,71.15372343819794,24944.0,14784.0,0.0,0.0
36000.0,1.017189776,8.600375784809596E-8,36000.0,74.22222222222223,71.35736144630943,71.28179736337191,71.22212919031227,25944.0,14784.0,0.0,0.0
37000.0,1.040537218,8.798251014936093E-8,37000.0,74.2918918918919,71.43484862223316,71.34249216678718,71.30878050251862,26944.0,14784.0,0.0,0.0
38000.0,1.063564769,8.993415091299347E-8,38000.0,74.37631578947368,71.5285253502706,71.43569584604552,71.40297806102969,27944.0,14784.0,0.0,0.0
39000.0,1.0863334,9.186384757903092E-8,39000.0,74.41794871794872,71.57467175124538,71.47635656698496,71.44778639498612,28944.0,14784.0,0.0,0.0
40000.0,1.109252663,9.380631067218465E-8,40000.0,74.37,71.52139968509327,71.42697881828317,71.38870283545434,29944.0,14784.0,0.0,0.0
41000.0,1.133147805,9.583148187601731E-8,41000.0,74.39024390243902,71.54382130357402,71.45420438789658,71.41768292682927,30944.0,14784.0,0.0,0.0
42000.0,1.156218148,9.77867493653732E-8,42000.0,74.39285714285714,71.54668938641463,71.46079341913226,71.40844321565291,31944.0,14784.0,0.0,0.0
43000.0,1.178402656,9.96669401913074E-8,43000.0,74.38837209302326,71.54181897188079,71.46669430266603,71.4022331861854,32944.0,14784.0,0.0,0.0
44000.0,1.198665035,1.0138422592545134E-7,44000.0,74.35681818181818,71.50675839204817,71.43255013165891,71.37166345275551,33944.0,14784.0,0.0,0.0
45000.0,1.214835257,1.0275469143488339E-7,45000.0,74.3888888888889,71.54232383957418,71.46076319243247,71.4097888913696,34944.0,14784.0,0.0,0.0
46000.0,1.230842783,1.0411136806395731E-7,46000.0,74.4304347826087,71.58867006686515,71.50954364887124,71.46253881987579,35944.0,14784.0,0.0,0.0
47000.0,1.246280426,1.0541974572744426E-7,47000.0,74.47872340425532,71.64233962125896,71.55021109055548,71.52319453017427,36944.0,14784.0,0.0,0.0
48000.0,1.262858921,1.068248133632375E-7,48000.0,74.54375,71.71445024538897,71.62199823493891,71.59495083339145,37944.0,14784.0,0.0,0.0
49000.0,1.278107387,1.0811715781742912E-7,49000.0,74.57755102040817,71.75190073338219,71.65513789023392,71.63190016396429,38944.0,14784.0,0.0,0.0
50000.0,1.294249728,1.0948526034453054E-7,50000.0,74.542,71.71240097406944,71.61872909698997,71.58768777482645,39944.0,14784.0,0.0,0.0
