learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.071516967,6.645143343408902E-9,1000.0,56.00000000000001,51.02366113716381,51.43487858719647,48.95591647331787,401.0,16768.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.171809637,1.6432931448606152E-8,2000.0,57.25,52.47201129554071,52.94441386901486,51.39283683911313,201.0,16528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.242695075,2.3118127403375175E-8,3000.0,57.666666666666664,52.92313942609229,53.360264414248995,51.784358390280936,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.296675098,2.8211210330846822E-8,4000.0,57.275,52.50181870230466,52.971931755641165,51.654879773691654,1.0,5656.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.337087902,3.2155521671157325E-8,5000.0,56.64,51.78888798801909,52.24669603524229,50.8390022675737,201.0,16560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.383891549,3.672319525474475E-8,6000.0,56.833333333333336,52.00963809523104,52.48578242524308,51.23328939935982,201.0,16528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.435251635,4.156695793508241E-8,7000.0,57.07142857142857,52.26979530538096,52.72927481516439,51.42256708697058,1.0,5496.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.480319608,4.581917775836876E-8,8000.0,56.95,52.1401410045387,52.61419922949917,51.40397911669253,1.0,5656.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.522952868,4.998020679491882E-8,9000.0,56.63333333333333,51.78450386869409,52.25103988255444,50.97965335342879,201.0,16560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.566503111,5.4230373336639666E-8,10000.0,56.75,51.91716544964288,52.39405613648872,51.201624732032045,201.0,16528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
