learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.110679169,1.0104622654817584E-8,1000.0,56.00000000000001,51.05193834324161,51.91256830601093,50.05675368898979,9.0,11520.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.224041726,2.1117957376752877E-8,2000.0,51.24999999999999,45.80019617549507,46.42857142857142,44.97742663656884,145.0,16928.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.308501951,2.9314998793811022E-8,3000.0,52.5,47.20272634005965,47.89762340036564,46.46882043576259,89.0,16688.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.373546522,3.563255659608998E-8,4000.0,52.025,46.67810720895874,47.28021978021978,45.82156973461321,129.0,16928.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.433602856,4.1378618863289144E-8,5000.0,53.16,47.936384575386974,48.58397365532382,47.15703971119133,9.0,11520.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.483141301,4.619134972281961E-8,6000.0,52.05,46.70005339257772,47.30769230769231,45.96168294515402,145.0,16928.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.525092387,5.0262790326163586E-8,7000.0,52.47142857142857,47.17395397612682,47.81176470588235,46.45960733826843,89.0,16688.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.575656826,5.5173942190356966E-8,8000.0,52.237500000000004,46.91397723302896,47.51373626373627,46.22853926259499,129.0,16928.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.616808817,5.9111277138327976E-8,9000.0,52.84444444444445,47.58721858146995,48.21232458816352,46.923461730865434,9.0,11520.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.670338806,6.431179221244116E-8,10000.0,52.21,46.879982606778995,47.48351648351649,46.23087308730873,145.0,16928.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
