learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.064689667,4.925120994301721E-9,1000.0,49.8,44.23219846227508,44.40753045404208,42.95454545454545,9.0,9104.0,6.0,0.0
2000.0,0.170734723,1.3683348862381859E-8,2000.0,53.1,47.8813027229519,48.03324099722992,47.06546275395034,529.0,15160.0,3.0,0.0
3000.0,0.231693555,1.8708836077304763E-8,3000.0,53.666666666666664,48.51361777769216,48.840633051159365,47.861965491372835,217.0,15160.0,5.0,0.0
4000.0,0.299047759,2.426421060861192E-8,4000.0,54.125,49.01367156024278,49.26734863146254,48.26614040033831,353.0,14784.0,4.0,0.0
5000.0,0.344177039,2.7978627894663564E-8,5000.0,55.059999999999995,50.05730407593744,50.28761061946903,49.64141640519946,73.0,14832.0,5.0,0.0
6000.0,0.38552822,3.138405275269722E-8,6000.0,54.75,49.71210100650196,49.926226484692,49.17633845001872,49.0,14920.0,6.0,0.0
7000.0,0.418377995,3.40889470225138E-8,7000.0,54.57142857142857,49.51397333466874,49.79475844647932,48.95666131621188,153.0,14920.0,5.0,0.0
8000.0,0.447421893,3.6482083260311435E-8,8000.0,54.50000000000001,49.430859255488194,49.6820569532762,48.72517255951543,65.0,15040.0,4.0,0.0
9000.0,0.47438755,3.869867644621887E-8,9000.0,54.7,49.656843881308205,49.89553889639917,49.12652857499376,41.0,14520.0,5.0,0.0
10000.0,0.497607754,4.061445547815619E-8,10000.0,55.800000000000004,50.8789096664927,51.100785485120035,50.403949730700184,881.0,14976.0,1.0,0.0
11000.0,0.522672871,4.2678713753877414E-8,11000.0,55.99090909090909,51.090533414811446,51.35162295246709,50.49596073218121,89.0,15072.0,5.0,0.0
12000.0,0.550592224,4.4984275438886964E-8,12000.0,56.458333333333336,51.6076651420843,51.847755967191965,50.9297520661157,321.0,15168.0,2.0,0.0
13000.0,0.575145623,4.696817723587155E-8,13000.0,56.87692307692308,52.07545823593325,52.30559809426578,51.51777220444522,9.0,9104.0,5.0,0.0
14000.0,0.599344724,4.896677338693291E-8,14000.0,56.84285714285714,52.036828149652926,52.25979772439949,51.51661049590756,529.0,15160.0,3.0,0.0
15000.0,0.624197883,5.101568457350135E-8,15000.0,56.70666666666667,51.88528931371585,52.137382075471706,51.319340329835086,217.0,15160.0,5.0,0.0
16000.0,0.648622487,5.303022583359645E-8,16000.0,56.63125,51.79980979367224,52.03898258225048,51.16475473291575,353.0,14784.0,4.0,0.0
17000.0,0.675508979,5.524314947532283E-8,17000.0,56.758823529411764,51.94289517523964,52.176175915685384,51.395133562549574,73.0,14832.0,5.0,0.0
18000.0,0.699842181,5.7247079930570386E-8,18000.0,56.5611111111111,51.723138900712385,51.951084618693535,51.201397990388806,49.0,14920.0,6.0,0.0
19000.0,0.723891003,5.922729199666943E-8,19000.0,56.39999999999999,51.543987111259646,51.79517020657549,50.98514880776285,153.0,14920.0,5.0,0.0
20000.0,0.748375789,6.12447701138051E-8,20000.0,56.279999999999994,51.40945505653832,51.65053912081835,50.793472144063024,65.0,15040.0,4.0,0.0
