learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.063919317,4.568426338496308E-9,1000.0,29.299999999999997,21.480824995529847,20.917225950782996,18.360277136258656,25.0,12592.0,16.0,0.0
2000.0,0.159898927,1.1726814216309123E-8,2000.0,31.25,23.626343412619374,23.3983286908078,20.794930875576036,49.0,14984.0,16.0,0.0
3000.0,0.201105286,1.4772195738922391E-8,3000.0,31.8,24.22572093584815,24.557522123893804,22.382397572078904,12.0,12368.0,17.0,0.0
4000.0,0.245638378,1.8079017571703427E-8,4000.0,31.1,23.455825074896847,23.930444383107922,21.66003411028994,36.0,13720.0,16.0,0.0
5000.0,0.281537563,2.075497833546458E-8,5000.0,31.28,23.65419974114419,24.01592215833702,22.38536254800091,60.0,14824.0,16.0,0.0
6000.0,0.306343716,2.2595993303861467E-8,6000.0,30.95,23.29284694534546,23.490304709141274,22.094772470853705,23.0,13568.0,17.0,0.0
7000.0,0.336040443,2.4810046936031427E-8,7000.0,30.985714285714284,23.309142576620044,23.43898573692551,22.16851941356533,47.0,14880.0,16.0,0.0
8000.0,0.367255464,2.7105836144040023E-8,8000.0,30.7875,23.091253783062683,23.235824206294193,22.025066891987045,10.0,10984.0,17.0,0.0
9000.0,0.397010853,2.932370911226297E-8,9000.0,30.988888888888887,23.314405737128904,23.462723351817623,22.323661830915455,34.0,14808.0,16.0,0.0
10000.0,0.422767037,3.1245306312017554E-8,10000.0,30.9,23.208835815834604,23.426418439716308,22.455392211872965,58.0,15080.0,16.0,0.0
11000.0,0.447800916,3.310379212001132E-8,11000.0,31.018181818181816,23.3400230646715,23.57739953671064,22.713383581177425,21.0,13656.0,17.0,0.0
12000.0,0.47265857,3.4954957091555825E-8,12000.0,31.133333333333336,23.470151402738924,23.629978745032805,22.80963945451149,45.0,14552.0,16.0,0.0
13000.0,0.497120344,3.6740746637752483E-8,13000.0,31.19230769230769,23.537678233451757,23.57966680905596,23.02065404475043,8.0,8880.0,17.0,0.0
14000.0,0.520783536,3.8497817065256334E-8,14000.0,31.357142857142854,23.724177737111447,23.71199491942526,23.181454836131092,32.0,13712.0,16.0,0.0
15000.0,0.54458275,4.0273163905296884E-8,15000.0,31.513333333333332,23.897276875712844,23.85858286391936,23.438664480548518,56.0,15040.0,16.0,0.0
16000.0,0.568670656,4.2058181377131904E-8,16000.0,31.51875,23.9046729802106,23.83037886687522,23.436517364265253,19.0,13136.0,17.0,0.0
17000.0,0.592382675,4.382515891106592E-8,17000.0,31.51176470588235,23.900353358482704,23.8023560209424,23.451676528599606,43.0,14736.0,16.0,0.0
18000.0,0.616248001,4.556972721687207E-8,18000.0,31.61111111111111,24.01230606951483,23.852530001237167,23.540372670807454,6.0,9256.0,17.0,0.0
19000.0,0.64100256,4.740788649317084E-8,19000.0,31.842105263157894,24.26585923309876,24.12702132645887,23.819048179304666,30.0,13720.0,16.0,0.0
20000.0,0.666055671,4.927542202137617E-8,20000.0,31.915,24.345411969539217,24.261638578341397,23.931623931623932,54.0,14832.0,16.0,0.0
21000.0,0.690998795,5.1125724856540974E-8,21000.0,31.880952380952383,24.3070605632108,24.248040669349713,23.88123237375619,17.0,13432.0,17.0,0.0
22000.0,0.715646499,5.296349920614105E-8,22000.0,31.840909090909093,24.265229470546437,24.1680995246283,23.825247650495303,41.0,14904.0,16.0,0.0
23000.0,0.740090754,5.473263045713099E-8,23000.0,32.00869565217391,24.451915687242305,24.413939774759534,24.01360544217687,4.0,6448.0,17.0,0.0
24000.0,0.764551288,5.655432290232223E-8,24000.0,31.92083333333333,24.355483102267332,24.33195943129718,23.834607495804583,28.0,14568.0,16.0,0.0
25000.0,0.789017559,5.837760722651457E-8,25000.0,31.932,24.367347461815644,24.284760845383758,23.912363067292645,52.0,14752.0,16.0,0.0
26000.0,0.814065053,6.021958240446738E-8,26000.0,31.903846153846153,24.335770325970422,24.24696217696389,23.905101646108225,15.0,10952.0,17.0,0.0
27000.0,0.838905633,6.20704526585237E-8,27000.0,31.91481481481481,24.34965391484349,24.315533780723783,23.901974582936624,39.0,14704.0,16.0,0.0
28000.0,0.864298031,6.39011629154678E-8,28000.0,31.91785714285714,24.353122606667323,24.347170410350024,23.912349325457015,2.0,5376.0,17.0,0.0
29000.0,0.889424833,6.577138345727283E-8,29000.0,31.900000000000002,24.33362674171689,24.32173513182097,23.91354600092464,26.0,14400.0,16.0,0.0
30000.0,0.915502826,6.7716234334521E-8,30000.0,32.0,24.44506725961223,24.438847322023854,24.04780520495923,50.0,14968.0,16.0,0.0
31000.0,0.942027759,6.967696023463995E-8,31000.0,32.04838709677419,24.498215829185295,24.54418454705019,24.092825483766354,13.0,12424.0,17.0,0.0
32000.0,0.969611914,7.172546060086952E-8,32000.0,31.971875,24.41390724688815,24.47351073795233,24.012147444847805,37.0,13752.0,16.0,0.0
33000.0,0.996315908,7.371743966620415E-8,33000.0,32.00303030303031,24.447401886589354,24.526588409404326,24.069436924742828,61.0,15032.0,16.0,0.0
34000.0,1.022598507,7.567434041685114E-8,34000.0,32.04705882352941,24.49510080390308,24.582993308307493,24.137251682810707,24.0,14496.0,17.0,0.0
35000.0,1.047483951,7.75289655095463E-8,35000.0,32.08857142857143,24.540437782670963,24.645721713216876,24.1648853013432,48.0,14768.0,16.0,0.0
36000.0,1.072322004,7.935625821261977E-8,36000.0,32.19444444444444,24.65914183856123,24.734829797730637,24.25605858441679,11.0,11064.0,17.0,0.0
37000.0,1.09704142,8.119891909479473E-8,37000.0,32.22432432432432,24.691643480072436,24.777274499805017,24.32783125622378,35.0,14832.0,16.0,0.0
38000.0,1.122061021,8.306488873786603E-8,38000.0,32.20789473684211,24.67135580252387,24.737057379922874,24.323609764695515,59.0,14976.0,16.0,0.0
39000.0,1.147139086,8.491191477792958E-8,39000.0,32.2,24.662693475412933,24.709567198177677,24.310863031343924,22.0,11384.0,17.0,0.0
40000.0,1.172314442,8.678767707033289E-8,40000.0,32.2075,24.66969235207364,24.706372344856305,24.32605905006418,46.0,14696.0,16.0,0.0
41000.0,1.197362317,8.861651310350539E-8,41000.0,32.27804878048781,24.749236033436137,24.804333107650642,24.429807849327748,9.0,8920.0,17.0,0.0
42000.0,1.221597959,9.042155708699384E-8,42000.0,32.29047619047619,24.764784553415765,24.844736911652,24.453417634088677,33.0,14584.0,16.0,0.0
43000.0,1.245544569,9.220566900523379E-8,43000.0,32.26744186046512,24.740113693372784,24.82124880617434,24.403664962234277,57.0,14680.0,16.0,0.0
44000.0,1.268874979,9.393556674412348E-8,44000.0,32.29772727272727,24.77369774472175,24.84357654657382,24.426009082375625,20.0,13304.0,17.0,0.0
45000.0,1.28588399,9.52035760582942E-8,45000.0,32.28,24.754957765176115,24.840921422581758,24.42901425914445,44.0,14856.0,16.0,0.0
46000.0,1.302963228,9.645098187586085E-8,46000.0,32.243478260869566,24.71327118055729,24.805790108564533,24.40822662010089,7.0,9008.0,17.0,0.0
47000.0,1.319686205,9.76913685504616E-8,47000.0,32.278723404255324,24.753751403591647,24.841200500602138,24.437955511240894,31.0,13400.0,16.0,0.0
48000.0,1.336598977,9.89519582982713E-8,48000.0,32.268750000000004,24.74227572206715,24.795281054823043,24.419388585377195,55.0,14800.0,16.0,0.0
49000.0,1.353248428,1.0019088846301451E-7,49000.0,32.285714285714285,24.760636183543294,24.8130523453433,24.45871183662318,18.0,14328.0,17.0,0.0
50000.0,1.36979522,1.0142389176385682E-7,50000.0,32.256,24.727560079416158,24.802415416037654,24.44513840869042,42.0,14728.0,16.0,0.0
51000.0,1.386614228,1.0264574728426418E-7,51000.0,32.23725490196078,24.70644522545854,24.803081074024107,24.43477500327984,5.0,7504.0,17.0,0.0
52000.0,1.403108589,1.0387491190228402E-7,52000.0,32.17307692307692,24.635748147170826,24.723609510393988,24.39280584792814,29.0,14744.0,16.0,0.0
53000.0,1.419757155,1.051160847616299E-7,53000.0,32.17169811320755,24.634352501164987,24.71728932819568,24.373619438308616,53.0,14864.0,16.0,0.0
54000.0,1.436246269,1.0633386981104602E-7,54000.0,32.17407407407407,24.637102949952894,24.718408287429085,24.381129348611537,16.0,12168.0,17.0,0.0
55000.0,1.45296934,1.0758021640597944E-7,55000.0,32.16,24.620364934464575,24.710440292182895,24.340984670289558,40.0,14776.0,16.0,0.0
56000.0,1.469779855,1.0879693208492463E-7,56000.0,32.18214285714286,24.645323883351004,24.74388189834539,24.367706217389575,3.0,6464.0,17.0,0.0
57000.0,1.486568243,1.1004748650103806E-7,57000.0,32.16842105263158,24.62967111739239,24.744535492535572,24.342517219787105,27.0,14624.0,16.0,0.0
58000.0,1.503814232,1.1133376912232488E-7,58000.0,32.16034482758621,24.621048040214998,24.748025321781704,24.33269230769231,51.0,14992.0,16.0,0.0
59000.0,1.520935737,1.1259450261581482E-7,59000.0,32.13898305084746,24.597184763021954,24.725037131737768,24.30664524057094,14.0,11320.0,17.0,0.0
60000.0,1.537947553,1.13861242315109E-7,60000.0,32.17833333333333,24.64100577406726,24.770760925830068,24.35823558934513,38.0,14520.0,16.0,0.0
61000.0,1.555179507,1.1509797598682551E-7,61000.0,32.20327868852459,24.66856055817233,24.80317108205902,24.403173326508977,1.0,4112.0,17.0,0.0
62000.0,1.571659855,1.1632063910037486E-7,62000.0,32.2,24.664879820222975,24.801431127012524,24.414715719063548,25.0,13464.0,16.0,0.0
63000.0,1.587962129,1.1753451089972631E-7,63000.0,32.24444444444444,24.713899257540536,24.834034760252862,24.464263594698377,49.0,14512.0,16.0,0.0
64000.0,1.604139205,1.1872958553377333E-7,64000.0,32.21875,24.685530656563746,24.79717079259414,24.427720288491695,12.0,12248.0,17.0,0.0
65000.0,1.619934464,1.199020762715944E-7,65000.0,32.25076923076923,24.720176912661376,24.833577987915202,24.482971499125426,36.0,13624.0,16.0,0.0
66000.0,1.635885872,1.2109094493848169E-7,66000.0,32.23939393939394,24.707605315180054,24.828131040626626,24.47776820845365,60.0,14784.0,16.0,0.0
67000.0,1.65249532,1.2232655462295232E-7,67000.0,32.21791044776119,24.683621527772576,24.810013410818062,24.466103386334908,23.0,14248.0,17.0,0.0
68000.0,1.668292165,1.2350462286163537E-7,68000.0,32.21911764705882,24.68582150349284,24.797271941131367,24.47193773043835,47.0,14960.0,16.0,0.0
