learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.052884266,3.792865727436211E-9,1000.0,29.4,21.539863528261208,22.075055187637965,18.097447795823662,25.0,13552.0,16.0,0.0
2000.0,0.131905207,9.681529420430047E-9,2000.0,31.900000000000002,24.30654626109351,25.041276829939463,22.569641841955658,49.0,14744.0,16.0,0.0
3000.0,0.176290654,1.294955412344593E-8,3000.0,31.633333333333336,24.027892246288907,24.233468784632436,22.952667167543204,12.0,11296.0,17.0,0.0
4000.0,0.217847499,1.6043286171468594E-8,4000.0,31.624999999999996,24.031876891087194,24.19623059866962,23.1309724564362,36.0,14456.0,16.0,0.0
5000.0,0.251787022,1.8574857585465325E-8,5000.0,31.759999999999998,24.19424615665716,24.29554027069004,23.187753264295363,60.0,15016.0,16.0,0.0
6000.0,0.276868473,2.0428881140897666E-8,6000.0,31.416666666666664,23.816553098612818,24.091496033942075,22.896758478546,23.0,12424.0,17.0,0.0
7000.0,0.306112118,2.2610183916516182E-8,7000.0,31.71428571428571,24.146164311151157,24.295216978143802,23.28679184721553,47.0,15016.0,16.0,0.0
8000.0,0.337716592,2.4920030287175123E-8,8000.0,31.887500000000003,24.330450685488834,24.476784476784477,23.544268275571774,10.0,9200.0,17.0,0.0
9000.0,0.367396866,2.712284474431433E-8,9000.0,31.833333333333336,24.272586868456486,24.408575653031054,23.560926987291307,34.0,13576.0,16.0,0.0
10000.0,0.396757857,2.9311381293624222E-8,10000.0,31.96,24.406375062369737,24.542530775202394,23.704866562009418,58.0,14816.0,16.0,0.0
11000.0,0.422461883,3.121764973232936E-8,11000.0,31.8,24.231383336782407,24.252827140549275,23.425538430131674,21.0,13360.0,17.0,0.0
12000.0,0.447691807,3.309899203434379E-8,12000.0,31.966666666666665,24.410183116809776,24.400407445133805,23.65812605199177,45.0,14928.0,16.0,0.0
13000.0,0.472734127,3.493260524973066E-8,13000.0,31.846153846153847,24.278130725385726,24.260557360232518,23.59434287685409,8.0,9720.0,17.0,0.0
14000.0,0.497029876,3.673679597868687E-8,14000.0,31.82857142857143,24.262095051388133,24.308033944008244,23.55014418455623,32.0,13736.0,16.0,0.0
15000.0,0.521358743,3.855039449492469E-8,15000.0,31.7,24.11663504534714,24.15044051232694,23.424770162194484,56.0,14840.0,16.0,0.0
16000.0,0.54591684,4.036593496870249E-8,16000.0,31.637500000000003,24.046021163656466,24.041666666666668,23.365795558046663,19.0,12456.0,17.0,0.0
17000.0,0.570060088,4.216599629476252E-8,17000.0,31.476470588235294,23.867089737743264,23.778054046980305,23.19003033100356,43.0,14888.0,16.0,0.0
18000.0,0.594182368,4.3918963967060873E-8,18000.0,31.45,23.837567452654405,23.74389716333972,23.193277310924373,6.0,7592.0,17.0,0.0
19000.0,0.618628121,4.5739252042375084E-8,19000.0,31.431578947368422,23.81941318216955,23.701317715959007,23.197547603607852,30.0,14520.0,16.0,0.0
20000.0,0.643665021,4.760459463933482E-8,20000.0,31.555,23.957726106256143,23.776379531154294,23.332399887986554,54.0,14680.0,16.0,0.0
21000.0,0.668648192,4.944980216718796E-8,21000.0,31.561904761904763,23.96648276532672,23.760012731420087,23.373853700149287,17.0,12184.0,17.0,0.0
22000.0,0.693626015,5.1311053472386876E-8,22000.0,31.686363636363634,24.10193282263309,23.96924166540193,23.4814927956825,41.0,14728.0,16.0,0.0
23000.0,0.718421687,5.311218682659376E-8,23000.0,31.730434782608697,24.150642285886505,24.07890919640267,23.57264541250913,4.0,7472.0,17.0,0.0
24000.0,0.743078064,5.494877080644998E-8,24000.0,31.7375,24.15952778462104,24.100069492703266,23.679306810770523,28.0,14616.0,16.0,0.0
25000.0,0.768275483,5.682768927906536E-8,25000.0,31.716,24.13737066801545,24.04449388209121,23.664088002504137,52.0,14928.0,16.0,0.0
26000.0,0.793602278,5.870509033734807E-8,26000.0,31.72307692307692,24.14368992195592,24.084844338008896,23.667010663914688,15.0,13224.0,17.0,0.0
27000.0,0.818825819,6.057823066034871E-8,27000.0,31.766666666666666,24.192443461201357,24.116484059642474,23.69848829985504,39.0,13744.0,16.0,0.0
28000.0,0.844228553,6.241226221819925E-8,28000.0,31.757142857142856,24.181877351826696,24.123416590557124,23.665707893895814,2.0,5768.0,17.0,0.0
29000.0,0.869018262,6.424533583269764E-8,29000.0,31.60689655172414,24.014412592111736,23.923132983007942,23.488793735292983,26.0,12520.0,16.0,0.0
30000.0,0.895030068,6.617669096481055E-8,30000.0,31.56,23.964480905174142,23.907645554608457,23.46516569128117,50.0,13696.0,16.0,0.0
31000.0,0.92238203,6.818190825110508E-8,31000.0,31.667741935483875,24.082972170420145,23.97171775177662,23.587764230575,13.0,10072.0,17.0,0.0
32000.0,0.950117464,7.024807210811724E-8,32000.0,31.659375,24.07277601330916,24.0290418953658,23.58839972047519,37.0,14648.0,16.0,0.0
33000.0,0.978189903,7.234056138342039E-8,33000.0,31.71818181818182,24.138495553967516,24.115983026874115,23.686795136654588,61.0,14816.0,16.0,0.0
34000.0,1.004880138,7.432041120804017E-8,34000.0,31.782352941176473,24.209369463070992,24.224901172857656,23.76162771587286,24.0,13424.0,17.0,0.0
35000.0,1.030944391,7.626423738024093E-8,35000.0,31.762857142857143,24.188066187744838,24.18095238095238,23.708672735984667,48.0,14968.0,16.0,0.0
36000.0,1.057274128,7.819407773439667E-8,36000.0,31.79444444444444,24.221760491855658,24.202012718404635,23.79977035037085,11.0,10008.0,17.0,0.0
37000.0,1.08271697,8.008239790921409E-8,37000.0,31.72432432432433,24.14531930648498,24.13813813813814,23.74426467036948,35.0,13576.0,16.0,0.0
38000.0,1.109553393,8.208403332592918E-8,38000.0,31.776315789473685,24.202682232370712,24.18925636751762,23.772419876506916,59.0,15000.0,16.0,0.0
39000.0,1.137619757,8.417124861377187E-8,39000.0,31.70769230769231,24.126754920227935,24.10452226939846,23.654187926388808,22.0,14152.0,17.0,0.0
40000.0,1.164136243,8.61482527414523E-8,40000.0,31.6525,24.06726597579424,24.05833333333333,23.604202760856204,46.0,14888.0,16.0,0.0
41000.0,1.190674617,8.809426394612631E-8,41000.0,31.639024390243904,24.05300222348862,24.03512575888985,23.598200899550225,9.0,10136.0,17.0,0.0
42000.0,1.216263473,8.999315621287664E-8,42000.0,31.626190476190473,24.03947089249236,23.992906675136307,23.56197929143709,33.0,13536.0,16.0,0.0
43000.0,1.241025594,9.183905170420804E-8,43000.0,31.611627906976747,24.02289412325224,23.95593597269272,23.532776867670385,57.0,14840.0,16.0,0.0
44000.0,1.264164008,9.355653308993824E-8,44000.0,31.631818181818183,24.045445151145906,24.01232696776801,23.541073607157383,20.0,13608.0,17.0,0.0
45000.0,1.281327958,9.483669687745056E-8,45000.0,31.67111111111111,24.089391835342774,24.0696382269416,23.56757562952099,44.0,14992.0,16.0,0.0
46000.0,1.298719993,9.610162104845873E-8,46000.0,31.665217391304346,24.082908467400895,24.08163265306122,23.58518086347724,7.0,7824.0,17.0,0.0
47000.0,1.315883894,9.737609758009925E-8,47000.0,31.648936170212767,24.063824197967257,24.07411784169601,23.573773611838035,31.0,13712.0,16.0,0.0
48000.0,1.333385724,9.868153440568594E-8,48000.0,31.7,24.12093242981358,24.137452273516143,23.621368497076165,55.0,15008.0,16.0,0.0
49000.0,1.35056379,9.994646829206494E-8,49000.0,31.710204081632654,24.13277758095912,24.139650872817956,23.646320593268683,18.0,11328.0,17.0,0.0
50000.0,1.367696373,1.0122276790835582E-7,50000.0,31.71,24.13287693354823,24.118849726654513,23.648845061604167,42.0,14648.0,16.0,0.0
51000.0,1.384642485,1.0245192824381712E-7,51000.0,31.758823529411767,24.187506295139645,24.171514478070467,23.712763858749263,5.0,7064.0,17.0,0.0
52000.0,1.401110537,1.0367845065995014E-7,52000.0,31.79423076923077,24.226514130008937,24.227145512423355,23.749838758223333,29.0,14584.0,16.0,0.0
53000.0,1.417568769,1.0490601291993218E-7,53000.0,31.81509433962264,24.249579473148977,24.223107569721115,23.770751154892732,53.0,15000.0,16.0,0.0
