learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.058823716,4.589913083099657E-9,1000.0,67.30000000000001,63.61111296579445,63.986784140969164,61.93247962747381,1000.0,14976.0,0.0,27.0
2000.0,0.16213976,1.2970510392487048E-8,2000.0,68.95,65.47421115383129,65.69060773480663,64.3103448275862,260.0,14960.0,1.0,20.0
3000.0,0.203956497,1.6425439729758848E-8,3000.0,68.30000000000001,64.74239394078329,65.01103752759383,63.78522467631379,345.0,15168.0,1.0,26.0
4000.0,0.270429673,2.181748629255634E-8,4000.0,68.625,65.11059939990231,65.33149171270719,64.30602957906713,260.0,14960.0,1.0,10.0
5000.0,0.311012854,2.5170498332608904E-8,5000.0,68.30000000000001,64.74457970712244,64.99558303886927,63.99363925488415,345.0,15168.0,1.0,26.0
6000.0,0.350869544,2.8403518646231127E-8,6000.0,68.51666666666667,64.98938514854909,65.21178637200737,64.30461073318216,260.0,14960.0,1.0,10.0
7000.0,0.395000422,3.204964400225215E-8,7000.0,68.30000000000001,64.74536669845932,64.98895550646893,64.08222725801231,345.0,15168.0,1.0,26.0
8000.0,0.423642439,3.4372973480543325E-8,8000.0,68.4625,64.92877608517847,65.15193370165746,64.30390492359932,260.0,14960.0,1.0,10.0
9000.0,0.453925565,3.687498745742771E-8,9000.0,68.30000000000001,64.74576509481457,64.98527245949927,64.13125471460901,345.0,15168.0,1.0,26.0
10000.0,0.48339507,3.9265439557122685E-8,10000.0,68.43,64.89241002707021,65.11602209944752,64.30348258706468,260.0,14960.0,1.0,10.0
