learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057264079,4.449492076155212E-9,1000.0,55.00000000000001,49.88986906779567,50.331125827814574,47.79582366589328,41.0,14824.0,4.0,0.0
2000.0,0.14757722,1.189365993064104E-8,2000.0,56.89999999999999,52.07411499043288,52.55916345624655,50.99488345650938,177.0,15104.0,3.0,0.0
3000.0,0.198059891,1.6059977975260053E-8,3000.0,57.166666666666664,52.38731014980274,52.53047654229774,51.72802404207363,441.0,15168.0,3.0,0.0
4000.0,0.240842,1.9581208653067136E-8,4000.0,55.675,50.73665442284051,50.85920177383591,50.16863406408094,65.0,14880.0,7.0,0.0
5000.0,0.268790095,2.188567334116747E-8,5000.0,56.86,52.06363069661079,52.14111382294209,51.44079243583971,681.0,14784.0,2.0,0.0
6000.0,0.298479447,2.433481967104392E-8,6000.0,55.08333333333333,50.0915389695264,50.28592510606899,49.50346636687277,273.0,15168.0,7.0,0.0
7000.0,0.329337026,2.687592931825254E-8,7000.0,56.17142857142857,51.30223550085626,51.40956604371239,50.7623174450329,153.0,14952.0,3.0,0.0
8000.0,0.361460603,2.9507797331948662E-8,8000.0,55.5875,50.65098630577023,50.755370755370755,50.14732706608671,33.0,13376.0,6.0,0.0
9000.0,0.388464095,3.1735212925811194E-8,9000.0,55.666666666666664,50.73745995017912,50.837851158206014,50.28656865188138,201.0,15144.0,4.0,0.0
10000.0,0.411746744,3.3658456895359687E-8,10000.0,57.28,52.53026731604342,52.62282355550627,52.0968827091276,1201.0,15168.0,0.0,0.0
11000.0,0.437548556,3.578701746352845E-8,11000.0,57.59090909090909,52.87448902822779,52.897819063004846,52.383382668163726,249.0,15136.0,4.0,0.0
12000.0,0.463400528,3.791597082158758E-8,12000.0,57.95,53.27202547758078,53.273451245485695,52.814662427529456,65.0,15056.0,4.0,0.0
13000.0,0.489142602,4.003459527193258E-8,13000.0,57.65384615384615,52.94284802534902,52.94067361942213,52.52673335632977,73.0,14864.0,4.0,0.0
14000.0,0.51424138,4.210157378235211E-8,14000.0,57.364285714285714,52.62165379445128,52.66079784281068,52.186799102851644,145.0,14920.0,5.0,0.0
15000.0,0.536944458,4.3977506605701316E-8,15000.0,58.04666666666667,53.38050343663154,53.409343303472276,52.963599671126396,953.0,15168.0,1.0,0.0
16000.0,0.56149576,4.599894111037668E-8,16000.0,57.95625,53.280066248268774,53.28472222222223,52.869053457577245,129.0,14944.0,5.0,0.0
17000.0,0.585259927,4.795600939900097E-8,17000.0,58.2764705882353,53.6351309321047,53.58895504809266,53.230911248846105,73.0,15064.0,3.0,0.0
18000.0,0.609057546,4.991696537413324E-8,18000.0,58.044444444444444,53.37800572505715,53.32797725727705,52.99097416744476,209.0,14960.0,4.0,0.0
19000.0,0.633195478,5.190866122461648E-8,19000.0,58.05789473684211,53.39378557438379,53.32942898975111,53.021281612922245,313.0,15152.0,4.0,0.0
20000.0,0.656554824,5.383679034734972E-8,20000.0,58.325,53.69132632708381,53.58872988473746,53.31839820778493,609.0,14976.0,3.0,0.0
21000.0,0.679956668,5.576145305061712E-8,21000.0,58.25714285714285,53.6159959045126,53.49848814386504,53.26295585412667,73.0,14640.0,5.0,0.0
22000.0,0.703527599,5.7705241886656725E-8,22000.0,57.89545454545455,53.213680035638845,53.13907016745081,52.83845018074437,273.0,15160.0,6.0,0.0
23000.0,0.727079402,5.963541381470859E-8,23000.0,57.7304347826087,53.03090149978284,52.99294072140025,52.679484059381856,25.0,13568.0,6.0,0.0
24000.0,0.751082774,6.16122808873405E-8,24000.0,57.425000000000004,52.69255461055832,52.661570535093816,52.39914283052269,129.0,14936.0,5.0,0.0
25000.0,0.775078137,6.358769378058198E-8,25000.0,57.199999999999996,52.44266229133944,52.39154616240267,52.15311004784689,169.0,14760.0,6.0,0.0
26000.0,0.798650304,6.552904771922363E-8,26000.0,57.30384615384615,52.557748119767126,52.52736914129319,52.26608187134503,81.0,15080.0,5.0,0.0
27000.0,0.822458809,6.747981401638439E-8,27000.0,57.25925925925925,52.50850885405826,52.46725430430842,52.205425553944906,25.0,13544.0,5.0,0.0
28000.0,0.846056656,6.942484572929641E-8,28000.0,57.09642857142857,52.32750770339325,52.29718460866458,52.00942793224672,161.0,15144.0,4.0,0.0
29000.0,0.868620696,7.12898503645675E-8,29000.0,57.38965517241379,52.653706111144075,52.60250853438686,52.331906029394744,809.0,14976.0,1.0,0.0
30000.0,0.891980112,7.32111686511255E-8,30000.0,57.336666666666666,52.595432947934384,52.56643071563577,52.290602750959856,81.0,14664.0,5.0,0.0
31000.0,0.915721707,7.516962100978113E-8,31000.0,57.30322580645161,52.55788875912698,52.49443686741798,52.25452709039752,249.0,15160.0,4.0,0.0
32000.0,0.938007644,7.701191610177566E-8,32000.0,57.65,52.9432704770777,52.9215590912249,52.648497554157935,897.0,15168.0,1.0,0.0
33000.0,0.961819413,7.897522079939644E-8,33000.0,57.40909090909091,52.675721916932225,52.66720549605981,52.39949876384327,233.0,15152.0,7.0,0.0
34000.0,0.985367853,8.091384085660181E-8,34000.0,57.34117647058824,52.599804452085785,52.615243882518214,52.32554317457188,145.0,14760.0,5.0,0.0
35000.0,1.00811237,8.278335965728596E-8,35000.0,57.408571428571435,52.674650910684406,52.67619047619048,52.381408720651656,25.0,14504.0,4.0,0.0
