learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057246633,4.276343458853662E-9,1000.0,56.2,51.298213934270386,51.27919911012236,49.53917050691245,1.0,3480.0,3.0,0.0
2000.0,0.158715508,1.2690016065159192E-8,2000.0,53.6,48.41736356031362,48.61572535991141,47.18269778030734,201.0,14952.0,3.0,0.0
3000.0,0.211944426,1.6923024469214596E-8,3000.0,55.233333333333334,50.23229868229851,50.314465408805034,49.33987174651075,1.0,3488.0,4.0,0.0
4000.0,0.259889951,2.094236731979789E-8,4000.0,57.65,52.92244549553746,53.16560685651093,52.07920792079208,601.0,15168.0,1.0,0.0
5000.0,0.29408632,2.3882348551530803E-8,5000.0,61.199999999999996,56.87364515999811,57.05114013725924,56.25704622322435,1601.0,15168.0,0.0,0.0
6000.0,0.316256404,2.5836014974121418E-8,6000.0,63.26666666666667,59.17380551350594,59.39572586588062,58.62586821850949,2601.0,15168.0,0.0,0.0
7000.0,0.340202312,2.7997611915647154E-8,7000.0,64.62857142857142,60.69092079794346,60.85994309200126,60.27595058559281,3601.0,15168.0,0.0,0.0
8000.0,0.364264658,3.022156106586671E-8,8000.0,65.60000000000001,61.771478035929114,61.95742327896047,61.37543859649123,4601.0,15168.0,0.0,0.0
9000.0,0.387534713,3.2422128587673515E-8,9000.0,66.68888888888888,62.98161814121872,63.128766449391215,62.623114324897145,5601.0,15168.0,0.0,0.0
10000.0,0.41049694,3.464315212959423E-8,10000.0,67.5,63.8843082153142,64.01284464621858,63.52413019079687,6601.0,15168.0,0.0,0.0
11000.0,0.432728573,3.6841129988796177E-8,11000.0,68.4,64.8853977428959,65.01258178158028,64.6064555544242,7601.0,15168.0,0.0,0.0
12000.0,0.454844557,3.9075047327578064E-8,12000.0,68.875,65.41435188339688,65.54745872152014,65.1553316540722,8601.0,15168.0,0.0,0.0
13000.0,0.47713226,4.1374051055359754E-8,13000.0,69.31538461538462,65.90439895123595,66.03661132396765,65.69192397006968,9601.0,15168.0,0.0,0.0
14000.0,0.499413321,4.3720649975602406E-8,14000.0,69.65714285714286,66.28399369904353,66.3870865643298,66.04316546762591,10601.0,15168.0,0.0,0.0
15000.0,0.521624232,4.6107437533893517E-8,15000.0,69.88666666666667,66.53886939602917,66.64205007015728,66.2885289947011,11601.0,15168.0,0.0,0.0
16000.0,0.543797292,4.8537653242556586E-8,16000.0,70.15625,66.83874723627652,66.90921690921691,66.58970053176601,12601.0,15168.0,0.0,0.0
17000.0,0.566026403,5.102162795064143E-8,17000.0,70.38823529411765,67.09643869335773,67.20307511890026,66.84449713495357,13601.0,15168.0,0.0,0.0
18000.0,0.588295505,5.355860236063393E-8,18000.0,70.66666666666667,67.4052910986844,67.51169086881615,67.12533466160265,14601.0,15168.0,0.0,0.0
19000.0,0.610540302,5.614045714726879E-8,19000.0,70.84210526315789,67.60063704300919,67.69490932415884,67.36184753151879,15601.0,15168.0,0.0,0.0
20000.0,0.632789389,5.877046833222111E-8,20000.0,70.96000000000001,67.73218746745717,67.81023111455966,67.53130590339893,16601.0,15168.0,0.0,0.0
21000.0,0.655014251,6.144522252416031E-8,21000.0,71.08571428571429,67.8715606627514,67.96285548461984,67.64533489636064,17601.0,15168.0,0.0,0.0
22000.0,0.67727485,6.417196078752478E-8,22000.0,71.15454545454546,67.9483808687666,68.0511503801037,67.74259136888121,18601.0,15168.0,0.0,0.0
23000.0,0.69943448,6.693379804445224E-8,23000.0,71.27391304347826,68.08093981848891,68.19122815463868,67.8850921110193,19601.0,15168.0,0.0,0.0
24000.0,0.7216844,6.975454874190605E-8,24000.0,71.42500000000001,68.24902505397533,68.37445238644226,68.08005585292065,20601.0,15168.0,0.0,0.0
25000.0,0.743897115,7.26181633136318E-8,25000.0,71.48400000000001,68.31465935329834,68.42081949058694,68.1627366916756,21601.0,15168.0,0.0,0.0
26000.0,0.766108997,7.553049046485167E-8,26000.0,71.66538461538462,68.51634019974966,68.63771817794807,68.36432344226392,22601.0,15168.0,0.0,0.0
27000.0,0.788290577,7.848635842143041E-8,27000.0,71.87037037037037,68.744104320192,68.86912325285897,68.5936401604433,23601.0,15168.0,0.0,0.0
28000.0,0.810789348,8.153268785501107E-8,28000.0,71.825,68.69402991542162,68.82803856488067,68.55970030288539,24601.0,15168.0,0.0,0.0
29000.0,0.833109589,8.460265525152287E-8,29000.0,71.84137931034483,68.71213279594296,68.84632992522509,68.57417741004427,25601.0,15168.0,0.0,0.0
30000.0,0.855169494,8.76840687924396E-8,30000.0,71.89666666666666,68.77339560862879,68.87896349341109,68.64050585828528,26601.0,15168.0,0.0,0.0
31000.0,0.877162659,9.080327011135926E-8,31000.0,71.96129032258064,68.84519517273728,68.94605216148624,68.71693359726471,27601.0,15168.0,0.0,0.0
32000.0,0.899218285,9.397857409587132E-8,32000.0,72.0125,68.90206518425842,68.99750761561896,68.78028375222226,28601.0,15168.0,0.0,0.0
33000.0,0.921533827,9.723909848906723E-8,33000.0,72.06363636363636,68.9589995581274,69.05856687363652,68.83999188805517,29601.0,15168.0,0.0,0.0
34000.0,0.943534233,1.0050070414545845E-7,34000.0,72.12941176470589,69.0321183340868,69.11745535132316,68.92401534778475,30601.0,15168.0,0.0,0.0
35000.0,0.965486344,1.038021723103213E-7,35000.0,72.14,69.04384250512075,69.12286257124762,68.92705777381218,31601.0,15168.0,0.0,0.0
36000.0,0.987546685,1.0716899805309874E-7,36000.0,72.1888888888889,69.0982002502623,69.17867257726881,68.98869444014248,32601.0,15168.0,0.0,0.0
37000.0,1.009504632,1.1056723137566201E-7,37000.0,72.27297297297297,69.19162895985903,69.27799239361543,69.08636171879708,33601.0,15168.0,0.0,0.0
38000.0,1.03146339,1.1401262678955995E-7,38000.0,72.34210526315789,69.26843103802838,69.35413325557661,69.1626078281791,34601.0,15168.0,0.0,0.0
39000.0,1.053468024,1.1751235513483486E-7,39000.0,72.34615384615385,69.27300201087954,69.35818393613093,69.17338363916996,35601.0,15168.0,0.0,0.0
40000.0,1.075441561,1.2105420589328436E-7,40000.0,72.405,69.33826741389653,69.41704532860467,69.22605107616816,36601.0,15168.0,0.0,0.0
41000.0,1.097510944,1.246587793343204E-7,41000.0,72.4390243902439,69.37613588186994,69.46111021025891,69.26591780672887,37601.0,15168.0,0.0,0.0
42000.0,1.11951916,1.2830050494287788E-7,42000.0,72.46190476190476,69.40177513053177,69.48123911552061,69.30385625945486,38601.0,15168.0,0.0,0.0
43000.0,1.141626122,1.320059242085554E-7,43000.0,72.53488372093024,69.48261078653447,69.55793272328908,69.37002360142127,39601.0,15168.0,0.0,0.0
44000.0,1.163652107,1.3574495124109092E-7,44000.0,72.56818181818183,69.51972198731121,69.58165322580645,69.41748802797275,40601.0,15168.0,0.0,0.0
45000.0,1.18189399,1.388806818947072E-7,45000.0,72.57111111111111,69.52292800247263,69.58054022082018,69.4245584483143,41601.0,15168.0,0.0,0.0
46000.0,1.19685949,1.4148526784590138E-7,46000.0,72.60434782608695,69.55974392572257,69.62348744154654,69.45488038393485,42601.0,15168.0,0.0,0.0
47000.0,1.211774302,1.441129802428807E-7,47000.0,72.58510638297872,69.53840139960049,69.60511417248539,69.44075514657054,43601.0,15168.0,0.0,0.0
48000.0,1.226727634,1.4677950981123997E-7,48000.0,72.60833333333333,69.56407393720873,69.63790873822279,69.46089703388847,44601.0,15168.0,0.0,0.0
49000.0,1.243085116,1.4973147064692034E-7,49000.0,72.64081632653061,69.60039842806441,69.67585785699745,69.50617564770376,45601.0,15168.0,0.0,0.0
50000.0,1.258103539,1.5247394764949262E-7,50000.0,72.682,69.64622486409692,69.71598341573731,69.56008201105367,46601.0,15168.0,0.0,0.0
51000.0,1.273094535,1.5524352761744836E-7,51000.0,72.73137254901961,69.70096128188756,69.77593288853151,69.60750032781154,47601.0,15168.0,0.0,0.0
52000.0,1.288068374,1.5804201242800805E-7,52000.0,72.75384615384615,69.72597640557653,69.79748454487317,69.63045528594701,48601.0,15168.0,0.0,0.0
53000.0,1.303032529,1.6087263039154108E-7,53000.0,72.75471698113208,69.72672793326574,69.79964027272347,69.63196635120926,49601.0,15168.0,0.0,0.0
54000.0,1.318146642,1.637639894580117E-7,54000.0,72.74074074074073,69.7113090856958,69.77971216818247,69.61502735060378,50601.0,15168.0,0.0,0.0
55000.0,1.333211451,1.6667818602628594E-7,55000.0,72.79636363636364,69.77302957966417,69.84136582612727,69.67756318018766,51601.0,15168.0,0.0,0.0
56000.0,1.348279907,1.6962536534919096E-7,56000.0,72.81071428571428,69.78890547958946,69.85845788379689,69.69407456061782,52601.0,15168.0,0.0,0.0
57000.0,1.36340139,1.7261530686243337E-7,57000.0,72.83333333333334,69.8138710247066,69.8928703361655,69.71386101820886,53601.0,15168.0,0.0,0.0
58000.0,1.378409853,1.7561504990714502E-7,58000.0,72.87931034482759,69.86498931565167,69.94880024453614,69.76279266464189,54601.0,15168.0,0.0,0.0
59000.0,1.393351306,1.7863340487495482E-7,59000.0,72.93898305084745,69.93150152279833,70.02253098009764,69.8310721439099,55601.0,15168.0,0.0,0.0
60000.0,1.408290819,1.8168336900233812E-7,60000.0,72.985,69.98259024494314,70.08139985602747,69.8717472118959,56601.0,15168.0,0.0,0.0
61000.0,1.423271866,1.8477390250041878E-7,61000.0,72.9672131147541,69.96308830275721,70.06335893106767,69.85319658494672,57601.0,15168.0,0.0,0.0
62000.0,1.438386693,1.8792441090104693E-7,62000.0,72.98709677419355,69.98521592323213,70.09178899246402,69.87065321028298,58601.0,15168.0,0.0,0.0
63000.0,1.453495214,1.9110596797529613E-7,63000.0,72.98571428571428,69.98352731851293,70.08857956342929,69.86827661909989,59601.0,15168.0,0.0,0.0
64000.0,1.468397292,1.942759730938781E-7,64000.0,73.0046875,70.00456324104229,70.10175475028554,69.8865319924006,60601.0,15168.0,0.0,0.0
