learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068099157,5.435430525206029E-9,1000.0,53.7,48.536170846574436,48.7264673311185,47.38636363636364,250.0,14952.0,5.0,16.0
2000.0,0.17833567,1.4684930441503724E-8,2000.0,63.6,59.53960741747927,59.66759002770083,58.91647855530474,1250.0,14976.0,0.0,10.0
3000.0,0.234693981,1.9504007316678765E-8,3000.0,67.5,63.88320383764111,64.11483253588517,63.428357089272325,2250.0,14976.0,0.0,12.0
4000.0,0.27928158,2.3216750543875E-8,4000.0,68.575,65.07460198382928,65.24744263201548,64.56160135325626,3250.0,14976.0,0.0,4.0
5000.0,0.314911624,2.6187667161776787E-8,5000.0,69.62,66.23268591529539,66.2819089900111,65.79599189371763,4250.0,14976.0,0.0,5.0
6000.0,0.346779581,2.8854917168002575E-8,6000.0,70.51666666666667,67.23388817365014,67.27709951905291,66.91602767907239,5250.0,14976.0,0.0,6.0
7000.0,0.374340912,3.1186870940950595E-8,7000.0,71.34285714285714,68.15570964474931,68.07765754296626,67.93478260869566,6250.0,14976.0,0.0,6.0
8000.0,0.400350032,3.338167923797543E-8,8000.0,72.0375,68.92845984490447,68.83533017553636,68.7264084999301,7250.0,14976.0,0.0,5.0
9000.0,0.423482297,3.5305331272569796E-8,9000.0,72.42222222222222,69.35638237840813,69.23648983639067,69.10245238391634,8250.0,14976.0,0.0,1.0
10000.0,0.447669508,3.729118180455226E-8,10000.0,72.31,69.2324120150042,69.1304347826087,68.97478991596638,59.0,15016.0,1.0,4.0
11000.0,0.475452265,3.9620020593382E-8,11000.0,70.85454545454546,67.61514427372416,67.51443915290304,67.34901721152868,217.0,15160.0,4.0,18.0
12000.0,0.500248522,4.165361781630251E-8,12000.0,70.95,67.72116593722794,67.62329339648927,67.47527523791751,22.0,14664.0,1.0,11.0
13000.0,0.532733347,4.4318242538045676E-8,13000.0,69.17692307692307,65.75113630702573,65.56672681962705,65.5371118947278,123.0,14720.0,8.0,24.0
14000.0,0.55795746,4.6417103094853874E-8,14000.0,68.85714285714286,65.39582925181939,65.22571382995693,65.17015497683336,653.0,14976.0,2.0,21.0
15000.0,0.581583686,4.838774888070714E-8,15000.0,69.26666666666667,65.8509130470762,65.66875186178135,65.65084568959094,1653.0,14976.0,0.0,5.0
16000.0,0.604941557,5.0329050189316684E-8,16000.0,69.54375,66.15845389865198,66.01813110181311,65.92545975805888,2653.0,14976.0,0.0,14.0
17000.0,0.627806325,5.2244464519216364E-8,17000.0,69.9235294117647,66.58027030283087,66.43912044634065,66.3374810718283,3653.0,14976.0,0.0,3.0
18000.0,0.651045453,5.417469455564394E-8,18000.0,70.08333333333333,66.75722536233775,66.62121118204922,66.52576614657798,4653.0,14976.0,0.0,1.0
19000.0,0.67458983,5.613027841724041E-8,19000.0,70.29473684210527,66.99189715345436,66.84485695823298,66.74130819092517,5653.0,14976.0,0.0,1.0
20000.0,0.698307909,5.80989645268023E-8,20000.0,70.465,67.18075939322419,67.02394908725506,66.92979509573395,6653.0,14976.0,0.0,6.0
21000.0,0.721624511,6.00862984954276E-8,21000.0,70.70952380952382,67.4523608123975,67.30973639455783,67.22263668336353,7653.0,14976.0,0.0,1.0
22000.0,0.744625497,6.203192717611375E-8,22000.0,70.85454545454546,67.61321624784587,67.48148899482706,67.36231293902067,8653.0,14976.0,0.0,2.0
