learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.054291222,4.383893305957317E-9,1000.0,66.2,62.41613126332949,63.26086956521739,60.96997690531178,1000.0,14976.0,0.0,0.0
2000.0,0.163746441,1.365255990408361E-8,2000.0,69.5,66.08542081738027,66.53867251782775,65.20250998288647,2000.0,14976.0,0.0,0.0
3000.0,0.223600082,1.873124698283565E-8,3000.0,67.43333333333334,63.784769586620016,64.38206343419614,62.823439878234396,965.0,15168.0,1.0,1.0
4000.0,0.288952828,2.4276542826594994E-8,4000.0,68.8,65.30442999598833,65.77070762479428,64.54545454545453,1965.0,15168.0,0.0,0.0
5000.0,0.33351437,2.8057668315095623E-8,5000.0,69.86,66.48322515443961,66.9951817783618,65.75,2965.0,15168.0,0.0,0.0
6000.0,0.365026161,3.073149939882259E-8,6000.0,70.73333333333333,67.45449281830376,67.8917535198391,66.81783824640968,3965.0,15168.0,0.0,0.0
7000.0,0.39162544,3.29884951689115E-8,7000.0,71.22857142857143,68.00506327022568,68.47706996400062,67.39517565161081,4965.0,15168.0,0.0,0.0
8000.0,0.416575083,3.5105516412841775E-8,8000.0,71.78750000000001,68.6267946634136,69.04827207899068,68.07186306408262,5965.0,15168.0,0.0,0.0
9000.0,0.442764119,3.7327702340313955E-8,9000.0,72.06666666666666,68.93705587101451,69.38626400389674,68.39326125220015,6965.0,15168.0,0.0,0.0
10000.0,0.468019682,3.947068143618396E-8,10000.0,72.45,69.36347759558346,69.77509599561164,68.8559801040018,7965.0,15168.0,0.0,0.0
