learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.054121865,4.952450881215433E-9,1000.0,66.2,62.41404158030052,62.40266963292548,61.05990783410139,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.134089706,1.2611878871483107E-8,2000.0,70.19999999999999,66.87763648595065,66.99889258028793,66.07854297097325,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.19166701,1.8126710938310456E-8,3000.0,71.73333333333333,68.5804980238072,68.62745098039215,68.01207091663524,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.234593103,2.223823019562082E-8,4000.0,72.55,69.48473601065866,69.64335084324026,68.93917963224895,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.266294127,2.5274597159007358E-8,5000.0,73.06,70.05265663394353,70.17932255922072,69.62795941375423,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.295997798,2.811965495006492E-8,6000.0,73.1,70.10096389503055,70.26529108327192,69.70152055565984,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.324508037,3.085040420970569E-8,7000.0,73.27142857142857,70.29284760555181,70.42364843503005,69.98235199743303,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.352020923,3.348562564980239E-8,8000.0,73.2,70.2147743644995,70.3621786010506,69.90877192982457,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.379254357,3.609408079930064E-8,9000.0,73.33333333333333,70.36282854365311,70.4833353831017,70.07854382246602,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.406036572,3.865931758257664E-8,10000.0,73.45,70.49421686650585,70.6012623186801,70.20202020202021,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.432172304,4.11626333495602E-8,11000.0,73.71818181818182,70.79382388516919,70.90085556114745,70.56307911617962,11000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.458271801,4.36624784792256E-8,12000.0,73.75833333333334,70.8392724097506,70.95286412692556,70.62225953913611,12000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.484409395,4.616597259108805E-8,13000.0,73.78461538461538,70.86922960198085,70.98339719029374,70.68891373527134,13000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.51054043,4.8668838473057576E-8,14000.0,73.81428571428572,70.9022518115976,70.99224560848235,70.69544364508393,14000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.536594773,5.116435869151933E-8,15000.0,73.83999999999999,70.93073030584017,71.02134258917361,70.71423240540338,15000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.562752969,5.366982609081185E-8,16000.0,73.85625,70.94934462554,71.01178101178101,70.73187797369158,16000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.588968997,5.618083271729863E-8,17000.0,73.91764705882353,71.01755901521574,71.11212456837579,70.7962853191069,17000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.615003581,5.867446039201071E-8,18000.0,73.99444444444444,71.10195075242586,71.19739109032733,70.85486582404583,18000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.641009542,6.116534651706201E-8,19000.0,73.94736842105263,71.05011973799758,71.13534316869789,70.83775185577943,19000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.666915508,6.36466549857416E-8,20000.0,73.925,71.02585453838903,71.09682425317297,70.84637745974955,20000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.692710812,6.61173640983593E-8,21000.0,73.87142857142858,70.9658956147864,71.0494380836807,70.76250865881603,21000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.718527895,6.85901592330593E-8,22000.0,73.7909090909091,70.87691005457462,70.9711523938982,70.69079448991003,22000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.744320002,7.106056213269216E-8,23000.0,73.80434782608695,70.89175779752044,70.99321168937462,70.71404267729548,23000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.770091862,7.352902574727517E-8,24000.0,73.85833333333333,70.95224335911735,71.06755821996772,70.79823132417967,24000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.795843344,7.599553752945114E-8,25000.0,73.828,70.91863645887639,71.01661129568106,70.77974276527333,25000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.821832567,7.848482046621955E-8,26000.0,73.9,70.99884986891789,71.11111111111111,70.85927770859277,26000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.847795171,8.097155379915817E-8,27000.0,74.01851851851852,71.13067912664147,71.24646472926999,70.99201918703221,27000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.873966744,8.347830246560689E-8,28000.0,73.91071428571429,71.01134955694148,71.13560929350402,70.88713534194166,28000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.899850743,8.595750690530985E-8,29000.0,73.82758620689656,70.9189322131091,71.04379673432017,70.79084086973253,29000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.925504374,8.841464638633445E-8,30000.0,73.82,70.91054110136834,71.00882211804658,70.78668402454899,30000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.951140169,9.087007751115079E-8,31000.0,73.84838709677419,70.94206814739385,71.03608431582708,70.8223861795933,31000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.97559777,9.321265962080408E-8,32000.0,73.8375,70.9299642503362,71.01910828025477,70.81604908146547,32000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.993961874,9.497159834460664E-8,33000.0,73.84242424242424,70.9356304257876,71.02869608994797,70.8240383965389,33000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.011940457,9.669361134550222E-8,34000.0,73.85000000000001,70.94404516245069,71.02398644244558,70.84248843996983,34000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.029999282,9.842331003370796E-8,35000.0,73.81714285714285,70.9073748949296,70.98163394553515,70.79761639208438,35000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.081776858,1.0387974768507396E-7,36000.0,73.51944444444445,70.57662722042133,70.65324467430119,70.47235558308812,36000.0,36616.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
37000.0,1.127074624,1.0830786507464529E-7,37000.0,73.48108108108107,70.53407768240075,70.61659629263617,70.43331525342012,1376.0,16960.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.150807553,1.1062789550639687E-7,38000.0,73.53684210526316,70.59589905083553,70.6779413908733,70.49468927879819,2376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.173778826,1.128734696795667E-7,39000.0,73.49230769230769,70.54642907182976,70.62817853794357,70.4510375578803,3376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.196544431,1.1509893862177926E-7,40000.0,73.5125,70.56877688707687,70.64446414717943,70.46113527378165,4376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.219021314,1.1729618332642231E-7,41000.0,73.52926829268293,70.58744623942187,70.66915301875574,70.48168194304675,5376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.241005012,1.1944521635822536E-7,42000.0,73.55714285714285,70.61856468345012,70.69502348408886,70.52469545370099,6376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.262209586,1.215180855338896E-7,43000.0,73.6325581395349,70.70215103182905,70.77458435365382,70.59418523225355,7376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.282699816,1.235211234713304E-7,44000.0,73.64318181818182,70.71404536639373,70.77368951612902,70.61595763549293,8376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.303235076,1.2552856335049285E-7,45000.0,73.60222222222222,70.66846301989554,70.72407334384859,70.57395526270159,9376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.324016526,1.2756006971938325E-7,46000.0,73.60652173913044,70.67317454461167,70.73470568384515,70.57226652446857,10376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.344947208,1.29606164375349E-7,47000.0,73.56595744680851,70.62815964782925,70.69258350632194,70.53410492363153,11376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.365930603,1.316574120305147E-7,48000.0,73.575,70.63808370177065,70.70940328837982,70.5386384224096,12376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.386798315,1.3369735100648463E-7,49000.0,73.5734693877551,70.63656301431243,70.70958402135311,70.54568614516752,13376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.407342211,1.3570563510436146E-7,50000.0,73.58200000000001,70.64625816694921,70.71369975389665,70.56293456944196,14376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.427845235,1.3770992372895276E-7,51000.0,73.60392156862746,70.67060915140662,70.74305087692608,70.58000786747672,15376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.448364118,1.3971576266208867E-7,52000.0,73.61153846153846,70.67908566754187,70.74824131315285,70.58647003343908,16376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.468946717,1.4172783020101484E-7,53000.0,73.58867924528302,70.6535752395053,70.7240557158991,70.5615141955836,17376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.489615579,1.4374833044477632E-7,54000.0,73.56666666666666,70.62924547305293,70.6953540413476,70.53565899473631,18376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.51048838,1.4578876689979183E-7,55000.0,73.60545454545453,70.67232688670182,70.73834431880026,70.57941349330198,19376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.531650386,1.478574748084073E-7,56000.0,73.625,70.69398333985691,70.76116005146986,70.6016998069306,20376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.552298797,1.4987597584918965E-7,57000.0,73.62631578947368,70.69534287856642,70.77168354947213,70.59789943085137,21376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.572910627,1.5189090088663825E-7,58000.0,73.6551724137931,70.72744899609509,70.80849763105608,70.62781131059937,22376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.593435949,1.5389736926909118E-7,59000.0,73.69661016949152,70.77360944006315,70.86180998873452,70.67571142436039,23376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.614562644,1.5596262532418383E-7,60000.0,73.74333333333334,70.82548177089933,70.92123964043783,70.71747211895911,24376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.638841064,1.583359806413824E-7,61000.0,73.71147540983607,70.7902808022592,70.88756966759254,70.68319347702884,25376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.660286078,1.6043235421117392E-7,62000.0,73.72096774193548,70.80085297516061,70.90431801135755,70.68918991850612,26376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.679732149,1.6233331959551405E-7,63000.0,73.71904761904761,70.79864602497462,70.9005588948645,70.68623632307637,27376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.698887054,1.6420582182721544E-7,64000.0,73.7140625,70.79307332833528,70.88741217595957,70.67784497934568,28376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.718007356,1.660749414164697E-7,65000.0,73.74461538461539,70.82693579007095,70.91336730693845,70.70968849223375,29376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.737153719,1.6794660861849784E-7,66000.0,73.75151515151515,70.8346537635043,70.9197119500445,70.72115465868953,30376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.756267285,1.6981506972497534E-7,67000.0,73.73880597014926,70.82056129608043,70.90052096254031,70.70624667021845,31376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,1.775376583,1.716831136098835E-7,68000.0,73.725,70.80520033672603,70.88120732084943,70.68725083260873,32376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,1.794453943,1.73548035371436E-7,69000.0,73.71594202898551,70.79508989188477,70.86773540656021,70.67744543249798,33376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,1.81355285,1.754150634762769E-7,70000.0,73.69428571428571,70.77097926636836,70.84824114238673,70.65217391304347,34376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,1.832621768,1.772791599837318E-7,71000.0,73.72394366197183,70.80407502203994,70.87593861716908,70.68924884915711,35376.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,1.858775833,1.8004453615997195E-7,72000.0,73.44305555555556,70.49189745999698,70.55952454271109,70.3761658352183,36376.0,47752.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
73000.0,1.882075471,1.8251629968521703E-7,73000.0,73.34657534246575,70.38458275691289,70.44715817612929,70.26333083706501,37376.0,49112.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
74000.0,1.904952796,1.8495022176274616E-7,74000.0,73.2945945945946,70.32682315907614,70.39178964716459,70.20339851936734,38376.0,50288.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
75000.0,1.927505693,1.8734995462536812E-7,75000.0,73.29599999999999,70.32823220065029,70.3929278893061,70.2004195866625,39376.0,50344.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
76000.0,1.950614283,1.898092462320543E-7,76000.0,73.33947368421052,70.3764472763038,70.43640661248668,70.25324818321955,40376.0,50416.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
77000.0,1.973402666,1.9223464901606657E-7,77000.0,73.36883116883118,70.40905487141353,70.46606751929946,70.28546587451095,41376.0,50448.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
78000.0,1.996173719,1.9465834872272902E-7,78000.0,73.36666666666667,70.40663538896781,70.46210720887245,70.27784931467652,42376.0,50472.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
79000.0,2.01894784,1.970824221138677E-7,79000.0,73.36708860759494,70.4071146731492,70.45690696172315,70.2799672288612,43376.0,50480.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
80000.0,2.041660864,1.995000393581908E-7,80000.0,73.34375,70.38117515203274,70.43327556325823,70.25553044885206,44376.0,50488.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
81000.0,2.064370046,2.0191729465181838E-7,81000.0,73.35802469135803,70.39710602604382,70.44604828880155,70.26892979168963,45376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
82000.0,2.086992585,2.0432532732129306E-7,82000.0,73.35243902439025,70.39096907089835,70.4476602650798,70.26467986663945,46376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
83000.0,2.109810678,2.0675417553320737E-7,83000.0,73.38192771084337,70.42368524796676,70.48205648932475,70.29991799642411,47376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
84000.0,2.132575619,2.0917736603568208E-7,84000.0,73.38809523809525,70.43056371133967,70.48665205566265,70.30631492255786,48376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
85000.0,2.155342925,2.1160080827812563E-7,85000.0,73.40941176470588,70.45425279039607,70.50771820400067,70.33157438765062,49376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
86000.0,2.177683865,2.1397886643449675E-7,86000.0,73.42558139534884,70.47221911956353,70.52427935770942,70.35259320758634,50376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
87000.0,2.19937519,2.1628777699684313E-7,87000.0,73.41494252873562,70.4604254318178,70.51000892515619,70.34401405290353,51376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
88000.0,2.220825952,2.1857108108048847E-7,88000.0,73.43181818181819,70.4792464140651,70.52668734084664,70.36379769299025,52376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
89000.0,2.242335515,2.208606441755117E-7,89000.0,73.45393258426967,70.50371592700206,70.54959300948606,70.38940204790134,53376.0,50496.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
90000.0,2.264095925,2.2317695345440467E-7,90000.0,73.44333333333334,70.49188127692575,70.54168977629877,70.37776070198052,54376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
91000.0,2.287847107,2.2570517251145717E-7,91000.0,73.43846153846154,70.48651628222584,70.53610609976108,70.37722437374381,55376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
92000.0,2.317242753,2.2883422235881084E-7,92000.0,73.43478260869564,70.48244452157279,70.53824362606231,70.37216632319068,56376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
93000.0,2.346782988,2.3197866313135047E-7,93000.0,73.45913978494623,70.5095216355915,70.5534280567386,70.3969776924922,57376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
94000.0,2.367215932,2.3415366892316692E-7,94000.0,73.48297872340426,70.53598790338074,70.57976488362212,70.42968657318434,58376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
95000.0,2.387188509,2.362796704749991E-7,95000.0,73.4757894736842,70.52808071735238,70.57374081816164,70.42418836122913,59376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
96000.0,2.407239005,2.38413966195126E-7,96000.0,73.51041666666667,70.56665207583065,70.6116882966798,70.46869193608323,60376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
97000.0,2.427152172,2.405336437882525E-7,97000.0,73.48144329896907,70.53450094036718,70.58648645558185,70.4394493093383,61376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
98000.0,2.447137344,2.4266098602784595E-7,98000.0,73.47755102040816,70.5302587518809,70.58530623330768,70.43810563668622,62376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
99000.0,2.467009833,2.447763336093207E-7,99000.0,73.48383838383839,70.53729237782592,70.58810348111548,70.44704875769754,63376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
100000.0,2.487075008,2.4691219185073764E-7,100000.0,73.493,70.54743808174612,70.60428287846693,70.45454545454545,64376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
101000.0,2.507150327,2.490491298806937E-7,101000.0,73.48514851485149,70.53873925274632,70.59469430780042,70.44574178098065,65376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
102000.0,2.527312945,2.511953605427159E-7,102000.0,73.48039215686275,70.53345212376621,70.59111318888007,70.44168105426493,66376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
103000.0,2.547682753,2.533636457579149E-7,103000.0,73.48155339805825,70.53480016172034,70.59089538739826,70.44323248063021,67376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
104000.0,2.567871911,2.555127014976016E-7,104000.0,73.48653846153846,70.5403389357851,70.6002772150549,70.45410710841567,68376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
105000.0,2.587857224,2.576400587460855E-7,105000.0,73.51333333333334,70.57003901970764,70.62942232548315,70.48040589309217,69376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
106000.0,2.607943606,2.5977817438848325E-7,106000.0,73.51792452830189,70.57516747798101,70.63733642953525,70.48358095959118,70376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
107000.0,2.627907564,2.6190325848197365E-7,107000.0,73.52616822429906,70.58430476763795,70.64529166105348,70.49762539576737,71376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
108000.0,2.647936216,2.6403522899499793E-7,108000.0,73.5212962962963,70.57890704093246,70.64174032667057,70.4908728807438,72376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
109000.0,2.668828699,2.662591508894849E-7,109000.0,73.53211009174312,70.59090169764892,70.65226236979166,70.50705377223471,73376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
110000.0,2.689185556,2.6842605752213553E-7,110000.0,73.5409090909091,70.6006224935698,70.66146526349743,70.51643097370234,74376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
111000.0,2.709521934,2.7059078424651594E-7,111000.0,73.56846846846847,70.63120319399103,70.69265193590923,70.54583421176802,75376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
112000.0,2.729966047,2.727669789340534E-7,112000.0,73.57410714285714,70.63747011992434,70.70010097610233,70.5555223939991,76376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
113000.0,2.750340512,2.7493575986841907E-7,113000.0,73.5920353982301,70.65739639165083,70.72057928923252,70.57448822624542,77376.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
