learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.044259978,3.5716946385304132E-9,1000.0,66.2,62.41404158030052,62.40266963292548,61.05990783410139,1000.0,14784.0,0.0,0.0
2000.0,0.120500162,1.0023925590647592E-8,2000.0,70.19999999999999,66.87763648595065,66.99889258028793,66.07854297097325,2000.0,14784.0,0.0,0.0
3000.0,0.161204548,1.3468750687556134E-8,3000.0,71.73333333333333,68.5804980238072,68.62745098039215,68.01207091663524,3000.0,14784.0,0.0,0.0
4000.0,0.205682936,1.7232970770680243E-8,4000.0,72.55,69.48473601065866,69.64335084324026,68.93917963224895,4000.0,14784.0,0.0,0.0
5000.0,0.241561433,2.0269379350948666E-8,5000.0,73.06,70.05265663394353,70.17932255922072,69.62795941375423,5000.0,14784.0,0.0,0.0
6000.0,0.264651883,2.2223531457773514E-8,6000.0,73.1,70.10096389503055,70.26529108327192,69.70152055565984,6000.0,14784.0,0.0,0.0
7000.0,0.291574051,2.450196307419903E-8,7000.0,73.27142857142857,70.29284760555181,70.42364843503005,69.98235199743303,7000.0,14784.0,0.0,0.0
8000.0,0.319706282,2.688280270609591E-8,8000.0,73.2,70.2147743644995,70.3621786010506,69.90877192982457,8000.0,14784.0,0.0,0.0
9000.0,0.347108997,2.9201903167540832E-8,9000.0,73.33333333333333,70.36282854365311,70.4833353831017,70.07854382246602,9000.0,14784.0,0.0,0.0
10000.0,0.374140804,3.148961356730925E-8,10000.0,73.45,70.49421686650585,70.6012623186801,70.20202020202021,10000.0,14784.0,0.0,0.0
11000.0,0.399733094,3.365549718681309E-8,11000.0,73.71818181818182,70.79382388516919,70.90085556114745,70.56307911617962,11000.0,14784.0,0.0,0.0
12000.0,0.422182545,3.555540134496987E-8,12000.0,73.75833333333334,70.8392724097506,70.95286412692556,70.62225953913611,12000.0,14784.0,0.0,0.0
13000.0,0.444462084,3.7440925796677676E-8,13000.0,73.78461538461538,70.86922960198085,70.98339719029374,70.68891373527134,13000.0,14784.0,0.0,0.0
14000.0,0.466678308,3.9321091879854605E-8,14000.0,73.81428571428572,70.9022518115976,70.99224560848235,70.69544364508393,14000.0,14784.0,0.0,0.0
