learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.113284724,1.0245436500501301E-8,1000.0,28.599999999999998,20.569673412311253,21.19205298013245,17.169373549883986,25.0,15344.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.266916966,2.48460755305075E-8,2000.0,31.15,23.46141179511337,24.21574023115025,21.716884593519044,49.0,16536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.346123238,3.23028941405399E-8,3000.0,30.8,23.092187991440365,23.309937199852236,22.01352366641623,12.0,13088.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.417269673,3.905908688336611E-8,4000.0,30.875000000000004,23.18530669655356,23.364745011086477,22.287802136031484,36.0,16248.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.490186441,4.599395724207163E-8,5000.0,31.019999999999996,23.368208315826962,23.47459507432882,22.354795137325524,60.0,16808.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.563322009,5.2900595718324185E-8,6000.0,30.666666666666664,22.97806544290868,23.261390887290165,22.053588158141277,23.0,14216.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.636281313,5.98395115339756E-8,7000.0,30.957142857142856,23.300702824105706,23.45581248020272,22.43620606644198,47.0,16808.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.707281997,6.648532167296442E-8,8000.0,31.125000000000004,23.480041605470667,23.631323631323635,22.68836817735373,10.0,10992.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.763135458,7.177655083618644E-8,9000.0,31.044444444444448,23.39243543710072,23.53376047313948,22.676302018440072,34.0,15368.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.816188362,7.68194904441014E-8,10000.0,31.2,23.559461667064372,23.699678385272264,22.85265754653509,58.0,16608.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.870407423,8.19528564153798E-8,11000.0,30.981818181818184,23.317180926469163,23.34410339256866,22.506889864244155,21.0,15152.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.922312274,8.688817185194542E-8,12000.0,31.15,23.497576242654723,23.492916010741734,22.741724331400786,45.0,16720.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.973140637,9.165264888510523E-8,13000.0,31.038461538461537,23.37517215273675,23.362968028722857,22.688858226974816,8.0,11512.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.022070008,9.628995568040345E-8,14000.0,31.042857142857144,23.383023297873677,23.435641208660478,22.669016340916375,32.0,15528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.07092745,1.0093439932553305E-7,15000.0,30.893333333333334,23.215327470998808,23.25460872140372,22.520367740488826,56.0,16632.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.119784552,1.0554867839840552E-7,16000.0,30.806250000000002,23.118298480376335,23.118055555555557,22.43396622994465,19.0,14248.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.166820264,1.1002053040346338E-7,17000.0,30.652941176470588,22.94756044636105,22.862003533337692,22.266912831333244,43.0,16680.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.213746149,1.1439336907697635E-7,18000.0,30.594444444444445,22.881235030576722,22.79216364872381,22.234671646436357,6.0,9384.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.259304658,1.1872044089731658E-7,19000.0,30.568421052631578,22.854918336747385,22.740849194729137,22.230737487472734,30.0,16312.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.30510492,1.2307236978736603E-7,20000.0,30.69,22.99131936841482,22.81307422462275,22.363483618034163,54.0,16472.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.352282405,1.2752469874249978E-7,21000.0,30.704761904761906,23.009557777191063,22.80515622513395,22.414160801876733,17.0,13976.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.389108794,1.3102438986895813E-7,22000.0,30.831818181818182,23.147479643135014,23.018161582435372,22.524311389440456,41.0,16520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.422545286,1.3413916705441973E-7,23000.0,30.9,23.224215715701156,23.15540083164104,22.642978826965198,4.0,9264.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.455253478,1.3724654934027957E-7,24000.0,30.925000000000004,23.25301140141799,23.196664350243225,22.770893506009507,28.0,16408.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.487856182,1.4034654144554503E-7,25000.0,30.908,23.234911562991634,23.145717463848722,22.760810266958817,52.0,16720.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.520840165,1.4346824684555746E-7,26000.0,30.884615384615383,23.20719254826738,23.152582962709545,22.729618163054695,15.0,15016.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.553235752,1.4653862263796025E-7,27000.0,30.933333333333334,23.262137543144643,23.18971908723948,22.766618347483952,39.0,15536.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.586367139,1.4961037258266782E-7,28000.0,30.910714285714285,23.23634362173853,23.18230552356749,22.718919782678174,2.0,7560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.618561159,1.5265145011379694E-7,29000.0,30.737931034482756,23.044285489395303,22.956541751371255,22.516684025768622,26.0,14312.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.650840007,1.5571036083772159E-7,30000.0,30.696666666666665,23.000718431579358,22.94778193677501,22.499720430909157,50.0,15488.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.683500594,1.5877482679972427E-7,31000.0,30.78064516129032,23.09317275682144,22.984710358193958,22.59577231080009,13.0,11864.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.715548931,1.6181978607124963E-7,32000.0,30.75,23.058524013802266,23.01813381504898,22.57162823200559,37.0,16440.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.74774942,1.6488060101499578E-7,33000.0,30.82121212121212,23.13774897827465,23.11914864955883,22.684322823178785,61.0,16608.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.781214453,1.680495659492517E-7,34000.0,30.879411764705882,23.202300503588855,23.221928191054918,22.752522762383723,24.0,15216.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.813343842,1.7110488589628085E-7,35000.0,30.86857142857143,23.190202942402237,23.187301587301587,22.708832454879413,48.0,16760.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.845967968,1.7416539065589717E-7,36000.0,30.88888888888889,23.21181790698023,23.195653516083222,22.788070632777828,11.0,11800.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.877666743,1.771683466001745E-7,37000.0,30.81621621621622,23.132320126686277,23.12912912912913,22.730016904129442,35.0,15368.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.90959266,1.8020458182749444E-7,38000.0,30.863157894736844,23.184547364489834,23.174547474924704,22.752131725962954,59.0,16792.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.941755394,1.8325628314589256E-7,39000.0,30.78974358974359,23.103816117174773,23.084375801441887,22.627988304764084,22.0,15944.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.97400749,1.8632260433105755E-7,40000.0,30.73,23.03918321052952,23.033333333333335,22.5730732688761,46.0,16680.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.006955615,1.8941459482346769E-7,41000.0,30.73170731707317,23.041972890801325,23.026886383347787,22.584162464222434,9.0,11928.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.038703891,1.9242191166995925E-7,42000.0,30.707142857142856,23.015287878764802,22.971256153723992,22.534536452926616,33.0,15328.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.070823172,1.9547520681640964E-7,43000.0,30.706976744186047,23.014973522996268,22.95001422254403,22.52125750838599,57.0,16632.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.103629472,1.9858335476497603E-7,44000.0,30.729545454545455,23.0399109608114,23.009497827624532,22.532025213501424,20.0,15400.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.135646924,2.016282289381553E-7,45000.0,30.773333333333337,23.088835919005064,23.071984195579706,22.563324964577795,44.0,16784.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.168348531,2.0467752578949765E-7,46000.0,30.767391304347825,23.082318116851265,23.08416857867407,22.581194087903537,7.0,9616.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.200099554,2.076865485083995E-7,47000.0,30.753191489361704,23.065827909556987,23.07910472453972,22.572203454346482,31.0,15504.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.232033308,2.1072359514446516E-7,48000.0,30.808333333333334,23.12758386940736,23.147055420571565,22.624234093609488,55.0,16800.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.264700698,2.137993139688443E-7,49000.0,30.816326530612244,23.13728979226963,23.146678757651323,22.6468910439247,18.0,13120.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.29667469,2.1683720961341635E-7,50000.0,30.814000000000004,23.135022197213743,23.123249922218765,22.647078553699608,42.0,16440.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.329305492,2.1987348855067666E-7,51000.0,30.86862745098039,23.196095148004233,23.18234307253197,22.717608119067968,5.0,8856.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.361249517,2.2290800809454794E-7,52000.0,30.907692307692308,23.239355030030453,23.242250090798382,22.75873930429548,29.0,16376.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.393146359,2.2594147821603756E-7,53000.0,30.924528301886795,23.257804305823683,23.23338226043196,22.775117598666863,53.0,16792.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
