learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.063591239,5.8189511322850975E-9,1000.0,66.2,62.41404158030052,62.40266963292548,61.05990783410139,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.159664088,1.5020938575404383E-8,2000.0,70.19999999999999,66.87763648595065,66.99889258028793,66.07854297097325,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227578541,2.1525876757390793E-8,3000.0,71.73333333333333,68.5804980238072,68.62745098039215,68.01207091663524,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.27551941,2.6117718043894398E-8,4000.0,72.55,69.48473601065866,69.64335084324026,68.93917963224895,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.302225401,2.8675653989335723E-8,5000.0,72.7,69.64827621998697,69.76744186046511,69.13859371467329,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.33214463,3.154135821723689E-8,6000.0,72.89999999999999,69.87479791859433,70.0110660272962,69.4360902255639,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.367049945,3.48846365073199E-8,7000.0,73.28571428571429,70.30328468131125,70.40670992245609,69.84357361715853,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.401009136,3.813729376078065E-8,8000.0,73.6125,70.66469208036318,70.81432324070234,70.21306617750813,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.428685201,4.078814470624343E-8,9000.0,73.56666666666666,70.6120182063015,70.74160619849957,70.1692789968652,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.456243866,4.342775092088927E-8,10000.0,73.63,70.68478312236807,70.82319097145385,70.29736427123225,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.484037321,4.608984563935547E-8,11000.0,73.83636363636363,70.9141984933687,71.03170608958229,70.5273937532002,11000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.51131553,4.8702589398924666E-8,12000.0,74.00833333333333,71.10411710512818,71.25080652594708,70.71636466059523,12000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.53870304,5.1325802156134604E-8,13000.0,73.95384615384616,71.042399859171,71.17561930705712,70.65603605165093,13000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.566626639,5.4000362242977645E-8,14000.0,74.02142857142857,71.11922023097091,71.25810020546864,70.76836521459572,14000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.594061676,5.662812720054139E-8,15000.0,74.14666666666668,71.2584923447239,71.3821858165449,70.90554430189813,15000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.621523322,5.9258440804121386E-8,16000.0,74.26875,71.39327782677294,71.53819564465952,71.03763629968343,16000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.649520943,6.194009081826026E-8,17000.0,74.21764705882353,71.33564051080826,71.47041593438782,70.97927564060122,17000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.677232039,6.459429708029246E-8,18000.0,74.2611111111111,71.38526477837894,71.52427781192378,71.05460452330377,18000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.704460762,6.720230100383774E-8,19000.0,74.3578947368421,71.49292387315708,71.6199685443001,71.15965192683359,19000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.731681544,6.980954432766055E-8,20000.0,74.46000000000001,71.60568016472486,71.74935014656269,71.26947522357838,20000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
