learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.054685801,4.166197074393017E-9,1000.0,69.1,65.65350050852827,66.08122941822174,64.64530892448512,1000.0,14976.0,0.0,0.0
2000.0,0.165620409,1.3157435877263133E-8,2000.0,71.35000000000001,68.15751195135267,68.5337726523888,67.53541076487252,2000.0,14976.0,0.0,0.0
3000.0,0.235436522,1.8819059131017164E-8,3000.0,73.2,70.21365405110359,70.56023434639326,69.76306882286573,3000.0,14976.0,0.0,0.0
4000.0,0.287822348,2.3067201829089062E-8,4000.0,73.6,70.65866707826036,70.99697885196375,70.21996615905245,4000.0,14976.0,0.0,0.0
5000.0,0.322006401,2.5839301578789538E-8,5000.0,74.26,71.3923089812012,71.72050098879367,71.01351351351352,5000.0,14976.0,0.0,0.0
6000.0,0.353052817,2.835830912926752E-8,6000.0,74.41666666666666,71.56666034403044,71.89159494598059,71.18453163131218,6000.0,14976.0,0.0,0.0
7000.0,0.380924016,3.0619689660980886E-8,7000.0,74.78571428571429,71.97683969155516,72.29634280332759,71.62835556984408,7000.0,14976.0,0.0,0.0
8000.0,0.410598979,3.30274218725558E-8,8000.0,74.8625,72.06228928631165,72.38016755940117,71.70793472144062,8000.0,14976.0,0.0,0.0
9000.0,0.438823255,3.531744995021779E-8,9000.0,75.1,72.32625204260086,72.64070321084117,71.99450137465634,9000.0,14976.0,0.0,0.0
10000.0,0.466117382,3.753200869338174E-8,10000.0,75.14,72.37076609219496,72.68432040435117,72.03284958938013,10000.0,14976.0,0.0,0.0
